Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 21:14:54.20408015 +0000 UTC m=+34501.380910461,1675113294,ts-order-other-service-6cdbf9b4cc-swvb5,4.151233554660417,0.8302109766126495,504.75,25.2375,0,0,43166.25743438642,190300.48562230583,0.0205,0.0235,0.02275,0.02425,0.0245499999999999,0.02485,0.0666666666666666,0,2.960664262350854,49.28308299317272,38628.23333333333
2025-06-06 21:15:54.350964297 +0000 UTC m=+34561.527794606,1675113354,ts-order-other-service-6cdbf9b4cc-swvb5,1.7471423250000837,0.3494284650000167,504.75,25.2375,0,0,23531.06806986117,150685.40080609045,0.004,0.0235,0.0045,0.02425,0.0049,0.02485,0.0666311300639658,0,3.06751037170212,49.25276066166596,27183.9
2025-06-06 21:16:54.416716376 +0000 UTC m=+34621.593546687,1675113414,ts-order-other-service-6cdbf9b4cc-swvb5,5.634809095520682,1.1269618191041364,504.87890625,25.2439453125,0,0,21168.930097890527,107033.81359437472,0.0175,,0.02125,,0.0242499999999999,,0.0,0,3.0098511842502007,49.28257070921323,43724.13333333333
2025-06-06 21:17:54.329996324 +0000 UTC m=+34681.506826628,1675113474,ts-order-other-service-6cdbf9b4cc-swvb5,3.195271156485163,0.6390262264006977,504.87890625,25.2439453125,0,0,26349.031573361637,117358.58317856197,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.0666666666666666,0,2.876821637057736,49.25134578215881,44434.0
2025-06-06 21:18:54.122611402 +0000 UTC m=+34741.299441709,1675113534,ts-order-other-service-6cdbf9b4cc-swvb5,3.990749193303911,0.7981498386607823,505.0078125,25.250390625,0,0,35414.89426534219,131628.06996160644,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.1333333333333333,0,3.021793797140282,49.29123074757598,37083.36666666667
2025-06-06 21:19:54.438095402 +0000 UTC m=+34801.614925727,1675113594,ts-order-other-service-6cdbf9b4cc-swvb5,4.687957546738273,0.9375701694098052,505.265625,25.26328125,0,0,14666.480407906683,91267.16490884962,0.0375,0.235,0.0437499999999999,0.2425,0.04875,0.2485,0.0666045024643666,0,2.896725440787551,49.26425045904302,61390.43333333333
2025-06-06 21:20:54.591726207 +0000 UTC m=+34861.768556509,1675113654,ts-order-other-service-6cdbf9b4cc-swvb5,1.543756381208818,0.3087441596154052,505.265625,25.26328125,0,0,23433.815284744764,103148.06727648272,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.0666666666666666,0,3.2946305067945048,49.28035081205546,32255.9
2025-06-06 21:21:54.020297328 +0000 UTC m=+34921.197127637,1675113714,ts-order-other-service-6cdbf9b4cc-swvb5,3.7668665003164112,0.7533403157843437,505.5234375,25.276171875,0,0,45717.76702385068,200812.0175135384,0.0043333333333333,0.0235,0.0046666666666666,0.02425,0.0049333333333333,0.02485,0.0,0,2.780223927541736,49.26020097631565,43358.43333333333
2025-06-06 21:22:54.178823866 +0000 UTC m=+34981.355654168,1675113774,ts-order-other-service-6cdbf9b4cc-swvb5,4.969986261472607,0.9939972522945216,505.5234375,25.276171875,0,0,44502.02786104743,123551.46064773996,0.0145,0.045,0.0197499999999999,0.0475,0.02395,0.0495,0.0666666666666666,0,3.0028898102676727,49.23927051739948,66118.96666666666
2025-06-06 21:23:54.35844969 +0000 UTC m=+35041.535279999,1675113834,ts-order-other-service-6cdbf9b4cc-swvb5,3.892009286512464,0.7783707266760603,506.16796875,25.308398437500003,0,0,47613.67943963741,179029.00700453235,0.0189999999999999,,0.022,,0.0243999999999999,,0.1333066719989335,0,2.9584557280744828,49.239880379256014,50375.2
2025-06-06 21:24:54.55627775 +0000 UTC m=+35101.733108056,1675113894,ts-order-other-service-6cdbf9b4cc-swvb5,3.975811943134117,0.7951440637460578,506.296875,25.31484375,0,0,15260.799883441392,94586.43549209589,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.2,0,2.872018810884025,49.24541792491332,39050.46666666667
2025-06-06 21:25:54.217920776 +0000 UTC m=+35161.394751105,1675113954,ts-order-other-service-6cdbf9b4cc-swvb5,4.507206297814505,0.9014412595629008,506.296875,25.31484375,0,0,19121.331600878177,125881.75993548098,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0666666666666666,0,2.9500629458612093,49.26156706687428,32514.7
2025-06-06 21:26:54.069562374 +0000 UTC m=+35221.246392675,1675114014,ts-order-other-service-6cdbf9b4cc-swvb5,5.090225901819195,1.0180451803638388,506.296875,25.31484375,0,0,22455.764522590696,101866.57022034276,0.0043333333333333,0.0235,0.0046666666666666,0.02425,0.0049333333333333,0.02485,0.1333333333333333,0,3.0873778262524354,49.28727884274566,50726.86666666667
2025-06-06 21:27:54.601035626 +0000 UTC m=+35281.777865933,1675114074,ts-order-other-service-6cdbf9b4cc-swvb5,4.850592510681577,0.9701185021363152,506.296875,25.31484375,0,0,35991.63076923077,134435.63076923075,0.01975,0.0235,0.0223749999999999,0.02425,0.024475,0.02485,0.1333333333333333,0,2.845033779544337,49.29013299623423,50313.1
2025-06-06 21:28:54.260188552 +0000 UTC m=+35341.437018860,1675114134,ts-order-other-service-6cdbf9b4cc-swvb5,5.432122600491091,1.086424520098218,506.8515625,25.342578125,0,0,24797.68739057856,127432.63710760964,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.2665778073975341,0,2.7592289277881155,49.282863442904365,62006.66666666666
2025-06-06 21:29:54.283606492 +0000 UTC m=+35401.460436792,1675114194,ts-order-other-service-6cdbf9b4cc-swvb5,2.62477587748848,0.524932945175043,507.109375,25.35546875,0,0,25323.018147086917,113396.1158866603,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.0666666666666666,0,2.848751835525698,49.2840343776689,44537.73333333333
2025-06-06 21:30:54.050708559 +0000 UTC m=+35461.227538867,1675114254,ts-order-other-service-6cdbf9b4cc-swvb5,7.306493938393319,1.4612987876786638,507.23828125,25.3619140625,0,0,32896.6442186965,100561.75094167334,0.0145,0.085,0.0197499999999999,0.0925,0.02395,0.0985,0.2,0,2.9306797665178297,49.27656966854496,64673.03333333333
2025-06-06 21:31:54.208440362 +0000 UTC m=+35521.385270691,1675114314,ts-order-other-service-6cdbf9b4cc-swvb5,4.845587464905481,0.9690732670411876,508.26953125,25.4134765625,0,0,13770.19525893032,85859.66172533142,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.2,0,2.8708133971385497,49.30530635922473,45623.333333333336
2025-06-06 21:32:54.676057778 +0000 UTC m=+35581.852888085,1675114374,ts-order-other-service-6cdbf9b4cc-swvb5,2.778242252466186,0.5556230691461471,508.65625,25.4328125,0,0,44078.05023923445,154033.56758373207,0.0145,0.19,0.0197499999999999,0.22,0.02395,0.244,0.1332977872567315,0,2.9222824033356964,49.270739389196514,32805.2
2025-06-06 21:33:54.336100769 +0000 UTC m=+35641.512931076,1675114434,ts-order-other-service-6cdbf9b4cc-swvb5,4.419779431803367,0.8839558863606733,509.578125,25.47890625,0,0,33114.12862379207,149293.2355881373,0.035,0.0235,0.0425,0.02425,0.0485,0.02485,0.1999600079984003,0,2.87033151489956,49.31406397548453,56898.13333333333
2025-06-06 21:34:54.390796265 +0000 UTC m=+35701.567626566,1675114494,ts-order-other-service-6cdbf9b4cc-swvb5,2.133402845878454,0.4266805691756909,509.578125,25.47890625,0,0,21566.06014794017,97329.08590248908,0.0325,0.175,0.0412499999999999,0.2125,0.04825,0.2424999999999999,0.3333333333333333,0,2.7685725072580825,49.29586569768563,33017.23333333333
2025-06-06 21:35:54.263321375 +0000 UTC m=+35761.440151682,1675114554,ts-order-other-service-6cdbf9b4cc-swvb5,3.1454496168454447,0.6290454953302204,509.8359375,25.491796875,0,0,72646.52591170825,226765.29750479845,0.0045333333333333,0.0235,0.0047666666666666,0.02425,0.0049533333333333,0.0248499999999999,0.2,0,2.900193066404533,49.28232676447062,56629.46666666667
2025-06-06 21:36:54.540958543 +0000 UTC m=+35821.717788840,1675114614,ts-order-other-service-6cdbf9b4cc-swvb5,3.713351921255002,0.7426370174289159,509.6796875,25.483984375,0,0,16296.853507565338,39481.258596973865,0.016,0.0235,0.0205,0.02425,0.0241,0.02485,0.1333155579256099,0,2.8934990760968504,49.298158778266185,31912.83333333333
2025-06-06 21:37:54.342014363 +0000 UTC m=+35881.518844671,1675114674,ts-order-other-service-6cdbf9b4cc-swvb5,5.93588564603059,1.187177129206118,510.06640625,25.5033203125,0,0,30762.08323573046,135529.2418208792,0.0043,0.0235,0.00465,0.02425,0.0049299999999999,0.02485,0.1999600079984003,0,2.9495678442165274,49.301354454394406,56143.0
2025-06-06 21:38:54.322542801 +0000 UTC m=+35941.499373104,1675114734,ts-order-other-service-6cdbf9b4cc-swvb5,1.7496410915141734,0.349910948415278,510.58203125,25.5291015625,0,0,30662.00855146522,113386.95380123056,0.0043,0.0425,0.00465,0.04625,0.0049299999999999,0.04925,0.3333333333333333,0,3.035257619573861,49.32523664469619,78382.73333333334
2025-06-06 21:39:54.24043288 +0000 UTC m=+36001.417263193,1675114794,ts-order-other-service-6cdbf9b4cc-swvb5,5.0868803612242335,1.0173760722448466,510.8359375,25.541796875,0,0,13059.214944142605,80923.02057261461,0.0325,0.07,0.0412499999999999,0.085,0.04825,0.097,0.2666666666666666,0,3.0669183973419667,49.29823196168896,26371.9
2025-06-06 21:40:54.406783841 +0000 UTC m=+36061.583614142,1675114854,ts-order-other-service-6cdbf9b4cc-swvb5,3.118930660178861,0.6237588179194269,510.8359375,25.541796875,0,0,25870.41843387985,148616.00303855163,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.2666666666666666,0,2.9161247010379587,49.33209149196361,38081.6
2025-06-06 21:41:54.511678133 +0000 UTC m=+36121.688508419,1675114914,ts-order-other-service-6cdbf9b4cc-swvb5,2.297918119371335,0.4595644441887703,510.8359375,25.541796875,0,0,22463.381245722107,95623.37440109512,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.1333333333333333,0,2.8708133971179106,49.330896162724805,32482.8
2025-06-06 21:42:54.402780211 +0000 UTC m=+36181.579610522,1675114974,ts-order-other-service-6cdbf9b4cc-swvb5,5.522898824999344,1.1045797649998688,510.96484375,25.5482421875,0,0,40097.684722023725,85556.45276547092,0.01975,0.0235,0.0223749999999999,0.02425,0.024475,0.02485,0.2,0,2.914129750145256,49.30708715584581,56326.0
2025-06-06 21:43:54.040996463 +0000 UTC m=+36241.217826769,1675115034,ts-order-other-service-6cdbf9b4cc-swvb5,2.0841511461020663,0.4168302292204133,511.8671875,25.593359375,0,0,31120.722482375342,160895.8987289662,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.2,0,2.987763995978676,49.349704302380246,26740.233333333334
2025-06-06 21:44:54.547552116 +0000 UTC m=+36301.724382419,1675115094,ts-order-other-service-6cdbf9b4cc-swvb5,3.2470289999583155,0.6494057999916631,511.8671875,25.593359375,0,0,1737.6406939866924,57225.85660095765,0.0175,,0.02125,,0.0242499999999999,,0.0,0,2.9261339817349907,49.357876451257766,37638.86666666667
2025-06-06 21:45:54.29904051 +0000 UTC m=+36361.475870823,1675115154,ts-order-other-service-6cdbf9b4cc-swvb5,4.756876575000035,0.9513753150000072,511.99609375,25.5998046875,0,0,31540.199949592537,65270.85608670083,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.0666666666666666,0,3.0197542255497867,49.34004409057278,57533.53333333333
2025-06-06 21:46:54.216054532 +0000 UTC m=+36421.392884840,1675115214,ts-order-other-service-6cdbf9b4cc-swvb5,1.9914513509455125,0.3982733075916198,511.99609375,25.5998046875,0,0,9044.592670314025,85478.41564865473,0.01975,0.08,0.0223749999999999,0.0899999999999999,0.024475,0.098,0.2,0,3.0616952564926025,49.32506588337636,27196.33333333333
2025-06-06 21:47:54.088963067 +0000 UTC m=+36481.265793378,1675115274,ts-order-other-service-6cdbf9b4cc-swvb5,4.435419646668211,0.8870459094820711,511.99609375,25.5998046875,0,0,38941.796336419146,170396.8879259405,0.01975,0.0235,0.0223749999999999,0.02425,0.024475,0.02485,0.1333333333333333,0,2.985825714996304,49.31257591255459,57561.53333333333
2025-06-06 21:48:54.557721481 +0000 UTC m=+36541.734551789,1675115334,ts-order-other-service-6cdbf9b4cc-swvb5,3.137012020798636,0.6273767928929292,511.99609375,25.5998046875,0,0,18402.31923601637,94597.4533879036,0.004,,0.0045,,0.0049,,0.0,0,2.831494609660201,49.33087176825055,44411.93333333333
2025-06-06 21:49:54.434400688 +0000 UTC m=+36601.611230983,1675115394,ts-order-other-service-6cdbf9b4cc-swvb5,2.2723967605050346,0.454468624582856,511.99609375,25.5998046875,0,0,14973.520689168196,95189.94492303346,0.00452,0.205,0.0047599999999999,0.2275,0.004952,0.2455,0.1333333333333333,0,2.7587654839361653,49.33116450194168,38686.26666666667
2025-06-06 21:50:54.162865021 +0000 UTC m=+36661.339695317,1675115454,ts-order-other-service-6cdbf9b4cc-swvb5,1.897502037803093,0.3794924111762118,513.15625,25.6578125,0,0,16446.645515747117,100107.94707111352,0.0175,,0.02125,,0.0242499999999999,,0.0,0,2.7241437206155017,49.34165412587402,32518.566666666666
2025-06-06 21:51:54.587198269 +0000 UTC m=+36721.764028567,1675115514,ts-order-other-service-6cdbf9b4cc-swvb5,6.453566668105587,1.2906608237088957,513.15625,25.6578125,0,0,74514.47895462604,221541.26994549876,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.2,0,2.949320355740781,49.338263293951705,44219.86666666667
2025-06-06 21:52:54.416344544 +0000 UTC m=+36781.593174848,1675115574,ts-order-other-service-6cdbf9b4cc-swvb5,1.4204341915380827,0.2840734228768752,513.28515625,25.6642578125,0,0,15340.51340189489,34451.69649364321,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.1333333333333333,0,2.9145349324876118,49.36795136912768,26232.93333333333
2025-06-06 21:53:54.509100436 +0000 UTC m=+36841.685930735,1675115634,ts-order-other-service-6cdbf9b4cc-swvb5,2.7330713526042807,0.546424808992779,513.28515625,25.6642578125,0,0,2168.203705215049,75138.0070186893,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.0666666666666666,0,2.706218007894945,49.34604513124105,31998.33333333333
2025-06-06 21:54:54.329353864 +0000 UTC m=+36901.506184167,1675115694,ts-order-other-service-6cdbf9b4cc-swvb5,2.103261401786961,0.4206313708481101,513.28515625,25.6642578125,0,0,2543.993310415312,87241.47542506736,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.2,0,2.942902657813762,49.32348024254938,38278.333333333336
2025-06-06 21:55:54.636060657 +0000 UTC m=+36961.812891000,1675115754,ts-order-other-service-6cdbf9b4cc-swvb5,5.265520466698916,1.0531040933397833,513.54296875,25.6771484375,0,0,22276.442131496005,113399.06911969508,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.2,0,2.9000713476446505,49.317845118995024,55250.23333333333
2025-06-06 21:56:54.332103767 +0000 UTC m=+37021.508934075,1675115814,ts-order-other-service-6cdbf9b4cc-swvb5,3.190350349010453,0.6380550883784293,513.39453125,25.6697265625,0,0,2192.8617675623177,74861.36290061509,0.035,0.045,0.0424999999999999,0.0475,0.0485,0.0495,0.2,0,2.838785537307653,49.30947781432341,44343.96666666667
2025-06-06 21:57:54.336112631 +0000 UTC m=+37081.512942958,1675115874,ts-order-other-service-6cdbf9b4cc-swvb5,3.210856552343689,0.6421713104687379,513.39453125,25.6697265625,0,0,17157.99286640726,113544.50389105058,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0666666666666666,0,2.804248352298122,49.350533714505126,37286.566666666666
2025-06-06 21:58:54.043209589 +0000 UTC m=+37141.220039894,1675115934,ts-order-other-service-6cdbf9b4cc-swvb5,3.5141211293656345,0.7028056966097143,513.21875,25.6609375,0,0,37704.071842499136,155927.08293356872,0.0044,0.0235,0.0046999999999999,0.02425,0.0049399999999999,0.02485,0.0,0,2.857022990415181,49.32255325252745,55414.833333333336
2025-06-06 21:59:54.526220384 +0000 UTC m=+37201.703050703,1675115994,ts-order-other-service-6cdbf9b4cc-swvb5,3.904581031118302,0.7808995640745209,513.9921875,25.699609375,0,0,37399.90328820116,205061.5328820116,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.0666666666666666,0,2.6201973546311708,49.33475048965808,42870.36666666667
2025-06-06 22:00:54.362383726 +0000 UTC m=+37261.539214033,1675116054,ts-order-other-service-6cdbf9b4cc-swvb5,5.014984303119184,1.0029968606238369,514.51953125,25.7259765625,0,0,15930.91018323821,101288.29978972665,0.0044,0.0235,0.0046999999999999,0.02425,0.0049399999999999,0.02485,0.2666666666666666,0,2.6743356144253605,49.36353596928638,31166.63333333333
2025-06-06 22:01:54.4967134 +0000 UTC m=+37321.673543711,1675116114,ts-order-other-service-6cdbf9b4cc-swvb5,4.453894124999636,0.8907788249999273,514.26953125,25.7134765625,0,0,14579.027456169368,98224.94211048628,0.0044,0.0235,0.0046999999999999,0.02425,0.0049399999999999,0.02485,0.1333333333333333,0,2.867940373730815,49.35831555179447,71643.36666666667
2025-06-06 22:02:54.348428813 +0000 UTC m=+37381.525259118,1675116174,ts-order-other-service-6cdbf9b4cc-swvb5,4.462189428251703,0.892398572721405,514.78515625,25.7392578125,0,0,2378.211227402474,63320.91885279326,0.0175,,0.02125,,0.0242499999999999,,0.0,0,2.96842899669274,49.361730778191045,36893.3
2025-06-06 22:03:54.692469219 +0000 UTC m=+37441.869299527,1675116234,ts-order-other-service-6cdbf9b4cc-swvb5,5.586176755515653,1.1172353511031303,515.7578125,25.787890625,0,0,56541.22634187116,178997.91032300438,0.0041999999999999,0.0235,0.0046,0.02425,0.00492,0.02485,0.0666355700673019,0,2.682169241071408,49.38988200148855,54789.0
2025-06-06 22:04:54.440224353 +0000 UTC m=+37501.617054652,1675116294,ts-order-other-service-6cdbf9b4cc-swvb5,3.321378299325472,0.6642756598650944,515.7578125,25.787890625,0,0,26527.954573817547,172085.61088231625,0.0044,0.0235,0.0046999999999999,0.02425,0.0049399999999999,0.02485,0.0666666666666666,0,2.8209749758914,49.37307420872254,70825.43333333333
2025-06-06 22:05:54.390309664 +0000 UTC m=+37561.567139974,1675116354,ts-order-other-service-6cdbf9b4cc-swvb5,1.827247133333761,0.3654494266667522,515.88671875,25.7943359375,0,0,2197.2575582355857,76166.61159755493,0.0045,0.0235,0.00475,0.02425,0.0049499999999999,0.02485,0.0666666666666666,0,2.7440943229993464,49.33357955489354,58793.333333333336
2025-06-06 22:06:54.125792384 +0000 UTC m=+37621.302622683,1675116414,ts-order-other-service-6cdbf9b4cc-swvb5,2.3123259077999383,0.4624454612814713,515.88671875,25.7943359375,0,0,2078.7037037037035,70949.90892531876,0.0043333333333333,0.235,0.0046666666666666,0.2424999999999999,0.0049333333333333,0.2485,0.1333333333333333,0,2.695100961350083,49.35672991096749,36653.53333333333
2025-06-06 22:07:54.263187022 +0000 UTC m=+37681.440017321,1675116474,ts-order-other-service-6cdbf9b4cc-swvb5,2.18408502528644,0.4367970371927305,516.53125,25.8265625,0,0,2569.505864256874,90646.79869255912,0.0215,0.0235,0.02325,0.02425,0.02465,0.02485,0.1333333333333333,0,2.9152684563880427,49.36865880888125,32192.966666666667
2025-06-06 22:08:54.342423125 +0000 UTC m=+37741.519253434,1675116534,ts-order-other-service-6cdbf9b4cc-swvb5,2.6644828576392148,0.5328749815806018,516.66015625,25.8330078125,0,0,25157.31049793847,107881.3828100222,0.0175,,0.02125,,0.0242499999999999,,0.0,0,2.7529480884680324,49.398444461954256,43557.23333333333
2025-06-06 22:09:54.533661297 +0000 UTC m=+37801.710491600,1675116594,ts-order-other-service-6cdbf9b4cc-swvb5,1.2993777187591955,0.2598695524193684,516.48046875,25.8240234375,0,0,12092.29044014578,78318.8673955705,0.0044,0.0235,0.0046999999999999,0.02425,0.0049399999999999,0.02485,0.0,0,2.6828757073783627,49.36621936145512,25313.266666666663
2025-06-06 22:10:54.285441487 +0000 UTC m=+37861.462271794,1675116654,ts-order-other-service-6cdbf9b4cc-swvb5,5.174304939690116,1.0348609879380233,517.125,25.85625,0,0,21655.40175191954,93085.86568616849,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.1333333333333333,0,2.749443814778008,49.36038908210668,31749.2
2025-06-06 22:11:54.177411654 +0000 UTC m=+37921.354241954,1675116714,ts-order-other-service-6cdbf9b4cc-swvb5,6.546321833874945,1.309264366774989,517.125,25.85625,0,0,21437.107938568028,95619.6192948302,0.0043333333333333,0.0235,0.0046666666666666,0.02425,0.0049333333333333,0.0248499999999999,0.0666800026672001,0,2.7787105439956106,49.38297836527261,55798.566666666666
2025-06-06 22:12:54.369906289 +0000 UTC m=+37981.546736589,1675116774,ts-order-other-service-6cdbf9b4cc-swvb5,2.455156533570891,0.4910205190849609,517.125,25.85625,0,0,28530.58898938822,127148.849797023,0.0145,0.0235,0.0197499999999999,0.02425,0.02395,0.02485,0.0,0,2.6541239710720976,49.40795830691615,37636.66666666666
2025-06-06 22:13:54.475868483 +0000 UTC m=+38041.652698785,1675116834,ts-order-other-service-6cdbf9b4cc-swvb5,6.824904532492006,1.364980906498401,517.86328125,25.8931640625,0,0,30351.76298769038,112449.97913624036,0.0324999999999999,0.0235,0.0412499999999999,0.02425,0.0482499999999999,0.02485,0.3998667110963012,0,2.955995969102687,49.40446989709679,43377.16666666666
2025-06-06 22:14:54.650992246 +0000 UTC m=+38101.827822535,1675116894,ts-order-other-service-6cdbf9b4cc-swvb5,2.0406553931368534,0.4081310786273707,517.86328125,25.8931640625,0,0,17868.8293370945,108704.88675018666,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.0,0,2.799195440787849,49.36151122792269,31274.33333333333
2025-06-06 22:15:54.146276784 +0000 UTC m=+38161.323107090,1675116954,ts-order-other-service-6cdbf9b4cc-swvb5,3.581042659198067,0.7162085318396133,517.86328125,25.8931640625,0,0,17462.3165165906,108710.5382180009,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.2,0,2.915146176764272,49.35714461702993,66800.06666666667
2025-06-06 22:16:54.553848582 +0000 UTC m=+38221.730678888,1675117014,ts-order-other-service-6cdbf9b4cc-swvb5,5.630669425433607,1.1261338850867213,517.53515625,25.8767578125,0,0,16382.1131713555,90460.83759590791,0.0042,0.0235,0.0046,0.02425,0.00492,0.02485,0.2666666666666666,0,2.79306144734327,49.34963111895746,44600.066666666666
2025-06-06 22:17:54.608989917 +0000 UTC m=+38281.785820225,1675117074,ts-order-other-service-6cdbf9b4cc-swvb5,6.147622738219607,1.2295245476439214,519.59765625,25.9798828125,0,0,54080.486663547024,196775.47964436124,0.0325,0.0235,0.04125,0.02425,0.04825,0.02485,0.1332800213248034,0,2.868886838359374,49.385490996121526,62296.066666666666
2025-06-06 22:18:54.455805344 +0000 UTC m=+38341.632635644,1675117134,ts-order-other-service-6cdbf9b4cc-swvb5,4.701613982428467,0.9403227964856934,519.45703125,25.9728515625,0,0,2429.673700845961,85899.22840940783,0.035,0.205,0.0424999999999999,0.2275,0.0485,0.2455,0.1333333333333333,0,2.843601895741865,49.36436538141126,26549.93333333333
2025-06-06 22:19:54.178059935 +0000 UTC m=+38401.354890242,1675117194,ts-order-other-service-6cdbf9b4cc-swvb5,1.3013466243449845,0.2602570290918933,519.45703125,25.9728515625,0,0,13176.412472985488,82322.81568385304,0.004,,0.0045,,0.0049,,0.0,0,3.0244557238042318,49.353753785107614,26797.3
2025-06-06 22:20:54.333136726 +0000 UTC m=+38461.509967046,1675117254,ts-order-other-service-6cdbf9b4cc-swvb5,4.881012056604412,0.9761522870033666,519.5859375,25.979296875000003,0,0,41452.85581528344,157826.86396454356,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0,0,2.736965829903437,49.344166756722935,54641.6
2025-06-06 22:21:54.363233903 +0000 UTC m=+38521.540064209,1675117314,ts-order-other-service-6cdbf9b4cc-swvb5,4.20535021700458,0.8410323580965846,519.5859375,25.979296875000003,0,0,34742.68169081261,130205.98581052884,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0666666666666666,0,2.9319239964992416,49.359681642353095,61614.66666666666
2025-06-06 22:22:54.371933082 +0000 UTC m=+38581.548763380,1675117374,ts-order-other-service-6cdbf9b4cc-swvb5,5.066311724377409,1.013240274972628,520.23046875,26.0115234375,0,0,43914.10937767873,142985.59917709584,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0,0,2.9277295415669258,49.36463372062813,50086.76666666667
2025-06-06 22:23:54.354137601 +0000 UTC m=+38641.530967908,1675117434,ts-order-other-service-6cdbf9b4cc-swvb5,10.96175819076897,2.192351638153794,520.359375,26.01796875,0,0,36526.46422863589,165301.77681677163,0.0325,0.075,0.0412499999999999,0.0875,0.04825,0.0974999999999999,0.2,0,2.923632697622736,49.34575239754992,97323.0
2025-06-06 22:24:54.043056522 +0000 UTC m=+38701.219886828,1675117494,ts-order-other-service-6cdbf9b4cc-swvb5,4.240817223821081,0.8481634447642161,520.98828125,26.0494140625,0,0,21176.0686477038,93485.88378621748,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0666666666666666,0,3.019754225542881,49.384710372945165,38322.5
2025-06-06 22:25:54.640505098 +0000 UTC m=+38761.817335405,1675117554,ts-order-other-service-6cdbf9b4cc-swvb5,2.1262462668608286,0.4252303089913006,520.98828125,26.0494140625,0,0,34543.00853694436,124065.94053576686,0.0043,0.0425,0.00465,0.04625,0.0049299999999999,0.04925,0.266613343997867,0,2.714951114097719,49.36426780351422,43693.03333333333
2025-06-06 22:26:54.523361437 +0000 UTC m=+38821.700191755,1675117614,ts-order-other-service-6cdbf9b4cc-swvb5,2.394505575937278,0.4788912290641181,521.1171875,26.055859375,0,0,37628.86864379402,136109.90502035277,0.0175,0.045,0.02125,0.0475,0.0242499999999999,0.0495,0.1333333333333333,0,2.712462210274691,49.36578026091842,71165.5
2025-06-06 22:27:54.169470864 +0000 UTC m=+38881.346301172,1675117674,ts-order-other-service-6cdbf9b4cc-swvb5,1.4651448000009282,0.2930289600001856,521.1171875,26.055859375,0,0,2542.9633070134696,88092.24338132837,0.004,0.0235,0.0045,0.02425,0.0049,0.02485,0.1333333333333333,0,2.8553459119269764,49.39383390631888,37949.23333333333
2025-06-06 22:28:54.253230623 +0000 UTC m=+38941.430060928,1675117734,ts-order-other-service-6cdbf9b4cc-swvb5,5.842309524999223,1.1684619049998446,521.1171875,26.055859375,0,0,47110.58205401856,170872.99893276417,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.1333333333333333,0,2.9896431716179395,49.35702264465862,79516.6
2025-06-06 22:29:54.535594373 +0000 UTC m=+39001.712424686,1675117794,ts-order-other-service-6cdbf9b4cc-swvb5,5.713129070085773,1.1425710059052956,521.375,26.06875,0,0,37690.65939417551,125101.3928119217,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0,0,2.7798773830360117,49.35175343821819,50389.16666666666
2025-06-06 22:30:54.351397855 +0000 UTC m=+39061.528228183,1675117854,ts-order-other-service-6cdbf9b4cc-swvb5,5.553217572107263,1.110597576717927,523.05078125,26.1525390625,0,0,85930.89862100317,258154.6446431277,0.0041999999999999,0.0235,0.0046,0.02425,0.00492,0.0248499999999999,0.0,0,3.025724957000808,49.357876451257766,62070.46666666667
