Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 20:40:54.451316833 +0000 UTC m=+32461.628147137,1675111254,ts-preserve-service-b5ccf8557-l5l4p,3.696310427658411,0.7392471854851128,513.23828125,25.661914062500003,0,0,3842.710319983047,68715.72367026912,0.0046,,14.999999999999984,,27.0,,0.0,0,2.5471025135351155,40.950946323566185,24164.766666666663
2025-06-06 20:41:54.711325048 +0000 UTC m=+32521.888155378,1675111314,ts-preserve-service-b5ccf8557-l5l4p,1.522039864880641,0.3043915902210032,513.10546875,25.6552734375,0,0,4028.402561155804,70912.43911782412,0.0045,,14.999999999999984,,27.0,,0.0,0,2.5594763563119294,40.93818800107824,24419.33333333333
2025-06-06 20:42:54.579010821 +0000 UTC m=+32581.755841133,1675111374,ts-preserve-service-b5ccf8557-l5l4p,2.7864882922941714,0.5572976584588343,513.234375,25.66171875,0,0,3963.88909318232,94432.00706038096,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.53721954288485,40.95409321381656,23700.366666666665
2025-06-06 20:43:54.238497498 +0000 UTC m=+32641.415327801,1675111434,ts-preserve-service-b5ccf8557-l5l4p,2.172750272222423,0.4345500544444846,513.234375,25.66171875,0,0,4386.963112683174,129045.02273875696,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.5678680820717226,40.948775213238406,23786.966666666667
2025-06-06 20:44:54.757727103 +0000 UTC m=+32701.934557411,1675111494,ts-preserve-service-b5ccf8557-l5l4p,3.972437081429194,0.794453777933857,513.08203125,25.6541015625,0,0,3183.0008198961464,70120.14211533206,0.0045,,37.49999999999998,,55.5,,0.0,0,2.443530103288005,40.95167815850813,23561.93333333333
2025-06-06 20:45:54.369236428 +0000 UTC m=+32761.546066730,1675111554,ts-preserve-service-b5ccf8557-l5l4p,1.979415879348996,0.3958831758697992,513.08203125,25.6541015625,0,0,3035.3893600616807,98019.66075558982,0.0045,,37.49999999999998,,55.5,,0.0,0,2.5472093999169387,40.95943560889277,25733.6
2025-06-06 20:46:54.62368349 +0000 UTC m=+32821.800513791,1675111614,ts-preserve-service-b5ccf8557-l5l4p,1.9266877760841616,0.3853299120568193,513.08203125,25.6541015625,0,0,2832.6341675104877,91980.10993779836,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.4531630681362326,40.94899476372099,52289.73333333333
2025-06-06 20:47:54.45672765 +0000 UTC m=+32881.633557960,1675111674,ts-preserve-service-b5ccf8557-l5l4p,1.587838578712216,0.3175549176238393,513.08203125,25.6541015625,0,0,2188.750567007711,64282.3446398871,0.0043999999999999,,35.99999999999994,,55.20000000000003,,0.0,0,2.581105468586431,40.97995138176535,24833.33333333333
2025-06-06 20:48:54.468135423 +0000 UTC m=+32941.644965728,1675111734,ts-preserve-service-b5ccf8557-l5l4p,1.7671341412120625,0.3534122384479609,513.08203125,25.6541015625,0,0,3888.117283950617,89980.56958473625,0.0043333333333333,,14.999999999999984,,27.0,,0.0,0,2.417425609613355,40.92172171488443,24172.83333333333
2025-06-06 20:49:54.595898672 +0000 UTC m=+33001.772729224,1675111794,ts-preserve-service-b5ccf8557-l5l4p,1.076516275000472,0.2153032550000944,513.2109375,25.660546875,0,0,2998.5775248933146,100596.0960960961,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.3410246711180305,40.951604975013936,24866.83333333333
2025-06-06 20:50:54.446513987 +0000 UTC m=+33061.623344314,1675111854,ts-preserve-service-b5ccf8557-l5l4p,3.5475785739812102,0.7095157147962421,513.2109375,25.660546875,0,0,3650.697392359005,128932.7370123307,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.436155913974169,40.96960811458584,25767.1
2025-06-06 20:51:54.334057469 +0000 UTC m=+33121.510887792,1675111914,ts-preserve-service-b5ccf8557-l5l4p,5.09220402937602,1.018440805875204,515.14453125,25.7572265625,0,0,2376.661016022311,69565.81177885931,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.575719439551482,40.969705692578096,24163.63333333333
2025-06-06 20:52:54.693219638 +0000 UTC m=+33181.870049950,1675111974,ts-preserve-service-b5ccf8557-l5l4p,2.582607378761583,0.5164484472489494,515.14453125,25.7572265625,0,0,2227.9659656445656,1554.5834002247552,0.0045,,14.999999999999984,,27.0,,0.0,0,2.505035246728693,40.982829932537015,25797.233333333334
2025-06-06 20:53:54.730839257 +0000 UTC m=+33241.907669587,1675112034,ts-preserve-service-b5ccf8557-l5l4p,2.6175373447529195,0.5235074689505838,515.2734375,25.763671875,0,0,2717.56455211986,81281.54287535862,0.0045,,37.49999999999998,,55.5,,0.0,0,2.750251931475578,41.00134535656828,165285.26666666666
2025-06-06 20:54:54.270587654 +0000 UTC m=+33301.447417960,1675112094,ts-preserve-service-b5ccf8557-l5l4p,3.311337935419217,0.6622675870838435,515.2734375,25.763671875,0,0,3912.0194910665946,137710.93665403358,0.00452,,35.99999999999994,,55.20000000000003,,0.0,0,2.4631782132513824,40.98056124421698,24760.5
2025-06-06 20:55:54.760437773 +0000 UTC m=+33361.937268076,1675112154,ts-preserve-service-b5ccf8557-l5l4p,2.347477962543484,0.4694747998518503,515.40234375,25.7701171875,0,0,3882.185898323868,88881.42401994736,0.0175,,37.49999999999998,,55.5,,0.0,0,2.497376705142651,40.965363471922544,25330.566666666666
2025-06-06 20:56:54.46005369 +0000 UTC m=+33421.636883990,1675112214,ts-preserve-service-b5ccf8557-l5l4p,1.7575127958411323,0.3514953475649301,515.2734375,25.763671875,0,0,2957.8500492760213,96496.32325070124,0.0045,,37.49999999999998,,55.5,,0.0,0,2.644926017517535,40.98285432703508,24261.0
2025-06-06 20:57:54.490158283 +0000 UTC m=+33481.666988584,1675112274,ts-preserve-service-b5ccf8557-l5l4p,5.580914065004142,1.1161384065930704,515.2734375,25.763671875,0,0,2999.9497007192795,64653.99124792515,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.5236195674957163,40.97407230773171,24698.9
2025-06-06 20:58:54.673917348 +0000 UTC m=+33541.850747654,1675112334,ts-preserve-service-b5ccf8557-l5l4p,2.169056160275115,0.4337908708270889,515.2734375,25.763671875,0,0,830.9820697187586,724.6746154546282,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.597784119525792,40.99009949296036,25290.63333333333
2025-06-06 20:59:54.463706958 +0000 UTC m=+33601.640537264,1675112394,ts-preserve-service-b5ccf8557-l5l4p,2.1311101668152577,0.4262220333630515,515.40234375,25.7701171875,0,0,4778.789184530863,137340.83809113433,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.351064276417669,40.98590363929319,23995.666666666668
2025-06-06 21:00:54.603976516 +0000 UTC m=+33661.780806838,1675112454,ts-preserve-service-b5ccf8557-l5l4p,4.1515880038676425,0.8303176007735286,514.43359375,25.7216796875,0,0,4181.383891916101,95765.17130700903,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.6604003189120484,40.9641437470193,23978.1
2025-06-06 21:01:54.486680287 +0000 UTC m=+33721.663510591,1675112514,ts-preserve-service-b5ccf8557-l5l4p,1.9124520747847296,0.3824740475293727,514.43359375,25.7216796875,0,0,2030.407290310582,1303.2360052073648,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.42223248394452,40.95316622289009,24271.43333333333
2025-06-06 21:02:54.432681084 +0000 UTC m=+33781.609511387,1675112574,ts-preserve-service-b5ccf8557-l5l4p,2.3163641690081302,0.4632728338016261,514.43359375,25.7216796875,0,0,4592.495819397994,133386.70568561874,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.505771248685751,40.964875581961245,24642.43333333333
2025-06-06 21:03:54.666318241 +0000 UTC m=+33841.843148536,1675112634,ts-preserve-service-b5ccf8557-l5l4p,2.0685237042416804,0.4136966149695481,514.43359375,25.7216796875,0,0,4909.147409458161,144054.97485733655,20.0,,25.0,,28.999999999999996,,0.0,0,2.6567615210247086,40.98719654769064,24976.83333333333
2025-06-06 21:04:54.614624311 +0000 UTC m=+33901.791454630,1675112694,ts-preserve-service-b5ccf8557-l5l4p,1.8166356269218815,0.3633196749273366,514.43359375,25.7216796875,0,0,3719.8871650211568,90558.60366713682,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.486998825701181,40.94970220416487,26289.3
2025-06-06 21:05:54.213289298 +0000 UTC m=+33961.390119606,1675112754,ts-preserve-service-b5ccf8557-l5l4p,3.953990624999903,0.7907981249999805,514.43359375,25.7216796875,0,0,4468.636812644057,106014.899571946,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.6142419537675488,40.97787784942984,25604.533333333333
2025-06-06 21:06:54.39615727 +0000 UTC m=+34021.572987574,1675112814,ts-preserve-service-b5ccf8557-l5l4p,3.5746850763462974,0.7149370152692595,514.3046875,25.715234375,0,0,3394.485427500302,77527.99613012456,0.0045,,14.999999999999984,,27.0,,0.0,0,2.460530735633326,40.992807282245565,53399.36666666667
2025-06-06 21:07:54.63404169 +0000 UTC m=+34081.810871997,1675112874,ts-preserve-service-b5ccf8557-l5l4p,2.4128805462141742,0.4825337668624503,514.3046875,25.715234375,0,0,4638.872528397139,108067.39587715609,0.0045,,14.999999999999984,,27.0,,0.0,0,2.556567734352322,40.9946612640985,26104.666666666668
2025-06-06 21:08:54.44985352 +0000 UTC m=+34141.626683822,1675112934,ts-preserve-service-b5ccf8557-l5l4p,3.8896767282670415,0.7779353456534083,514.30078125,25.7150390625,0,0,3720.819362950545,67982.3973176865,0.0024,,0.0037,,0.0047399999999999,,0.0,0,2.6188777437337607,40.99034343794101,25947.0
2025-06-06 21:09:54.473493028 +0000 UTC m=+34201.650323328,1675112994,ts-preserve-service-b5ccf8557-l5l4p,1.9037748943568031,0.3807473107853086,514.30078125,25.7150390625,0,0,52959.25179856115,79850.70503597123,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.594894188783725,40.992953649233954,53340.73333333333
2025-06-06 21:10:54.23168211 +0000 UTC m=+34261.408512414,1675113054,ts-preserve-service-b5ccf8557-l5l4p,1.2338920499999515,0.2467784099999903,514.30078125,25.7150390625,0,0,3227.793808001248,99201.74686110894,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.501889010155012,40.99168513533458,25208.13333333333
2025-06-06 21:11:54.60840815 +0000 UTC m=+34321.785238455,1675113114,ts-preserve-service-b5ccf8557-l5l4p,3.0484372273879203,0.609687445477584,514.30078125,25.7150390625,0,0,3625.516291877008,84390.93948731397,0.0114999999999999,,15.499999999999996,,27.099999999999987,,0.0,0,2.482671707621409,41.00266265946379,25371.33333333333
2025-06-06 21:12:54.79344202 +0000 UTC m=+34381.970272321,1675113174,ts-preserve-service-b5ccf8557-l5l4p,2.361692021750401,0.4723271659574383,514.6875,25.734375,0,0,4421.194794261059,90597.67776335636,0.0274999999999999,,15.499999999999996,,27.099999999999987,,0.0,0,2.6465900511655094,41.0052240817606,26150.9
2025-06-06 21:13:54.335883647 +0000 UTC m=+34441.512713966,1675113234,ts-preserve-service-b5ccf8557-l5l4p,4.910028451880237,0.9819843960093642,515.3984375,25.769921875,0,0,3428.913551401869,75050.52570093458,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.5954390827725997,40.99207544730362,24883.93333333333
2025-06-06 21:14:54.399613742 +0000 UTC m=+34501.576444051,1675113294,ts-preserve-service-b5ccf8557-l5l4p,2.6640194240255464,0.5328038848051093,515.1640625,25.758203125,0,0,3542.3099096790725,82219.46063673051,0.0045,,14.999999999999984,,27.0,,0.0,0,2.541162634409666,40.95116587404877,24888.93333333333
2025-06-06 21:15:54.514992357 +0000 UTC m=+34561.691822664,1675113354,ts-preserve-service-b5ccf8557-l5l4p,2.1994011416853043,0.4398802283370609,515.29296875,25.7646484375,0,0,4293.021317137072,151097.7134690961,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.4591883839087947,40.963899802038654,24160.6
2025-06-06 21:16:54.550057254 +0000 UTC m=+34621.726887553,1675113414,ts-preserve-service-b5ccf8557-l5l4p,2.4122519486762526,0.4824389715343113,515.29296875,25.7646484375,0,0,2329.876896357971,65094.54972672013,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.5878701451245822,40.941798386791845,23723.566666666666
2025-06-06 21:17:54.547062723 +0000 UTC m=+34681.723893029,1675113474,ts-preserve-service-b5ccf8557-l5l4p,2.3701718965265792,0.4740343793053158,515.29296875,25.7646484375,0,0,2542.462057335582,85762.22596964588,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.4231479926124067,40.96126519624764,24228.533333333333
2025-06-06 21:18:54.337416555 +0000 UTC m=+34741.514246870,1675113534,ts-preserve-service-b5ccf8557-l5l4p,5.5907205201722245,1.11809085907711,515.29296875,25.7646484375,0,0,3445.1714528050406,77789.22815945717,0.0045,,14.999999999999984,,27.0,,0.0,0,2.4005371831520184,41.01032253185616,22910.93333333333
2025-06-06 21:19:54.610611821 +0000 UTC m=+34801.787442135,1675113594,ts-preserve-service-b5ccf8557-l5l4p,2.6825951464676683,0.5365190292935337,515.15234375,25.7576171875,0,0,2376.0671991187,88176.39768658772,45.0,,52.5,,58.49999999999999,,0.0,0,2.4592915897237666,40.98712336419644,23850.366666666665
2025-06-06 21:20:54.790959121 +0000 UTC m=+34861.967789420,1675113654,ts-preserve-service-b5ccf8557-l5l4p,2.757563499436221,0.5515126998872442,515.01953125,25.7509765625,0,0,3700.81466395112,103881.62932790224,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.565394466149073,40.988147933115165,25806.33333333333
2025-06-06 21:21:54.281868161 +0000 UTC m=+34921.458698482,1675113714,ts-preserve-service-b5ccf8557-l5l4p,1.1239088500005323,0.2247817700001064,515.1484375,25.757421875,0,0,3516.98487478304,79593.23084552442,0.0026,,0.0037999999999999,,0.0047599999999999,,0.0,0,2.4719855625889187,41.04252326930184,25873.3
2025-06-06 21:22:54.361449686 +0000 UTC m=+34981.538279993,1675113774,ts-preserve-service-b5ccf8557-l5l4p,4.0701951231280535,0.8140390246256106,515.27734375,25.7638671875,0,0,2929.926401990256,66544.98807919561,0.0026,,0.0037999999999999,,0.0047599999999999,,0.0,0,2.5297868769898257,41.02859401090678,26325.33333333333
2025-06-06 21:23:54.51053288 +0000 UTC m=+35041.687363187,1675113834,ts-preserve-service-b5ccf8557-l5l4p,1.5822038962425673,0.3164407792485134,515.27734375,25.7638671875,0,0,2805.4835124120045,94310.04075583552,0.0043333333333333,,37.49999999999998,,55.5,,0.0,0,2.601325837049828,40.99431974112559,24557.966666666667
2025-06-06 21:24:54.736603526 +0000 UTC m=+35101.913433825,1675113894,ts-preserve-service-b5ccf8557-l5l4p,5.301285856889803,1.0602571713779605,515.14453125,25.7572265625,0,0,2540.569020021075,78871.93950288229,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.546461383565757,40.97926833581954,25089.866666666665
2025-06-06 21:25:54.62924463 +0000 UTC m=+35161.806074937,1675113954,ts-preserve-service-b5ccf8557-l5l4p,1.6343286447218224,0.3267811947041202,515.140625,25.75703125,0,0,2577.2303595206395,77052.77811402979,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.384851156740231,40.9959053834998,23293.733333333334
2025-06-06 21:26:54.248225928 +0000 UTC m=+35221.425056239,1675114014,ts-preserve-service-b5ccf8557-l5l4p,1.978457280855069,0.3956748973583958,514.52734375,25.7263671875,0,0,2805.176375185836,86085.82240843357,0.0043333333333333,,37.49999999999998,,55.5,,0.0,0,2.4495616794602326,40.98802596062484,25226.8
2025-06-06 21:27:54.843600827 +0000 UTC m=+35282.020431157,1675114074,ts-preserve-service-b5ccf8557-l5l4p,1.4967503496961314,0.2993224268868154,514.52734375,25.7263671875,0,0,3698.6555633590847,127433.9319755192,0.0045,,37.49999999999998,,55.5,,0.0,0,2.4464960134355507,41.01568932143044,25903.93333333333
2025-06-06 21:28:54.398220807 +0000 UTC m=+35341.575051111,1675114134,ts-preserve-service-b5ccf8557-l5l4p,1.5571143934316742,0.3114357069806013,514.3984375,25.719921875,0,0,2313.809523809524,67395.2380952381,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.619097586568042,41.00541923774512,25796.0
2025-06-06 21:29:54.74625583 +0000 UTC m=+35401.923086140,1675114194,ts-preserve-service-b5ccf8557-l5l4p,2.1495645532260546,0.4298798446605438,514.3984375,25.719921875,0,0,3057.8495606683937,65362.84219615014,0.0159999999999999,,13.99999999999996,,26.80000000000002,,0.0,0,2.541162634405058,40.99610053948432,25262.7
2025-06-06 21:30:54.24111333 +0000 UTC m=+35461.417943637,1675114254,ts-preserve-service-b5ccf8557-l5l4p,5.733354136170485,1.1466234412049117,514.52734375,25.7263671875,0,0,3681.117731662215,88080.06300938291,20.0,,25.0,,28.999999999999996,,0.0,0,2.7406445124215195,41.01681146834143,25904.366666666665
2025-06-06 21:31:54.380939251 +0000 UTC m=+35521.557769553,1675114314,ts-preserve-service-b5ccf8557-l5l4p,3.825979995440088,0.7651959990880175,514.52734375,25.7263671875,0,0,4492.1630094043885,105774.4596601221,20.0,,25.0,,28.999999999999996,,0.0,0,2.5594763563073,40.98546453832802,25973.63333333333
2025-06-06 21:32:54.869902157 +0000 UTC m=+35582.046732460,1675114374,ts-preserve-service-b5ccf8557-l5l4p,2.2154363825518115,0.4430872765103623,514.52734375,25.7263671875,0,0,3216.139855200424,75404.32044263935,0.0235,,0.02425,,0.02485,,0.0,0,2.5100738750787666,40.98880658456292,25966.43333333333
2025-06-06 21:33:54.486407119 +0000 UTC m=+35641.663237445,1675114434,ts-preserve-service-b5ccf8557-l5l4p,4.294235400809308,0.8588470801618616,514.52734375,25.7263671875,0,0,1801.832398704684,57707.053155358975,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.501573976915994,40.99683237442628,26544.93333333333
2025-06-06 21:34:54.523816104 +0000 UTC m=+35701.700646390,1675114494,ts-preserve-service-b5ccf8557-l5l4p,1.9574364089875849,0.3914713026704396,514.52734375,25.7263671875,0,0,3116.911487758945,95823.27683615818,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.693743968449769,41.01829953272339,26617.83333333333
2025-06-06 21:35:54.466401246 +0000 UTC m=+35761.643231564,1675114554,ts-preserve-service-b5ccf8557-l5l4p,5.617560514707346,1.1234609700028162,514.5234375,25.726171875,0,0,3042.0429536313272,96659.17887227744,0.0045,,37.49999999999998,,55.5,,0.0,0,2.616108171662157,40.98870900657066,26266.566666666666
2025-06-06 21:36:54.715641723 +0000 UTC m=+35821.892472034,1675114614,ts-preserve-service-b5ccf8557-l5l4p,4.83906091032843,0.9678121820656864,514.2265625,25.711328125,0,0,4242.376111817026,134524.5658619229,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.6522304754725834,41.00929796293744,24887.966666666667
2025-06-06 21:37:54.504317654 +0000 UTC m=+35881.681147957,1675114674,ts-preserve-service-b5ccf8557-l5l4p,3.040700253165331,0.6081400506330663,514.2265625,25.711328125,0,0,4022.6500566251416,90844.493204983,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.574099693954324,40.986464712748685,24980.4
2025-06-06 21:38:54.787700176 +0000 UTC m=+35941.964530517,1675114734,ts-preserve-service-b5ccf8557-l5l4p,5.2948861788620105,1.058977235772402,513.6171875,25.680859375,0,0,4532.19837157661,111742.28240519008,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.822462094164824,40.96638804084127,26985.4
2025-06-06 21:39:54.448446855 +0000 UTC m=+36001.625277163,1675114794,ts-preserve-service-b5ccf8557-l5l4p,1.7597071500006225,0.3519414300001244,513.6171875,25.680859375,0,0,4640.266357261767,129734.6012208041,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.640748981902929,41.03693692924498,24685.566666666666
2025-06-06 21:40:54.563984493 +0000 UTC m=+36061.740814800,1675114854,ts-preserve-service-b5ccf8557-l5l4p,2.736213108309159,0.5472426216618319,513.46875,25.6734375,0,0,3979.539464558192,89219.10112359551,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.4249810876626587,40.99853998929082,25157.5
2025-06-06 21:41:54.744733474 +0000 UTC m=+36121.921563777,1675114914,ts-preserve-service-b5ccf8557-l5l4p,5.25762217030942,1.0514830100477786,512.80859375,25.6404296875,0,0,3552.6747245205324,97624.08967857552,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.742023395237836,41.05440338985945,25641.13333333333
2025-06-06 21:42:54.820527824 +0000 UTC m=+36181.997358135,1675114974,ts-preserve-service-b5ccf8557-l5l4p,2.047532867132097,0.4095065734264194,512.80859375,25.6404296875,0,0,3239.143167935737,106667.47552506064,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.3177695666787623,41.01832392722146,25264.266666666663
2025-06-06 21:43:54.23355412 +0000 UTC m=+36241.410384423,1675115034,ts-preserve-service-b5ccf8557-l5l4p,4.000160493467363,0.8000320986934727,512.671875,25.63359375,0,0,3882.98145579699,130721.83695484669,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.6718677907750843,40.99797891583532,27972.8
2025-06-06 21:44:54.737645289 +0000 UTC m=+36301.914475589,1675115094,ts-preserve-service-b5ccf8557-l5l4p,3.0772978775762145,0.6154595755152429,512.80078125,25.6400390625,0,0,3095.7133851649505,67689.74574490439,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.4644191611711164,41.01422565154655,26824.4
2025-06-06 21:45:54.428556086 +0000 UTC m=+36361.605386385,1675115154,ts-preserve-service-b5ccf8557-l5l4p,4.530470032302963,0.9060940064605928,512.80078125,25.6400390625,0,0,3907.660543927097,91381.88808201624,0.0026,,0.0037999999999999,,0.0047599999999999,,0.0,0,2.6644847264163496,41.03457066293269,28369.1
2025-06-06 21:46:54.559805515 +0000 UTC m=+36421.736635810,1675115214,ts-preserve-service-b5ccf8557-l5l4p,3.170618898707212,0.6341237797414424,512.9296875,25.646484375,0,0,3616.555533104331,86413.21479086684,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.564425417610872,41.031204222199726,27513.266666666663
2025-06-06 21:47:54.259206961 +0000 UTC m=+36481.436037268,1675115274,ts-preserve-service-b5ccf8557-l5l4p,2.391250850929439,0.4782501701858877,512.9296875,25.646484375,0,0,3327.087824020339,71225.44630520091,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.5989839190381003,41.00983464189486,27485.666666666668
2025-06-06 21:48:54.770198458 +0000 UTC m=+36541.947028766,1675115334,ts-preserve-service-b5ccf8557-l5l4p,3.8338192509496665,0.7667638501899333,512.9296875,25.646484375,0,0,3104.9314239612745,65065.2480839048,0.0235,,0.02425,,0.02485,,0.0,0,2.414140565960088,41.05813574806338,26729.966666666667
2025-06-06 21:49:54.57713948 +0000 UTC m=+36601.753969787,1675115394,ts-preserve-service-b5ccf8557-l5l4p,2.318041694748896,0.4635975144400615,512.9296875,25.646484375,0,0,3477.2458628841605,76422.4586288416,0.000490909090909,,0.0025999999999999,,0.00452,,0.0,0,2.730475631234386,41.012908348651045,55457.4
2025-06-06 21:50:54.335393688 +0000 UTC m=+36661.512223989,1675115454,ts-preserve-service-b5ccf8557-l5l4p,5.458631350844822,1.0917041262936222,513.05859375,25.6529296875,0,0,787.4313696394124,540.2878765395459,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.616681343563665,41.02437376274155,26816.7
2025-06-06 21:51:54.800183577 +0000 UTC m=+36721.977013880,1675115514,ts-preserve-service-b5ccf8557-l5l4p,4.653604130281589,0.9307208260563178,512.921875,25.64609375,0,0,3254.071386380896,107420.80837060163,48.0,,53.99999999999999,,58.8,,0.0,0,2.356944794559257,41.05220788503361,25100.266666666663
2025-06-06 21:52:54.589201958 +0000 UTC m=+36781.766032270,1675115574,ts-preserve-service-b5ccf8557-l5l4p,2.54775321088969,0.5095506421779379,513.1796875,25.658984375,0,0,4540.850258351665,130982.86182022817,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.663529807171139,40.9881967221113,24977.666666666668
2025-06-06 21:53:54.715690516 +0000 UTC m=+36841.892520819,1675115634,ts-preserve-service-b5ccf8557-l5l4p,2.077507691730234,0.4154923424772374,513.1796875,25.658984375,0,0,3710.793433206045,83920.78723195927,0.0045,,14.999999999999984,,27.0,,0.0,0,2.510179238553789,41.01507945897882,24383.8
2025-06-06 21:54:54.548025783 +0000 UTC m=+36901.724856101,1675115694,ts-preserve-service-b5ccf8557-l5l4p,2.373277262035604,0.4746358512011883,513.1796875,25.658984375,0,0,4014.60500110644,95004.6470458066,0.0045,,14.999999999999984,,27.0,,0.0,0,2.4388196280990315,41.05350079343105,25082.43333333333
2025-06-06 21:55:54.849520557 +0000 UTC m=+36962.026350863,1675115754,ts-preserve-service-b5ccf8557-l5l4p,5.104288373257668,1.0208576746515337,513.30859375,25.6654296875,0,0,4029.153035259905,93554.70737913484,0.0045,,14.999999999999984,,27.0,,0.0,0,2.543333193435049,41.03291183706427,24853.733333333334
2025-06-06 21:56:54.465074499 +0000 UTC m=+37021.641904798,1675115814,ts-preserve-service-b5ccf8557-l5l4p,2.628596915624525,0.5257081704691023,513.30859375,25.6654296875,0,0,5312.75599765945,125392.9198361615,0.0045,,14.999999999999984,,27.0,,0.0,0,2.555816686250412,41.01771406476984,23865.733333333334
2025-06-06 21:57:54.556039498 +0000 UTC m=+37081.732869824,1675115874,ts-preserve-service-b5ccf8557-l5l4p,3.569205781225517,0.7138411562451034,513.30859375,25.6654296875,0,0,3204.1571904585603,68239.27645845454,0.0045,,14.999999999999984,,27.0,,0.0,0,2.6006711409429006,41.05857484902855,24477.866666666665
2025-06-06 21:58:54.200898856 +0000 UTC m=+37141.377729159,1675115934,ts-preserve-service-b5ccf8557-l5l4p,3.946805614671616,0.7893611229343231,513.00390625,25.650195312500003,0,0,1272.9050031102818,835.2439349506798,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.620215486522315,41.03027723127326,24952.33333333333
2025-06-06 21:59:54.71158893 +0000 UTC m=+37201.888419237,1675115994,ts-preserve-service-b5ccf8557-l5l4p,2.468001582464345,0.4936203182278845,512.8671875,25.643359375000003,0,0,3772.143519131471,85336.42261353105,0.0044857142857142,,15.499999999999996,,27.099999999999987,,0.0,0,2.543439939564452,41.022397808398296,25115.1
2025-06-06 22:00:54.535390795 +0000 UTC m=+37261.712221111,1675116054,ts-preserve-service-b5ccf8557-l5l4p,3.686582704501604,0.7373310441565641,512.9765625,25.648828125,0,0,3048.468459098237,66914.71215351812,0.0044857142857142,,15.499999999999996,,27.099999999999987,,0.0,0,2.5813221406081333,41.00780989855548,25202.83333333333
2025-06-06 22:01:54.632976231 +0000 UTC m=+37321.809806526,1675116114,ts-preserve-service-b5ccf8557-l5l4p,1.9370486057062648,0.3874008012268777,513.10546875,25.6552734375,0,0,3250.058222710184,85152.51023056194,0.0045,,14.999999999999984,,27.0,,0.0,0,2.584543089701674,41.06547849198092,24632.93333333333
2025-06-06 22:02:54.564902654 +0000 UTC m=+37381.741732953,1675116174,ts-preserve-service-b5ccf8557-l5l4p,3.1565219149127905,0.6313043829825582,513.6171875,25.680859375,0,0,4141.440875650457,114668.2666427418,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.633013290841224,41.09241001784458,24104.266666666663
2025-06-06 22:03:54.920626475 +0000 UTC m=+37442.097456782,1675116234,ts-preserve-service-b5ccf8557-l5l4p,5.249289037947706,1.0498578075895413,514.1328125,25.706640625,0,0,3980.879104136513,97839.71966176582,0.0045,,14.999999999999984,,27.0,,0.0,0,2.3848511567394315,41.06469786804284,25168.166666666668
