Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 21:21:54.679700071 +0000 UTC m=+34921.856530371,1675113714,ts-seat-service-5c95b49cff-mxdsg,4.876749374207885,0.9753498748415772,485.1875,24.259375,58.0,56.0,2423.3440833540067,80748.325477549,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.510408241146674,34.919894566979366,1871150.566666667
2025-06-06 21:22:54.594785257 +0000 UTC m=+34981.771615563,1675113774,ts-seat-service-5c95b49cff-mxdsg,3.003615916392181,0.6007231832784362,485.1875,24.259375,72.0,68.0,2557.110639426904,86319.0501459273,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.272742644478681,34.50018722777265,194414.3
2025-06-06 21:23:54.732362459 +0000 UTC m=+35041.909192788,1675113834,ts-seat-service-5c95b49cff-mxdsg,0.0,0.0,485.1875,24.259375,70.0,66.0,2038.601088490224,65670.32856278976,0.0046,,0.0047999999999999,,0.00496,,0.0,0,11.574766155565964,34.81543732626544,2041525.066666667
2025-06-06 21:24:54.960647067 +0000 UTC m=+35102.137477373,1675113894,ts-seat-service-5c95b49cff-mxdsg,8.437728456105454,1.6875456912210909,485.03515625,24.2517578125,144.0,212.00000000000009,2379.5440218533304,68724.94221475099,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.325241693641082,35.03147500112825,207864.03333333333
2025-06-06 21:25:54.859619723 +0000 UTC m=+35162.036450067,1675113954,ts-seat-service-5c95b49cff-mxdsg,5.360767663037183,1.0721317448545336,485.03515625,24.2517578125,310.0,496.0,2988.2679304166904,76074.66913252037,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,9.828353464897,35.108756770997864,944316.2666666668
2025-06-06 21:26:54.452044243 +0000 UTC m=+35221.628874549,1675114014,ts-seat-service-5c95b49cff-mxdsg,3.530059830207086,0.7059800676101724,485.1640625,24.258203125,212.0,342.0,3346.83429948054,98422.4196341188,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,7.871720116514302,35.0816300891497,195705.2
2025-06-06 21:27:55.111397721 +0000 UTC m=+35282.288228017,1675114075,ts-seat-service-5c95b49cff-mxdsg,11.553240218194214,2.310648043638843,485.140625,24.25703125,260.0,414.0,2549.232058084334,73059.03378944428,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.681128166056407,34.94138611977455,256315.13333333333
2025-06-06 21:28:54.561780508 +0000 UTC m=+35341.738610808,1675114134,ts-seat-service-5c95b49cff-mxdsg,4.674197119984119,0.9347962662744655,485.140625,24.25703125,260.0,418.0,3240.0406356577896,94912.92359045062,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.184737598395165,34.8182426935429,202633.13333333333
2025-06-06 21:29:54.93663878 +0000 UTC m=+35402.113469089,1675114194,ts-seat-service-5c95b49cff-mxdsg,3.8872884575783626,0.7774408826190878,485.140625,24.25703125,216.0,346.0,2584.888689003823,73731.4481673038,0.0046,,0.0048,,0.00496,,0.0,0,8.154034746457517,34.987979611078515,187270.8333333333
2025-06-06 21:30:54.677381425 +0000 UTC m=+35461.854211731,1675114254,ts-seat-service-5c95b49cff-mxdsg,5.401569134388027,1.0803138268776054,485.140625,24.25703125,234.0,362.0,3239.015659955257,116298.52348993288,0.0046,,0.0048,,0.00496,,0.0,0,8.594343604875421,36.008621015616136,235225.13333333333
2025-06-06 21:31:54.587189699 +0000 UTC m=+35521.764019998,1675114314,ts-seat-service-5c95b49cff-mxdsg,4.741093833090437,0.9482187666180872,485.140625,24.25703125,218.0,346.00000000000006,2780.325213382344,81917.63753037195,0.0046,,0.0048,,0.00496,,0.0,0,8.618209510732378,36.02701446715707,198458.03333333333
2025-06-06 21:32:55.115673628 +0000 UTC m=+35582.292503935,1675114375,ts-seat-service-5c95b49cff-mxdsg,3.77146707664168,0.754293415328336,485.140625,24.25703125,214.0,340.0,2806.0121765601216,100009.13242009132,0.0046,,0.0048,,0.00496,,0.0,0,10.372351717306127,35.73632962821565,1106141.9
2025-06-06 21:33:54.713426748 +0000 UTC m=+35641.890257051,1675114434,ts-seat-service-5c95b49cff-mxdsg,3.5260945994928434,0.7051810598609943,485.140625,24.25703125,224.0,352.0,4052.848928384736,137044.53737584947,0.0046,,0.0048,,0.00496,,0.0,0,8.30059561522506,35.82607698659645,197126.3
2025-06-06 21:34:54.677059608 +0000 UTC m=+35701.853889913,1675114494,ts-seat-service-5c95b49cff-mxdsg,9.855715124641325,1.971101198734684,485.140625,24.25703125,224.0,348.0,2537.5728843114816,71334.1507274808,0.0046,,0.0048,,0.00496,,0.0,0,10.717324710432909,35.8225641788751,1977266.3666666667
2025-06-06 21:35:54.724085064 +0000 UTC m=+35761.900915374,1675114554,ts-seat-service-5c95b49cff-mxdsg,3.401391560733088,0.6802460714683166,485.140625,24.25703125,210.00000000000009,338.00000000000006,2479.1383528132646,88970.10057080729,0.0046,,0.0048,,0.00496,,0.0,0,8.297773459098645,35.73132875611235,197065.3
2025-06-06 21:36:54.940477702 +0000 UTC m=+35822.117308013,1675114614,ts-seat-service-5c95b49cff-mxdsg,2.272917465380773,0.4545642195281908,485.140625,24.25703125,64.0,60.0,2892.0911005381795,101895.0159893924,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.66020078267168,35.65943817031506,1634869.6333333333
2025-06-06 21:37:54.730291724 +0000 UTC m=+35881.907122039,1675114674,ts-seat-service-5c95b49cff-mxdsg,2.0407553121505333,0.408141126731124,485.0078125,24.250390625,68.0,64.0,2745.389516038896,96991.65455832495,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.7973933651331,35.072433363379226,185735.3333333333
2025-06-06 21:38:54.941409605 +0000 UTC m=+35942.118239908,1675114734,ts-seat-service-5c95b49cff-mxdsg,3.0016466690195167,0.6003293338039033,485.0078125,24.250390625,61.99999999999999,60.0,2198.143664245359,75440.27441485069,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.637121470068012,35.20596884578652,1647199.933333333
2025-06-06 21:39:54.700530351 +0000 UTC m=+36001.877360649,1675114794,ts-seat-service-5c95b49cff-mxdsg,3.1052341981608054,0.6210468396321611,485.0078125,24.250390625,66.00000000000001,63.99999999999999,2546.344511560092,90495.79948621817,0.0049599999999999,,167.99999999999972,,273.60000000000014,,0.0,0,8.696203066323127,35.26022220948287,203466.9
2025-06-06 21:40:54.744939514 +0000 UTC m=+36061.921769809,1675114854,ts-seat-service-5c95b49cff-mxdsg,4.722652338140138,0.9444800661249626,485.0078125,24.250390625,302.0,466.0,3043.9598278335725,75734.46197991392,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.13963316702715,35.272004752048225,187312.56666666668
2025-06-06 21:41:54.971134734 +0000 UTC m=+36122.147965047,1675114914,ts-seat-service-5c95b49cff-mxdsg,5.891212249233248,1.1782424498466495,485.109375,24.25546875,292.00000000000006,458.0,3282.7677513762105,91540.79855062364,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.217558379984613,35.22397198535842,194194.13333333333
2025-06-06 21:42:54.987844031 +0000 UTC m=+36182.164674336,1675114974,ts-seat-service-5c95b49cff-mxdsg,2.5488762796004654,0.5097643177105466,484.953125,24.24765625,42.0,42.0,2217.106407654393,75602.78341548274,0.0046,,0.0048,,0.00496,,0.0,0,8.113135754545775,35.2307292613224,202911.56666666668
2025-06-06 21:43:54.461362681 +0000 UTC m=+36241.638192980,1675115034,ts-seat-service-5c95b49cff-mxdsg,6.069286396208258,1.2138299719415064,485.08203125,24.2541015625,329.99999999999994,490.0000000000001,2828.351749070727,67997.45404552166,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,10.1520912549503,41.03327775453524,205535.5
2025-06-06 21:44:54.961785596 +0000 UTC m=+36302.138615898,1675115094,ts-seat-service-5c95b49cff-mxdsg,4.12086440472631,0.8241325193893692,485.2109375,24.260546875,284.0,458.0000000000001,2616.242771608413,68266.41420602835,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.4933935582173,40.73339618982335,192453.46666666667
2025-06-06 21:45:54.597224606 +0000 UTC m=+36361.774054906,1675115154,ts-seat-service-5c95b49cff-mxdsg,7.681978443286016,1.5363318487274815,485.46875,24.2734375,299.99999999999994,474.0000000000001,2776.3842330366438,75939.3711709629,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,9.03007200310384,40.503209706082885,230662.5
2025-06-06 21:46:54.844323567 +0000 UTC m=+36422.021153869,1675115214,ts-seat-service-5c95b49cff-mxdsg,11.641226276140763,2.3282452552281523,485.44921875,24.2724609375,240.00000000000009,386.0,3858.633692887836,115117.51293519248,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,9.31492929122193,39.5149398004774,214376.5
2025-06-06 21:47:54.471277554 +0000 UTC m=+36481.648107860,1675115274,ts-seat-service-5c95b49cff-mxdsg,3.0827758948483783,0.6165551789696757,485.44921875,24.2724609375,36.00000000000001,35.99999999999999,2240.1194852941176,74919.921875,0.0046,,0.0048,,0.00496,,0.0,0,12.570742583062,38.187318032291,2116935.7
2025-06-06 21:48:54.983774725 +0000 UTC m=+36542.160605033,1675115334,ts-seat-service-5c95b49cff-mxdsg,6.881793522063632,1.3763587044127263,485.44921875,24.2724609375,270.0,404.0,3373.4210725361168,99081.99077225626,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.942364824335257,36.410276426254825,217025.9
2025-06-06 21:49:54.722630757 +0000 UTC m=+36601.899461066,1675115394,ts-seat-service-5c95b49cff-mxdsg,1.8627745316538424,0.3725454068622438,485.3125,24.265625,42.00000000000001,42.0,2729.461860362675,95604.06724910066,0.0046,,0.0048,,0.00496,,0.0,0,11.24240234597551,35.5595914897354,1572853.3333333333
2025-06-06 21:50:54.654100872 +0000 UTC m=+36661.830931158,1675115454,ts-seat-service-5c95b49cff-mxdsg,6.823843700920689,1.3647687401841375,485.3125,24.265625,268.0,402.0,2935.332350210279,72123.3273253591,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.452734209769785,34.80282537076588,210386.96666666667
2025-06-06 21:51:55.030060138 +0000 UTC m=+36722.206890460,1675115515,ts-seat-service-5c95b49cff-mxdsg,3.0661816648789144,0.6132363329757828,485.3125,24.265625,44.0,44.0,2390.9403595301446,84517.68447011487,0.0046,,0.0048,,0.00496,,0.0,0,11.363733309924983,34.90189142740746,2041383.0333333332
2025-06-06 21:52:54.812854855 +0000 UTC m=+36781.989685158,1675115574,ts-seat-service-5c95b49cff-mxdsg,4.481813601082269,0.8963430962761728,485.18359375,24.2591796875,234.0,340.0,4596.804733727811,154610.11834319527,0.0046,,0.0048,,0.00496,,0.0,0,8.504696623334462,34.88137565453487,219687.0
2025-06-06 21:53:54.868315889 +0000 UTC m=+36842.045146191,1675115634,ts-seat-service-5c95b49cff-mxdsg,1.9068540999995776,0.3813708199999155,485.18359375,24.2591796875,50.0,48.0,3119.2169329875346,109559.44114448255,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.619306594239074,35.075555859131526,1168180.0
2025-06-06 21:54:54.815568219 +0000 UTC m=+36901.992398543,1675115694,ts-seat-service-5c95b49cff-mxdsg,2.655369525001561,0.5310739050003123,485.18359375,24.2591796875,138.0,188.0,2755.615860093472,99250.48997437058,0.0046,,0.0048,,0.00496,,0.0,0,8.039265464993385,35.10529275227265,212192.4333333333
2025-06-06 21:55:55.099350562 +0000 UTC m=+36962.276180884,1675115755,ts-seat-service-5c95b49cff-mxdsg,2.3137987185324747,0.4627505056482188,485.18359375,24.2591796875,52.000000000000014,49.99999999999999,2511.5291658501537,85116.59807956105,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.153000845287128,35.168596474751084,261952.7
2025-06-06 21:56:54.622024914 +0000 UTC m=+37021.798855210,1675115814,ts-seat-service-5c95b49cff-mxdsg,3.5991303423017,0.7198260684603399,485.18359375,24.2591796875,62.0,62.0,2003.2994923857868,66469.28934010153,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.28299894385729,35.07821485942061,255799.7
2025-06-06 21:57:55.096103785 +0000 UTC m=+37082.272934089,1675115875,ts-seat-service-5c95b49cff-mxdsg,2.603805118095655,0.5207387214586139,485.18359375,24.2591796875,62.0,60.000000000000014,2627.542087542088,87754.20875420875,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.361839604602483,35.189087853125606,228270.76666666663
2025-06-06 21:58:54.387726052 +0000 UTC m=+37141.564556360,1675115934,ts-seat-service-5c95b49cff-mxdsg,2.159398606604738,0.431861250516952,485.18359375,24.2591796875,58.0,56.0,2324.183006535948,77513.72549019608,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.240713349994955,35.29388661681244,231533.03333333333
2025-06-06 21:59:54.924617248 +0000 UTC m=+37202.101447558,1675115994,ts-seat-service-5c95b49cff-mxdsg,2.405044991962675,0.4809983481769687,485.18359375,24.2591796875,64.0,64.0,2702.221228384019,97634.39177101968,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.1140443507424,35.42268956659515,220291.9
2025-06-06 22:00:54.74869311 +0000 UTC m=+37261.925523426,1675116054,ts-seat-service-5c95b49cff-mxdsg,2.0295187379895343,0.4058824333216955,485.18359375,24.2591796875,66.0,64.0,2334.9604905879123,79740.09213777953,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.23102981047742,35.16774266731881,495524.2333333333
2025-06-06 22:01:54.80179957 +0000 UTC m=+37321.978629867,1675116114,ts-seat-service-5c95b49cff-mxdsg,2.6438692754277597,0.5287629086898312,485.18359375,24.2591796875,52.0,50.0,490.0986481549141,580.7088052612349,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.230365606131718,35.18708750428428,235098.4333333333
2025-06-06 22:02:54.96356933 +0000 UTC m=+37382.140399623,1675116174,ts-seat-service-5c95b49cff-mxdsg,3.4265328997616997,0.6852776785440813,485.18359375,24.2591796875,68.0,68.0,2747.6828746613432,92961.78525595323,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.992060104023205,35.303058948084846,1993934.9666666663
2025-06-06 22:03:55.165711891 +0000 UTC m=+37442.342542187,1675116235,ts-seat-service-5c95b49cff-mxdsg,2.9283355037502403,0.5856671007500481,485.18359375,24.2591796875,72.0,70.0,2593.7565108688104,90761.44176678936,0.0046,,0.0047999999999999,,0.00496,,0.0,0,16.598068038191848,35.271126550117884,239569.5
2025-06-06 22:04:54.899406534 +0000 UTC m=+37502.076236833,1675116294,ts-seat-service-5c95b49cff-mxdsg,2.128641530608526,0.4257103880751718,485.18359375,24.2591796875,56.0,54.0,1906.8817643455172,67056.10577904839,0.0079999999999999,,0.0089999999999999,,0.0098,,0.0,0,14.408501990285904,35.19484495466892,1706701.3333333333
2025-06-06 22:05:54.764201319 +0000 UTC m=+37561.941031622,1675116354,ts-seat-service-5c95b49cff-mxdsg,2.335624117008636,0.4670847717580528,485.18359375,24.2591796875,66.0,66.0,3648.6190152978647,136030.1258288519,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.429102585752323,35.14307982977519,184882.0
2025-06-06 22:06:54.70986747 +0000 UTC m=+37621.886697773,1675116414,ts-seat-service-5c95b49cff-mxdsg,2.563011141304404,0.5125919175483612,485.18359375,24.2591796875,64.00000000000001,62.0,2386.337438573076,79101.25583934963,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.878554073390312,34.782431570383615,1726838.8
2025-06-06 22:07:54.695664011 +0000 UTC m=+37681.872494315,1675116474,ts-seat-service-5c95b49cff-mxdsg,3.021106392381434,0.6042212784762867,485.18359375,24.2591796875,62.0,59.99999999999999,454.3509272467903,377.2289586305278,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.282922289491557,34.85251696332409,221542.63333333333
2025-06-06 22:08:54.709631634 +0000 UTC m=+37741.886461944,1675116534,ts-seat-service-5c95b49cff-mxdsg,2.7219966120661234,0.5443771620691605,485.18359375,24.2591796875,64.0,64.00000000000001,2289.871065164363,75712.68440004646,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.317112458177323,34.74130244664618,978991.6333333332
2025-06-06 22:09:54.856531085 +0000 UTC m=+37802.033361396,1675116594,ts-seat-service-5c95b49cff-mxdsg,2.892044282126605,0.578408856425321,485.18359375,24.2591796875,58.0,56.0,3326.30085985285,115437.63850722452,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.117721786852151,34.74193670359587,197964.2333333333
2025-06-06 22:10:54.832170111 +0000 UTC m=+37862.009000418,1675116654,ts-seat-service-5c95b49cff-mxdsg,2.983660437106044,0.5967320874212088,485.18359375,24.2591796875,56.000000000000014,54.0,3495.528068506185,123824.26260704092,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.062813964449711,34.81704736313772,196540.8333333333
2025-06-06 22:11:54.628576259 +0000 UTC m=+37921.805406550,1675116714,ts-seat-service-5c95b49cff-mxdsg,2.9456478264567783,0.5891295652913557,485.18359375,24.2591796875,60.0,60.0,1640.1003949967085,53816.86142198816,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.21929379949281,34.97085467343695,215029.5
2025-06-06 22:12:54.777475016 +0000 UTC m=+37981.954305349,1675116774,ts-seat-service-5c95b49cff-mxdsg,2.923166525460738,0.5846074899529967,485.18359375,24.2591796875,62.0,60.0,3653.8737446197993,133911.20106579218,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.277055546122348,35.05277139793891,207685.7
2025-06-06 22:13:54.88545445 +0000 UTC m=+38042.062284754,1675116834,ts-seat-service-5c95b49cff-mxdsg,2.629549009652883,0.5258986703275532,485.18359375,24.2591796875,62.0,60.0,2542.9421487603304,86882.31404958677,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.344958782342882,35.22863133448882,199949.7
2025-06-06 22:14:54.964827937 +0000 UTC m=+38102.141658236,1675116894,ts-seat-service-5c95b49cff-mxdsg,2.8660665340041214,0.5731845350044206,485.18359375,24.2591796875,70.0,69.99999999999999,3711.1732960223862,130199.58025184888,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.106050996075231,35.12629641510654,203569.8333333333
2025-06-06 22:15:54.804799767 +0000 UTC m=+38161.981630066,1675116954,ts-seat-service-5c95b49cff-mxdsg,7.045216562397176,1.4085861327022924,485.18359375,24.2591796875,58.0,54.0,2367.523406285408,77902.49865823843,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.460890187572256,35.27720078013605,959019.0333333332
2025-06-06 22:16:54.949821585 +0000 UTC m=+38222.126651894,1675117014,ts-seat-service-5c95b49cff-mxdsg,2.6617462412205826,0.5323261598437069,485.18359375,24.2591796875,59.99999999999999,58.000000000000014,64260.83018867925,7325.66037735849,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.52758925927497,35.2681992103501,261459.96666666667
2025-06-06 22:17:55.055905602 +0000 UTC m=+38282.232735903,1675117075,ts-seat-service-5c95b49cff-mxdsg,2.778688608870353,0.5557154231394323,485.18359375,24.2591796875,60.0,60.0,3623.420429945125,131618.28525398983,0.0046,,0.0047999999999999,,0.00496,,0.0,0,11.36888964987568,34.66216669492363,1674884.6333333333
2025-06-06 22:18:54.739755525 +0000 UTC m=+38341.916585828,1675117134,ts-seat-service-5c95b49cff-mxdsg,1.988410296026626,0.3976732399546914,485.18359375,24.2591796875,58.0,56.0,3486.464011826665,120324.4941328652,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.209902666103396,33.99439170489488,247661.66666666663
2025-06-06 22:19:54.824057268 +0000 UTC m=+38402.000887571,1675117194,ts-seat-service-5c95b49cff-mxdsg,2.733064439179097,0.5465741562165247,485.18359375,24.2591796875,72.0,70.00000000000001,3295.448519664162,115167.56517896598,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.480924462533626,34.506773742250175,1837251.1333333333
2025-06-06 22:20:54.749016863 +0000 UTC m=+38461.925847167,1675117254,ts-seat-service-5c95b49cff-mxdsg,2.8308724002273125,0.5661521537463372,485.3125,24.265625,72.0,72.0,2350.3084553042218,78997.15737268659,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.5961945032897,34.591349467041205,245222.9333333333
2025-06-06 22:21:54.786048513 +0000 UTC m=+38521.962878821,1675117314,ts-seat-service-5c95b49cff-mxdsg,2.1797224569653477,0.4359269427940107,485.3125,24.265625,58.0,56.0,2185.741402411791,73193.8923626619,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.295056839704175,34.546805113574685,1435499.7666666666
2025-06-06 22:22:54.655916425 +0000 UTC m=+38581.832746728,1675117374,ts-seat-service-5c95b49cff-mxdsg,2.557445290639849,0.5114784895171444,485.3125,24.265625,72.0,70.0,2119.371671418581,70130.61487976761,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.375216454986445,34.514043302673514,228558.53333333333
2025-06-06 22:23:55.022427225 +0000 UTC m=+38642.199257532,1675117435,ts-seat-service-5c95b49cff-mxdsg,2.5904654243443264,0.5180806220201276,485.3125,24.265625,62.0,62.0,2788.5999706184807,96050.75657411489,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.613752122326014,34.4569845716997,922136.9333333332
2025-06-06 22:24:54.457023826 +0000 UTC m=+38701.633854133,1675117494,ts-seat-service-5c95b49cff-mxdsg,6.109526076402818,1.2218284258625338,485.3125,24.265625,304.00000000000006,478.0,3468.651175580916,90500.34373710986,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.084908452844907,34.65111598730022,242890.3333333333
2025-06-06 22:25:55.118050632 +0000 UTC m=+38762.294880938,1675117555,ts-seat-service-5c95b49cff-mxdsg,4.665484425067945,0.933053819914504,485.3125,24.265625,330.0,502.0,3122.6723704076494,83661.67589330648,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.178705778018225,34.537852332784865,173351.4
2025-06-06 22:26:54.929487276 +0000 UTC m=+38822.106317588,1675117614,ts-seat-service-5c95b49cff-mxdsg,8.065254253847009,1.6129777682097457,485.28515625,24.2642578125,332.0,520.0,2597.1743974073324,67383.02612922827,18.999999999999996,,24.49999999999999,,28.9,,0.0,0,8.371758534513674,34.96565864534913,172488.66666666666
2025-06-06 22:27:54.732330129 +0000 UTC m=+38881.909160443,1675117674,ts-seat-service-5c95b49cff-mxdsg,3.751571184625389,0.7503142369250779,485.28515625,24.2642578125,130.0,184.0,2191.862484083806,75521.81965505268,0.0046,,0.0048,,0.00496,,0.0,0,8.351982434885075,34.82965931863728,179082.13333333333
2025-06-06 22:28:54.703963248 +0000 UTC m=+38941.880793555,1675117734,ts-seat-service-5c95b49cff-mxdsg,10.276342388836705,2.0551698487486303,485.28515625,24.2642578125,140.00000000000003,188.00000000000003,2015.856292472212,69465.41642522256,0.0046,,0.0048,,0.00496,,0.0,0,8.022813688566998,36.11412721974686,195369.96666666667
2025-06-06 22:29:54.976622893 +0000 UTC m=+39002.153453214,1675117794,ts-seat-service-5c95b49cff-mxdsg,5.882139693378674,1.1763761982758965,485.28515625,24.2642578125,140.00000000000003,190.0,3159.746657283603,114473.7860661506,0.0046,,0.0048,,0.00496,,0.0,0,8.105249798883818,36.152207031226176,166643.46666666667
2025-06-06 22:30:54.734674563 +0000 UTC m=+39061.911504871,1675117854,ts-seat-service-5c95b49cff-mxdsg,5.793262840873259,1.1585917185682355,485.28515625,24.2642578125,132.0,182.0,2258.660508083141,77605.08083140878,0.0046,,0.0048,,0.00496,,0.0,0,10.209112546824928,36.106003851891245,1292643.1666666667
2025-06-06 22:31:54.810964026 +0000 UTC m=+39121.987794329,1675117914,ts-seat-service-5c95b49cff-mxdsg,3.0578813223437638,0.611559208845785,485.28515625,24.2642578125,154.0,202.0,2079.084791386272,70175.61238223419,0.0046,,0.0048,,0.00496,,0.0,0,8.912942370213983,35.705397404669355,172442.46666666667
2025-06-06 22:32:54.597347811 +0000 UTC m=+39181.774178115,1675117974,ts-seat-service-5c95b49cff-mxdsg,3.393002475612093,0.6785525032911286,485.15625,24.2578125,152.0,202.00000000000009,3012.629806342969,91826.69099073812,0.0046,,0.0048,,0.00496,,0.0,0,10.782682875017048,35.49118931716141,2060301.6333333333
2025-06-06 22:33:54.632139309 +0000 UTC m=+39241.808969625,1675118034,ts-seat-service-5c95b49cff-mxdsg,4.451956380897936,0.8903912761795872,485.15625,24.2578125,138.0,184.0,3194.504310344828,117665.05028735632,0.0046,,0.0048,,0.00496,,0.0,0,8.149900714140312,35.56888579349813,197264.66666666663
2025-06-06 22:34:54.942939638 +0000 UTC m=+39302.119769950,1675118094,ts-seat-service-5c95b49cff-mxdsg,3.623531796503936,0.724690004855443,485.15625,24.2578125,146.0,196.0,2194.689747938476,76508.62623545236,0.0046,,0.0048,,0.00496,,0.0,0,10.870863186251343,35.44737679863684,1666039.7333333334
2025-06-06 22:35:54.809367239 +0000 UTC m=+39361.986197536,1675118154,ts-seat-service-5c95b49cff-mxdsg,3.5776942484622056,0.7155241161360464,485.28515625,24.2642578125,142.0,192.0,1971.9398470973704,55344.57699739561,0.0046,,0.0048,,0.00496,,0.0,0,8.318927351869155,35.59979362254637,222332.4333333333
2025-06-06 22:36:54.508300637 +0000 UTC m=+39421.685130940,1675118214,ts-seat-service-5c95b49cff-mxdsg,3.2373242432990974,0.647419796918919,485.28515625,24.2642578125,132.0,182.0,1647.3993022518237,51848.67586425626,0.0046,,0.0048,,0.00496,,0.0,0,10.011903750019911,35.334966951553746,1471564.7
2025-06-06 22:37:54.943865677 +0000 UTC m=+39482.120696014,1675118274,ts-seat-service-5c95b49cff-mxdsg,8.554663955045427,1.710851253954209,485.4140625,24.270703125,170.0,234.0,2960.586561069175,81640.14354659077,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.623234239625644,35.5828150518932,217967.16666666663
2025-06-06 22:38:54.789127761 +0000 UTC m=+39541.965958071,1675118334,ts-seat-service-5c95b49cff-mxdsg,2.850198201399634,0.570012022582076,485.54296875,24.277148437500003,128.0,186.0,3782.914935885859,119124.2550117392,22.0,,25.99999999999999,,29.200000000000003,,0.0,0,8.2193521063901,35.58949914436298,232202.2333333333
2025-06-06 22:39:54.716495746 +0000 UTC m=+39601.893326072,1675118394,ts-seat-service-5c95b49cff-mxdsg,4.367462130442648,0.8734540851684675,485.54296875,24.277148437500003,228.0,360.00000000000006,2665.8201546808264,76342.54877063373,22.0,,25.99999999999999,,29.200000000000003,,0.0,0,8.513964592207001,35.594524410964354,211630.3
2025-06-06 22:40:54.911321865 +0000 UTC m=+39662.088152158,1675118454,ts-seat-service-5c95b49cff-mxdsg,10.698780554840674,2.139756110968135,485.54296875,24.277148437500003,228.0,374.0,2867.0308523185795,82028.55546588862,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.272423845526532,35.6099905227375,222842.9333333333
2025-06-06 22:41:54.748828588 +0000 UTC m=+39721.925658891,1675118514,ts-seat-service-5c95b49cff-mxdsg,3.325673441971564,0.6651208720790242,485.54296875,24.277148437500003,134.0,230.0,3634.5685236534746,110288.88328711872,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.994241436239069,35.938340466691145,206709.2333333333
2025-06-06 22:42:54.889987583 +0000 UTC m=+39782.066817894,1675118574,ts-seat-service-5c95b49cff-mxdsg,5.131443541122793,1.02626563389016,485.54296875,24.277148437500003,306.0,474.0,2598.56082497592,74217.63272706668,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.242060303910325,35.752356813444294,232205.16666666663
