Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 21:42:10.297186781 +0000 UTC m=+46861.373348640,1675028530,ts-gateway-service-6f6cfc45b-h5m2n,53.66885973215805,10.73377194643161,842.33984375,42.1169921875,5580.0,4548.0,198997.0426316029,395400.6096728696,0.2200000000000002,0.900000000000001,3.2499999999999982,3.500000000000001,23.19999999999993,4.7,0.8,0,8.41221570240911,33.471666400360064,1947538.8
2025-06-06 21:43:10.138525525 +0000 UTC m=+46921.214687385,1675028590,ts-gateway-service-6f6cfc45b-h5m2n,36.93955787682126,7.387439574709907,842.33984375,42.1169921875,5838.0,4762.0,117126.77843831408,260770.42281744708,0.2750000000000006,0.4249999999999999,0.550000000000001,0.599999999999999,22.400000000000063,0.9200000000000004,1.1333333333333333,0,5.595439189109208,33.52452927766672,155804.73333333334
2025-06-06 21:44:10.260368236 +0000 UTC m=+46981.336530097,1675028650,ts-gateway-service-6f6cfc45b-h5m2n,46.189573998171234,9.23753949014022,842.85546875,42.1427734375,6636.0,4602.0,233712.68267223384,421424.0605427975,1.5250000000000032,1.9750000000000003,3.375000000000001,2.8750000000000004,23.39999999999995,4.574999999999997,1.1333333333333333,0,6.971705327624999,33.55653485912787,1207753.3333333333
2025-06-06 21:45:10.532104906 +0000 UTC m=+47041.608266767,1675028710,ts-gateway-service-6f6cfc45b-h5m2n,35.16712001367111,7.033106064753807,842.40625,42.1203125,11706.0,7874.0,214272.25667295765,330181.1269884065,0.3000000000000003,0.800000000000002,1.449999999999998,1.6000000000000003,2.290000000000001,2.32,1.5333333333333334,0,5.741423907058363,33.560413584320195,244912.4333333333
2025-06-06 21:46:10.156023726 +0000 UTC m=+47101.232185597,1675028770,ts-gateway-service-6f6cfc45b-h5m2n,40.75651923379857,8.15096088306611,847.8203125,42.391015625,9006.0,6340.0,200254.88437640129,337735.0586125168,0.375,0.4749999999999998,1.374999999999999,1.6749999999999985,2.275,2.335000000000001,0.7333333333333333,0,5.602027883398608,33.569732282580986,212066.9333333333
2025-06-06 21:47:10.169338339 +0000 UTC m=+47161.245500200,1675028830,ts-gateway-service-6f6cfc45b-h5m2n,42.9902327318465,8.598220884399263,847.8203125,42.391015625,6370.0,4540.0,210589.7809038726,207747.6756407147,0.3500000000000001,0.2583333333333332,0.4249999999999999,0.3791666666666666,0.485,0.4758333333333333,1.8,0,5.771182140921594,35.06182175672099,255401.4333333333
2025-06-06 21:48:10.56450564 +0000 UTC m=+47221.640667500,1675028890,ts-gateway-service-6f6cfc45b-h5m2n,52.97602388628865,10.595204777257733,847.8203125,42.391015625,12224.0,7716.0,219030.8534978853,376950.35706857103,0.6749999999999999,0.7749999999999998,0.9625,1.0749999999999968,2.154999999999998,2.215000000000001,1.2,0,5.942096169112965,35.02140007342744,235346.5
2025-06-06 21:49:10.539464332 +0000 UTC m=+47281.615626193,1675028950,ts-gateway-service-6f6cfc45b-h5m2n,45.351545185985074,9.07012685857893,848.08984375,42.4044921875,11880.0,7890.0,56020.27027027027,199091.90501180792,1.1500000000000008,1.4500000000000004,1.824999999999999,1.9749999999999992,2.365,2.395,0.8666666666666667,0,5.820105820249943,34.99585903395348,208744.86666666667
2025-06-06 21:50:10.196092665 +0000 UTC m=+47341.272254525,1675029010,ts-gateway-service-6f6cfc45b-h5m2n,42.164242085292045,8.432501803479402,848.08984375,42.4044921875,8044.0,5734.0,304051.2372366848,398681.4460491215,1.6000000000000008,1.8000000000000007,2.0499999999999994,2.1499999999999995,2.41,2.43,0.8666666666666667,0,6.280131946069423,34.68443887165689,271194.26666666666
2025-06-06 21:51:10.262539913 +0000 UTC m=+47401.338701773,1675029070,ts-gateway-service-6f6cfc45b-h5m2n,45.82443064377138,9.164886128754276,848.08984375,42.4044921875,9636.0,6720.0,172935.24392911835,289158.22577116603,1.5249999999999997,1.1500000000000008,2.0125,1.824999999999999,2.402499999999999,2.365,1.1333333333333333,0,6.48136342367176,34.05142604137063,885788.7666666667
2025-06-06 21:52:10.629438751 +0000 UTC m=+47461.705600611,1675029130,ts-gateway-service-6f6cfc45b-h5m2n,29.71069290000135,5.94213858000027,848.08984375,42.4044921875,6330.0,4720.0,162395.63014221107,398602.57178662886,0.5,0.6999999999999996,1.0,1.299999999999997,2.1999999999999984,2.2600000000000016,1.0,0,5.762897914094223,33.978022996693326,216001.66666666663
2025-06-06 21:53:10.546327677 +0000 UTC m=+47521.622489538,1675029190,ts-gateway-service-6f6cfc45b-h5m2n,56.65279682231783,11.330559364463566,848.08984375,42.4044921875,8902.0,6382.0,178149.12419960843,408189.5538974441,0.3250000000000001,0.425,1.2250000000000003,1.5249999999999997,2.2449999999999983,2.3049999999999997,0.8666666666666667,0,7.738577705605365,34.02673880932895,1589856.433333333
2025-06-06 21:54:10.327742724 +0000 UTC m=+47581.403904585,1675029250,ts-gateway-service-6f6cfc45b-h5m2n,50.0243316879531,10.00486633759062,847.9609375,42.398046875,5224.0,3662.0,276846.9135802469,407274.62962962966,0.5750000000000003,0.875,1.2250000000000043,1.374999999999999,22.60000000000004,2.275,1.0,0,5.512842176324462,34.004759366572465,180453.7333333333
2025-06-06 21:55:10.132040166 +0000 UTC m=+47641.208202027,1675029310,ts-gateway-service-6f6cfc45b-h5m2n,37.21704333795268,7.443100116529131,848.20703125,42.4103515625,6946.0,5540.0,207030.03553823225,327286.02544995985,3.0,4.000000000000001,4.416666666666665,4.5,23.19999999999993,4.9,0.8666666666666667,0,7.679209943732246,34.06101307911014,1877137.566666667
2025-06-06 21:56:10.545106485 +0000 UTC m=+47701.621268344,1675029370,ts-gateway-service-6f6cfc45b-h5m2n,43.06923048840908,8.61403831096556,848.3359375,42.416796875,8406.0,6056.0,268180.6238752249,395010.3179364127,1.1500000000000008,1.4500000000000004,1.824999999999999,1.9749999999999992,2.365,2.395,1.0,0,5.656864819044316,34.01129709205386,241379.63333333333
2025-06-06 21:57:10.216700212 +0000 UTC m=+47761.292862072,1675029430,ts-gateway-service-6f6cfc45b-h5m2n,43.64800898890823,8.729601797781646,848.46484375,42.4232421875,7572.0,5690.0,100667.39106812996,218180.97359556667,4.500000000000001,5.0,6.499999999999993,7.5,9.300000000000002,9.499999999999996,0.7333333333333333,0,7.861099275337557,34.04188779262725,1777640.3
2025-06-06 21:58:10.142449404 +0000 UTC m=+47821.218611266,1675029490,ts-gateway-service-6f6cfc45b-h5m2n,53.92030746125456,10.784061492250911,848.72265625,42.4361328125,9014.0,6102.0,140925.36013930663,311978.470793098,0.184,0.22,0.2319999999999999,0.235,23.60000000000006,0.2469999999999999,0.6666666666666666,0,5.500824489604783,34.06642865768055,202420.3
2025-06-06 21:59:10.675359494 +0000 UTC m=+47881.751521365,1675029550,ts-gateway-service-6f6cfc45b-h5m2n,51.23209825797727,10.246419651595454,848.34375,42.4171875,7432.0,5058.0,146678.2336790726,316983.3740085418,0.24,0.215,1.5999999999999992,1.2250000000000003,2.32,2.2449999999999983,1.3333333333333337,0,5.895490939750592,34.05740269339653,149124.0
2025-06-06 22:00:10.456199744 +0000 UTC m=+47941.532361603,1675029610,ts-gateway-service-6f6cfc45b-h5m2n,55.84602403522531,11.169204807045062,856.20703125,42.8103515625,7098.0,5104.0,181911.3245476882,301524.0116149207,0.8000000000000004,0.9000000000000002,1.1499999999999986,1.449999999999998,2.23,2.290000000000001,0.8666666666666667,0,5.631298162378573,34.07047814435932,196887.66666666663
2025-06-06 22:01:10.125739766 +0000 UTC m=+48001.201901627,1675029670,ts-gateway-service-6f6cfc45b-h5m2n,28.366247500002828,5.673249500000566,856.20703125,42.8103515625,6204.0,4680.0,165158.1962668638,431852.5226390685,0.8875000000000007,1.2250000000000003,1.7874999999999983,1.8625,22.19999999999995,2.372499999999999,1.0666666666666669,0,5.80568720389878,34.05237742679516,279638.0333333333
2025-06-06 22:02:10.268794988 +0000 UTC m=+48061.344956849,1675029730,ts-gateway-service-6f6cfc45b-h5m2n,39.895798325488414,7.97882854013298,856.20703125,42.8103515625,6240.0,4732.0,192944.9359192469,313567.71010547807,0.1374999999999997,0.235,0.3124999999999983,0.3374999999999999,22.99999999999995,0.4674999999999998,0.8,0,5.660457060747525,34.846906228769164,181152.26666666663
2025-06-06 22:03:10.185628903 +0000 UTC m=+48121.261790764,1675029790,ts-gateway-service-6f6cfc45b-h5m2n,49.529656466169534,9.905931293233907,856.59375,42.829687500000006,7354.0,5088.0,187419.54317977672,324830.55306043883,0.8200000000000001,0.8600000000000001,0.91,0.93,0.982,0.986,0.8666666666666667,0,5.736735383470504,34.79797086565096,218114.36666666667
2025-06-06 22:04:10.356172837 +0000 UTC m=+48181.432334697,1675029850,ts-gateway-service-6f6cfc45b-h5m2n,52.54907970372699,10.509815940745398,856.42578125,42.8212890625,9190.0,6596.0,197550.14922673415,194935.15420095867,0.1549999999999999,0.175,0.2024999999999998,0.2124999999999999,0.2405,0.2425,0.8666666666666667,0,6.663271369245627,34.54824438896051,533744.1
2025-06-06 22:05:10.5275082 +0000 UTC m=+48241.603670061,1675029910,ts-gateway-service-6f6cfc45b-h5m2n,49.89388438337272,9.978776876674544,856.5546875,42.827734375,6036.0,4256.0,422772.6721968497,415338.0557367882,0.1900000000000001,0.235,0.2999999999999996,0.3249999999999997,22.80000000000001,0.4650000000000001,0.9333333333333332,0,5.772237481584119,34.407878447095044,234654.2333333333
2025-06-06 22:06:10.244679093 +0000 UTC m=+48301.320840956,1675029970,ts-gateway-service-6f6cfc45b-h5m2n,45.59366197727772,9.11855072267016,856.234375,42.81171875,10002.0,6744.0,185935.35582648145,307495.4919194783,0.1900000000000001,0.25,0.6499999999999994,0.75,0.9300000000000004,0.9499999999999996,0.7333333333333333,0,8.12847965747191,34.446129020060816,1863232.8333333333
2025-06-06 22:07:10.222237933 +0000 UTC m=+48361.298399805,1675030030,ts-gateway-service-6f6cfc45b-h5m2n,42.92406019177999,8.584471511971532,856.234375,42.81171875,4868.0,3610.0,194162.6273924932,327479.36863037536,1.2999999999999996,1.600000000000001,1.8999999999999984,2.05,2.380000000000001,2.41,0.8666666666666667,0,5.56308213361244,34.49616213559194,241684.4333333333
2025-06-06 22:08:10.541444044 +0000 UTC m=+48421.617605904,1675030090,ts-gateway-service-6f6cfc45b-h5m2n,46.35192581182916,9.27038516236583,860.46484375,43.0232421875,7560.0,5336.0,174086.48708815672,292853.072128228,0.2749999999999998,0.375,1.0749999999999968,1.374999999999999,2.215000000000001,2.275,1.0,0,8.243605566693546,34.07794286076719,1590809.2333333334
2025-06-06 22:09:10.590547517 +0000 UTC m=+48481.666709444,1675030150,ts-gateway-service-6f6cfc45b-h5m2n,49.08209463123272,9.816418926246545,860.46484375,43.0232421875,6182.0,4718.0,72562.09263926306,261232.55409750587,0.217,0.229,0.2484999999999999,0.5750000000000001,0.8949999999999999,0.9149999999999994,1.1333333333333333,0,5.7571912012563615,33.179542286032806,210939.3333333333
2025-06-06 22:10:10.102172544 +0000 UTC m=+48541.178334408,1675030210,ts-gateway-service-6f6cfc45b-h5m2n,37.3812112125419,7.475938720934152,860.59375,43.0296875,6958.0,4996.0,211468.24356217548,322321.3929826402,0.9500000000000004,2.999999999999999,3.687499999999999,3.999999999999997,4.7375,4.800000000000002,1.0,0,8.91257995750484,33.54799678480516,1913402.1666666667
2025-06-06 22:11:10.270404446 +0000 UTC m=+48601.346566306,1675030270,ts-gateway-service-6f6cfc45b-h5m2n,43.563564205985706,8.712712841197142,860.59375,43.0296875,7562.0,5216.0,139368.95206243033,382973.5785953177,0.5500000000000004,0.8375,0.7749999999999998,0.91875,0.955,0.98375,0.8666666666666667,0,5.8957298072308095,33.63593895032914,190374.66666666663
2025-06-06 22:12:10.395256103 +0000 UTC m=+48661.471417963,1675030330,ts-gateway-service-6f6cfc45b-h5m2n,47.42747279117118,9.485494558234237,860.70703125,43.0353515625,6316.0,4960.0,173387.46289505847,361747.59909202025,0.6500000000000002,0.8500000000000001,1.2250000000000003,1.5249999999999997,2.2449999999999983,2.3049999999999997,0.8666666666666667,0,5.889575747212916,33.66721269684835,562466.5200146652
2025-06-06 22:13:10.427773157 +0000 UTC m=+48721.503935017,1675030390,ts-gateway-service-6f6cfc45b-h5m2n,56.21520993987773,11.243041987975545,860.70703125,43.0353515625,6984.0,4726.0,139290.53664166186,137034.91055972304,1.0749999999999993,1.375,1.7874999999999983,1.9374999999999996,2.357500000000001,2.3875,1.0,0,5.546610169467425,33.870516443721286,272973.3333333333
2025-06-06 22:14:10.593534316 +0000 UTC m=+48781.669696176,1675030450,ts-gateway-service-6f6cfc45b-h5m2n,49.38782031185166,9.877564062370332,860.70703125,43.0353515625,7436.0,5402.0,80486.46464646465,256030.30303030304,0.8999999999999999,0.966666666666667,1.299999999999997,1.6000000000000003,2.2600000000000016,2.32,0.8,0,5.962701399817172,33.8924714919797,276719.76666666666
2025-06-06 22:15:10.464753604 +0000 UTC m=+48841.540915472,1675030510,ts-gateway-service-6f6cfc45b-h5m2n,66.62416595770057,13.324833191540112,861.078125,43.05390625,8910.0,5636.0,278224.57656175,423120.55132688745,1.65,1.85,2.075,2.175,2.414999999999999,2.435,0.9333333333333332,0,5.979433794453248,34.64721286760984,272061.4
2025-06-06 22:16:10.170232594 +0000 UTC m=+48901.246394467,1675030570,ts-gateway-service-6f6cfc45b-h5m2n,49.4138990982823,9.88277981965646,860.61328125,43.0306640625,8038.0,6022.0,121232.0241691843,240143.47706673996,0.5500000000000004,0.6500000000000002,0.7749999999999998,0.8249999999999996,0.955,0.965,1.0,0,5.744941494778056,34.65872707069648,130345.03333333334
2025-06-06 22:17:10.309822644 +0000 UTC m=+48961.385984504,1675030630,ts-gateway-service-6f6cfc45b-h5m2n,47.35927533698472,9.471855067396945,860.7421875,43.037109375,8578.0,6040.0,103884.18912048804,213520.0305033045,0.825,0.925,1.2250000000000003,1.5249999999999997,2.2449999999999983,2.3049999999999997,0.8,0,5.436802973786115,34.6251358468611,177035.8
2025-06-06 22:18:10.369881757 +0000 UTC m=+49021.446043617,1675030690,ts-gateway-service-6f6cfc45b-h5m2n,37.88467379874947,7.576785350632649,860.7421875,43.037109375,8072.0,5610.0,132716.46364820347,298397.3033019229,0.4374999999999994,0.8500000000000001,1.37499999999999,1.5249999999999997,22.99999999999995,2.3049999999999997,0.8666666666666667,0,5.904012188908436,34.22792023487023,225560.6
2025-06-06 22:19:10.506227496 +0000 UTC m=+49081.582389357,1675030750,ts-gateway-service-6f6cfc45b-h5m2n,36.755279725002765,7.351055945000554,860.8046875,43.040234375,9030.0,6324.0,41358.65583691671,41652.25354355789,0.1675,0.2125,0.2462499999999999,0.25,21.59999999999996,0.4499999999999997,1.3333333333333333,0,7.750947574830713,34.235238584289704,1459307.3
2025-06-06 22:20:10.362300135 +0000 UTC m=+49141.438461998,1675030810,ts-gateway-service-6f6cfc45b-h5m2n,41.82089146467271,8.36385210661662,860.93359375,43.0466796875,5194.0,3870.0,138620.28301886792,309241.74528301886,0.3250000000000003,0.625,0.7875,0.8124999999999998,22.60000000000004,0.9625,1.0666666666666669,0,5.6134112270463055,34.19357278159484,192492.03333333333
2025-06-06 22:21:10.119695844 +0000 UTC m=+49201.195857705,1675030870,ts-gateway-service-6f6cfc45b-h5m2n,33.09169281079189,6.618197211114805,860.93359375,43.0466796875,8962.0,6240.0,275335.3586144284,425081.7096165933,1.6500000000000026,2.25,2.875000000000007,3.1249999999999982,22.60000000000004,4.625,0.9333333333333332,0,8.417407660782338,34.24560624596729,1998969.3666666667
2025-06-06 22:22:10.57598313 +0000 UTC m=+49261.652144990,1675030930,ts-gateway-service-6f6cfc45b-h5m2n,52.4372642594207,10.48745285188414,860.93359375,43.0466796875,11116.0,8196.0,237619.70207483595,427199.060117042,0.3250000000000001,0.425,1.2250000000000003,1.5249999999999997,2.2449999999999983,2.3049999999999997,0.7333333333333333,0,5.735903288414046,34.234043253884515,255507.96666666667
2025-06-06 22:23:10.585938999 +0000 UTC m=+49321.662100859,1675030990,ts-gateway-service-6f6cfc45b-h5m2n,57.07128360363498,11.414256720726996,860.8515625,43.042578125,6686.0,4646.0,69128.66389517444,183902.48908067148,3.4999999999999982,5.0,6.999999999999988,7.5,23.60000000000006,9.499999999999996,0.6666666666666666,0,8.24988281411876,34.20991709529832,2006095.9
2025-06-06 22:24:10.185943343 +0000 UTC m=+49381.262105203,1675031050,ts-gateway-service-6f6cfc45b-h5m2n,39.96847541782776,7.993367873742187,860.8515625,43.042578125,7532.0,5368.0,145522.610429126,372882.9608645472,1.2250000000000003,1.5250000000000004,1.8625,2.0125,2.372499999999999,2.4024999999999994,0.8,0,5.562841067667302,34.22038233496817,212623.86666666667
2025-06-06 22:25:10.264347618 +0000 UTC m=+49441.340509479,1675031110,ts-gateway-service-6f6cfc45b-h5m2n,44.29931162191609,8.859862324383219,860.515625,43.02578125,7940.0,5468.0,199354.1056651814,336096.6263526416,1.2999999999999996,1.600000000000001,1.8999999999999984,2.05,2.380000000000001,2.41,0.8,0,6.494496189765697,34.19647572686456,852392.7
2025-06-06 22:26:10.592838265 +0000 UTC m=+49501.669000127,1675031170,ts-gateway-service-6f6cfc45b-h5m2n,49.13257738753223,9.826515477506446,860.515625,43.02578125,6162.0,4490.0,137744.6868601285,290598.60199110355,0.1975,0.2275,1.2250000000000003,1.5249999999999997,2.2449999999999983,2.3049999999999997,0.8666666666666667,0,5.673758865369372,34.208502214410565,132718.26666666666
2025-06-06 22:27:10.385438983 +0000 UTC m=+49561.461600843,1675031230,ts-gateway-service-6f6cfc45b-h5m2n,59.8628923758416,11.97257847516832,860.4765625,43.023828125,7416.0,5136.0,310486.39628527896,462981.7166074149,0.5500000000000004,0.6500000000000002,0.7749999999999998,0.8249999999999996,0.955,0.965,0.9333333333333332,0,5.644616942366454,34.19586586441294,210526.0
2025-06-06 22:28:10.322036794 +0000 UTC m=+49621.398198654,1675031290,ts-gateway-service-6f6cfc45b-h5m2n,44.6030948273425,8.9202549737122,860.4765625,43.023828125,7646.0,5324.0,143778.49665600466,299986.6967141611,0.7166666666666668,0.7833333333333333,0.8583333333333333,0.8916666666666667,0.9716666666666666,0.9783333333333332,0.9333333333333332,0,5.713803435028131,34.7752107989564,172343.3
2025-06-06 22:29:10.316556084 +0000 UTC m=+49681.392717945,1675031350,ts-gateway-service-6f6cfc45b-h5m2n,51.00156381588612,10.200312763177225,860.734375,43.036718750000006,6862.0,4848.0,46163.76089663761,47723.26988080413,0.6999999999999996,0.900000000000001,1.299999999999997,1.6000000000000003,2.2600000000000016,2.32,0.7333333333333333,0,5.758189800819425,34.7826511208662,130090.63333333332
2025-06-06 22:30:10.350616435 +0000 UTC m=+49741.426778295,1675031410,ts-gateway-service-6f6cfc45b-h5m2n,57.7388956038964,11.54777912077928,860.390625,43.01953125,4474.0,3408.0,354466.7465890278,597971.8559114004,1.375,1.6749999999999996,1.9374999999999996,2.087499999999999,2.3875,2.4175,0.8,0,5.789986032987504,34.70341779115139,256068.13333333333
2025-06-06 22:31:10.493699442 +0000 UTC m=+49801.569861302,1675031470,ts-gateway-service-6f6cfc45b-h5m2n,44.17859578519293,8.835354838800159,859.0390625,42.951953125,9470.0,7006.0,191406.69569133763,298245.6087674523,0.8999999999999994,1.85,1.6999999999999982,2.175,2.3400000000000007,2.435,0.8666666666666667,0,5.938462837342618,34.64877411548599,271262.5
2025-06-06 22:32:10.369010213 +0000 UTC m=+49861.445172073,1675031530,ts-gateway-service-6f6cfc45b-h5m2n,36.74571295326768,7.34944034076103,859.296875,42.96484375,10094.0,7132.0,149378.0298803546,284298.1836215982,0.3000000000000003,0.6500000000000002,0.5999999999999993,1.2250000000000003,1.960000000000001,2.2449999999999983,1.2,0,7.878891403533439,34.37092078252671,1434763.7
2025-06-06 22:33:10.300343044 +0000 UTC m=+49921.376504905,1675031590,ts-gateway-service-6f6cfc45b-h5m2n,37.38322035314978,7.476973570663368,858.9609375,42.948046875,7688.0,5944.0,44851.82193502064,45551.24753186143,0.2999999999999996,1.0749999999999993,1.0749999999999968,1.7874999999999983,2.215000000000001,2.357500000000001,1.3333333333333333,0,5.834670269419395,34.355503459749684,200470.1
2025-06-06 22:34:10.108174311 +0000 UTC m=+49981.184336171,1675031650,ts-gateway-service-6f6cfc45b-h5m2n,37.26559283118189,7.452820739320646,858.9609375,42.948046875,8412.0,6002.0,146524.91139240508,256118.17721518988,1.637500000000001,2.3500000000000005,2.256249999999999,6.499999999999993,8.349999999999987,9.300000000000002,0.8666666666666667,0,8.54273504280516,34.37231126891641,2152745.333333333
2025-06-06 22:35:10.479293022 +0000 UTC m=+50041.555454883,1675031710,ts-gateway-service-6f6cfc45b-h5m2n,53.17673824948094,10.635766747993854,858.8828125,42.944140625,10110.0,6982.0,173787.82258064515,172058.62903225806,0.3083333333333336,0.4666666666666667,0.4458333333333332,1.449999999999998,2.004999999999996,2.290000000000001,1.0,0,5.869914573421308,34.399218400282,225285.13333333333
2025-06-06 22:36:10.651456025 +0000 UTC m=+50101.727617886,1675031770,ts-gateway-service-6f6cfc45b-h5m2n,53.4670468592426,10.69340937184852,858.9921875,42.949609375,11218.0,7204.0,172318.19480148528,326979.4344473008,0.2050000000000004,3.250000000000001,2.9375000000000004,4.124999999999998,4.587499999999997,4.825,1.0,0,8.793884001108609,33.91091373251677,1966982.3
2025-06-06 22:37:10.083985449 +0000 UTC m=+50161.160147311,1675031830,ts-gateway-service-6f6cfc45b-h5m2n,34.48746758224746,6.897165786164218,858.97265625,42.9486328125,7644.0,5372.0,211596.5558637248,389602.80663989735,1.249999999999999,1.85,2.1249999999999982,2.175,22.99999999999995,2.435,0.8666666666666667,0,5.788828280476177,33.734395144519105,205935.9
2025-06-06 22:38:10.358698409 +0000 UTC m=+50221.434860284,1675031890,ts-gateway-service-6f6cfc45b-h5m2n,49.9603676765801,9.99207353531602,859.1015625,42.955078125,8410.0,6298.0,135843.43403765818,267851.5468910819,0.6333333333333333,0.5499999999999996,0.8999999999999998,0.7749999999999996,23.60000000000006,0.9549999999999998,1.933333333333333,0,6.458183052636823,33.7520567611181,823019.2
2025-06-06 22:39:10.441627783 +0000 UTC m=+50281.517789644,1675031950,ts-gateway-service-6f6cfc45b-h5m2n,41.41801217165607,8.283425259186238,859.73046875,42.9865234375,9464.0,6784.0,71303.54472688891,101313.48403553524,0.6625000000000004,0.9000000000000002,0.89375,1.1499999999999986,1.9450000000000027,2.23,1.2,0,5.977157360477081,33.76740090040092,171318.63333333333
2025-06-06 22:40:10.180346915 +0000 UTC m=+50341.256508782,1675032010,ts-gateway-service-6f6cfc45b-h5m2n,34.88500444415183,6.976697235662174,859.73046875,42.9865234375,9568.0,6530.0,162935.3806451613,279618.1161290323,0.6000000000000006,0.8499999999999998,0.9250000000000008,1.299999999999997,2.109999999999999,2.2600000000000016,1.0666666666666669,0,5.574088931871623,33.802358216127935,174053.63333333333
2025-06-06 22:41:10.336672355 +0000 UTC m=+50401.412834221,1675032070,ts-gateway-service-6f6cfc45b-h5m2n,55.35972759783389,11.071945519566778,859.17578125,42.9587890625,9262.0,6576.0,146173.13092979125,163489.2599620493,0.2387500000000001,1.4500000000000004,1.2625000000000002,1.9749999999999992,2.252499999999998,2.395,1.0666666666666669,0,5.565430844746655,34.06540408876182,249823.53333333333
2025-06-06 22:42:10.400977352 +0000 UTC m=+50461.477139211,1675032130,ts-gateway-service-6f6cfc45b-h5m2n,53.76237467017604,10.752474934035208,859.43359375,42.9716796875,8650.0,6130.0,131537.2003835091,338250.527325024,0.35625,1.375,1.262500000000001,1.9374999999999996,19.4,2.3875,0.9333333333333332,0,5.796364561085188,34.039960627280124,285199.36666666664
2025-06-06 22:43:10.600212167 +0000 UTC m=+50521.676374030,1675032190,ts-gateway-service-6f6cfc45b-h5m2n,39.10852645234964,7.822038479905205,859.43359375,42.9716796875,9562.0,6582.0,240284.9346363752,374652.9381901257,1.375000000000001,1.8625,2.1250000000000013,2.18125,21.99999999999997,2.43625,1.1333333333333333,0,5.5891686060585695,34.052279848802904,221714.1
2025-06-06 22:44:10.678314861 +0000 UTC m=+50581.754476723,1675032250,ts-gateway-service-6f6cfc45b-h5m2n,35.96433158058419,7.192713465032726,859.2890625,42.964453125,7798.0,5834.0,76942.01106793829,205982.92711644885,0.1500000000000001,0.215,0.25,0.2875,47.99999999999996,0.4574999999999997,1.1333333333333333,0,5.517532741951903,33.77981769991596,121829.7
2025-06-06 22:45:10.291375261 +0000 UTC m=+50641.367537121,1675032310,ts-gateway-service-6f6cfc45b-h5m2n,41.76693761217653,8.353038585008774,859.2890625,42.964453125,5884.0,4394.0,198564.106780683,315214.05470591463,0.3250000000000003,1.4500000000000004,1.8625,1.9749999999999992,22.60000000000004,2.395,0.9333333333333332,0,6.679972821260504,33.98375570373858,843919.7
2025-06-06 22:46:10.163711192 +0000 UTC m=+50701.239873070,1675032370,ts-gateway-service-6f6cfc45b-h5m2n,31.249007250005437,6.249801450001087,859.24609375,42.9623046875,8518.0,5902.0,275289.70099667774,271686.7940199336,0.2162500000000002,0.3499999999999998,1.074999999999992,1.299999999999997,22.19999999999995,2.2600000000000016,1.2,0,5.685180488700404,34.003076146205984,230065.13333333333
2025-06-06 22:47:10.635544135 +0000 UTC m=+50761.711705996,1675032430,ts-gateway-service-6f6cfc45b-h5m2n,47.39059322127655,9.47811864425531,859.2421875,42.962109375,8700.0,5976.0,236937.59575721863,491838.0082498527,1.1500000000000008,1.5250000000000004,1.824999999999999,2.0125,2.365,2.4024999999999994,0.9333333333333332,0,8.269042240227742,34.04615682978861,1947867.933333333
2025-06-06 22:48:10.463880893 +0000 UTC m=+50821.540042754,1675032490,ts-gateway-service-6f6cfc45b-h5m2n,38.42606088838367,7.685041707712164,859.11328125,42.9556640625,6986.0,5372.0,136231.40564242576,135061.96740299495,0.2125000000000001,0.4500000000000005,0.625,0.7000000000000002,22.999999999999996,0.94,0.7333333333333333,0,5.790871159567612,33.98841505286897,186569.63333333333
2025-06-06 22:49:10.162416776 +0000 UTC m=+50881.238578638,1675032550,ts-gateway-service-6f6cfc45b-h5m2n,58.96073856308124,11.792147712616249,859.5,42.975,7678.0,5156.0,198059.5744680851,308478.1006746238,0.45,2.05,2.999999999999997,3.375,49.20000000000003,4.674999999999998,0.8,0,8.124867275555259,34.04993797698867,1776506.8666666667
2025-06-06 22:50:10.3094684 +0000 UTC m=+50941.385630286,1675032610,ts-gateway-service-6f6cfc45b-h5m2n,48.68197704505913,9.736395409011823,858.8046875,42.940234375,7846.0,5588.0,146982.55361706857,265204.07823091454,0.3500000000000003,0.6500000000000002,0.7999999999999997,0.8249999999999996,213.6000000000002,0.965,0.8666666666666667,0,5.7071645825945705,33.99383063143939,203652.9333333333
2025-06-06 22:51:10.640193527 +0000 UTC m=+51001.716355388,1675032670,ts-gateway-service-6f6cfc45b-h5m2n,54.930568649218536,10.986113729843709,859.0625,42.953125,6624.0,4794.0,224952.03661934455,365986.4667639645,0.5500000000000044,1.5999999999999992,2.6249999999999867,2.999999999999995,22.19999999999995,4.600000000000001,1.0666666666666669,0,7.673351461721789,34.00183202680467,1507353.3
