Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 20:24:09.589182989 +0000 UTC m=+42180.665344851,1675023849,ts-admin-travel-service-786f864768-dqjwx,1.0183662635279096,0.2036646114525966,370.8046875,18.540234375,0,0,1140.3185521844164,29348.27826229374,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.6377589532949,38.140944091469606,21390.466666666667
2025-06-06 20:25:09.59903574 +0000 UTC m=+42240.675197600,1675023909,ts-admin-travel-service-786f864768-dqjwx,1.5395923429419722,0.3079184685883944,370.8046875,18.540234375,0,0,1079.240824163651,26406.39539177313,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.711537655586416,38.15362923046336,21269.2
2025-06-06 20:26:09.626616774 +0000 UTC m=+42300.702778636,1675023969,ts-admin-travel-service-786f864768-dqjwx,0.7545033458375443,0.1508926415220394,370.8046875,18.540234375,0,0,1114.4492696407424,28244.690090801425,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.706892939454819,38.173364379397874,22159.63333333333
2025-06-06 20:27:09.630314802 +0000 UTC m=+42360.706476663,1675024029,ts-admin-travel-service-786f864768-dqjwx,1.290416945976474,0.2580833891952948,370.8046875,18.540234375,0,0,1386.2757731958764,38234.42869415808,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7109695801594613,38.12830774147199,21884.9
2025-06-06 20:28:09.586313074 +0000 UTC m=+42420.662474933,1675024089,ts-admin-travel-service-786f864768-dqjwx,0.8987525918035583,0.1797426860514567,370.8046875,18.540234375,0,0,1295.1224328593996,35173.973143759875,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.5874360479794523,38.15504411135112,20731.033333333333
2025-06-06 20:29:09.82985895 +0000 UTC m=+42480.906020810,1675024149,ts-admin-travel-service-786f864768-dqjwx,1.1876115960101794,0.2375223192020359,370.8046875,18.540234375,0,0,1213.613826977434,33082.3872851119,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7576379866636747,38.13267435662561,22680.6
2025-06-06 20:30:09.772058609 +0000 UTC m=+42540.848220511,1675024209,ts-admin-travel-service-786f864768-dqjwx,0.9730636290126352,0.1946004506885479,370.8046875,18.540234375,0,0,970.5918771669144,22402.30312035661,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.696016771481436,38.144090981719984,20910.666666666668
2025-06-06 20:31:09.589968246 +0000 UTC m=+42600.666130106,1675024269,ts-admin-travel-service-786f864768-dqjwx,0.834762774999831,0.1669525549999662,370.8046875,18.540234375,0,0,1026.042351703275,23783.04616598711,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.8093421107782013,38.15377559745175,21919.7
2025-06-06 20:32:09.548437851 +0000 UTC m=+42660.624599711,1675024329,ts-admin-travel-service-786f864768-dqjwx,0.9139763253502464,0.1827869604410495,370.8046875,18.540234375,0,0,855.7183098591549,20209.408450704224,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.753908706044783,38.15789826762472,22053.266666666663
2025-06-06 20:33:09.601175938 +0000 UTC m=+42720.677337811,1675024389,ts-admin-travel-service-786f864768-dqjwx,0.9520641986296948,0.1904052556721003,370.8046875,18.540234375,0,0,1010.8404623522496,23411.088617514528,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.877004899703106,38.15297057901561,21406.9
2025-06-06 20:34:09.973494443 +0000 UTC m=+42781.049656342,1675024449,ts-admin-travel-service-786f864768-dqjwx,1.2150635168139443,0.2430127033627888,370.8046875,18.540234375,0,0,837.4679679406793,19560.65645275612,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.624187801298028,38.14699392698971,22219.3
2025-06-06 20:35:09.620509184 +0000 UTC m=+42840.696671044,1675024509,ts-admin-travel-service-786f864768-dqjwx,0.8708126566665924,0.174149574257744,370.8046875,18.540234375,0,0,949.961047522023,21668.60430275064,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.796293967215635,38.16404568113708,21556.13333333333
2025-06-06 20:36:09.608458095 +0000 UTC m=+42900.684619955,1675024569,ts-admin-travel-service-786f864768-dqjwx,0.9126522217668568,0.182526362427821,370.8046875,18.540234375,0,0,1161.7423904311345,31854.146210836385,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.762755208991452,38.15448303789563,21364.8
2025-06-06 20:37:09.586296668 +0000 UTC m=+42960.662458528,1675024629,ts-admin-travel-service-786f864768-dqjwx,1.3949522583089786,0.2789904516617957,369.78125,18.4890625,0,0,949.155513996844,21740.576237508038,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.778010558942212,38.15136054214332,21437.866666666665
2025-06-06 20:38:09.61022776 +0000 UTC m=+43020.686389619,1675024689,ts-admin-travel-service-786f864768-dqjwx,1.1316067461842894,0.2263213492368578,369.78125,18.4890625,0,0,956.5455791638108,24512.337217272103,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.680256700641437,38.11189024427431,49017.43333333333
2025-06-06 20:39:09.577169221 +0000 UTC m=+43080.653331116,1675024749,ts-admin-travel-service-786f864768-dqjwx,0.9090063147320884,0.1817935733102053,369.78125,18.4890625,0,0,937.8148694722915,19154.34329041779,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.6585038577575326,38.1332354300811,20522.8
2025-06-06 20:40:09.576858474 +0000 UTC m=+43140.653020342,1675024809,ts-admin-travel-service-786f864768-dqjwx,1.2815689474549343,0.2563137894909869,369.78125,18.4890625,0,0,1384.4546818084425,38224.71609170773,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.642284947367568,38.14040741251218,20770.166666666668
2025-06-06 20:41:09.595283437 +0000 UTC m=+43200.671445297,1675024869,ts-admin-travel-service-786f864768-dqjwx,1.0091209844747062,0.201815714614629,369.78125,18.4890625,0,0,1012.917499286326,25528.190122751927,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.692727120204064,38.13133265923204,20315.733333333334
2025-06-06 20:42:09.568214487 +0000 UTC m=+43260.644376348,1675024929,ts-admin-travel-service-786f864768-dqjwx,1.3233697127482849,0.264673942549657,369.78125,18.4890625,0,0,385.7706748820641,413.0162703379224,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.932797050443104,38.10554767477743,21584.1
2025-06-06 20:43:09.593055741 +0000 UTC m=+43320.669217602,1675024989,ts-admin-travel-service-786f864768-dqjwx,1.163550544105581,0.2327101088211161,369.78125,18.4890625,0,0,938.256098367158,23647.054934884643,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.817373805125212,38.10840183105103,20046.1
2025-06-06 20:44:09.546283916 +0000 UTC m=+43380.622445776,1675025049,ts-admin-travel-service-786f864768-dqjwx,0.8736376499996368,0.1747275299999273,369.78125,18.4890625,0,0,936.9442668681352,20960.65554716104,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7569447354061527,38.13887055913409,20171.2
2025-06-06 20:45:09.58332919 +0000 UTC m=+43440.659491052,1675025109,ts-admin-travel-service-786f864768-dqjwx,1.2625052329892,0.25250104659784,369.91015625,18.4955078125,0,0,871.2555066079295,19769.87885462555,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7252526099518226,38.13930966009927,20845.533333333333
2025-06-06 20:46:09.591309689 +0000 UTC m=+43500.667471550,1675025169,ts-admin-travel-service-786f864768-dqjwx,0.9641894680785544,0.192829272176168,369.91015625,18.4955078125,0,0,882.3107651336679,18529.03820546963,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.781390275622575,38.14460326617935,49555.8
2025-06-06 20:47:09.59884733 +0000 UTC m=+43560.675009193,1675025229,ts-admin-travel-service-786f864768-dqjwx,1.2103031700472746,0.2420606340094549,369.91015625,18.4955078125,0,0,950.7837634335,24666.98610445616,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7251383531771367,38.12340444736094,20600.33333333333
2025-06-06 20:48:09.566147788 +0000 UTC m=+43620.642309649,1675025289,ts-admin-travel-service-786f864768-dqjwx,0.9220913096784722,0.1844102699848402,369.91015625,18.4955078125,0,0,1067.4053554939985,26457.728531855955,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.6872930029789632,38.16045968992153,21109.666666666668
2025-06-06 20:49:09.571249105 +0000 UTC m=+43680.647410968,1675025349,ts-admin-travel-service-786f864768-dqjwx,0.9058294143770156,0.1811584645807497,369.91015625,18.4955078125,0,0,1225.7455982752426,32188.73517786561,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.616461906154388,38.1599961944583,21376.533333333333
2025-06-06 20:50:09.591961868 +0000 UTC m=+43740.668123734,1675025409,ts-admin-travel-service-786f864768-dqjwx,1.419992040150898,0.2839984080301795,370.0390625,18.501953125,0,0,915.3601388487128,20763.08938385884,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.5804556707046955,38.17024188364556,21746.1
2025-06-06 20:51:09.574379263 +0000 UTC m=+43800.650541129,1675025469,ts-admin-travel-service-786f864768-dqjwx,1.5009248717031098,0.3001849743406219,370.0390625,18.501953125,0,0,1044.6365809081965,25388.232813159004,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.6733710454575177,38.11052415238267,19758.366666666665
2025-06-06 20:52:09.572108172 +0000 UTC m=+43860.648270033,1675025529,ts-admin-travel-service-786f864768-dqjwx,1.045690532192794,0.2091299599727663,370.0390625,18.501953125,0,0,1607.906886013395,46236.36127186423,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.760209424088522,38.10554767477743,20821.13333333333
2025-06-06 20:53:09.609804298 +0000 UTC m=+43920.685966162,1675025589,ts-admin-travel-service-786f864768-dqjwx,0.96133241574332,0.1922586600043898,370.0390625,18.501953125,0,0,977.7004306530588,21351.77865612648,0.019,0,0.0219999999999999,0,0.0244,0,0,0,2.839909524999329,38.13711415527342,20946.9
2025-06-06 20:54:09.58281835 +0000 UTC m=+43980.658980210,1675025649,ts-admin-travel-service-786f864768-dqjwx,1.147761375171944,0.2295522750343888,370.0390625,18.501953125,0,0,888.5778582798177,19720.7311048905,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.666890305266956,38.13138144822817,48160.3
2025-06-06 20:55:09.576212064 +0000 UTC m=+44040.652373932,1675025709,ts-admin-travel-service-786f864768-dqjwx,0.8601555414917882,0.1720231013583267,370.0390625,18.501953125,0,0,411.3050273508727,420.2483285577842,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7674116315106634,38.10037604118767,21013.166666666668
2025-06-06 20:56:09.622571356 +0000 UTC m=+44100.698733215,1675025769,ts-admin-travel-service-786f864768-dqjwx,0.979724515092582,0.1959407959983996,370.0390625,18.501953125,0,0,1355.3537571100687,35915.078335495455,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.635001888140498,38.14265170633415,20645.83333333333
2025-06-06 20:57:09.580310136 +0000 UTC m=+44160.656471996,1675025829,ts-admin-travel-service-786f864768-dqjwx,1.5416144951590918,0.3083228990318183,370.0390625,18.501953125,0,0,875.6683706445738,21075.79763793408,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.869470509376149,38.127502723035846,20390.5
2025-06-06 20:58:09.840985962 +0000 UTC m=+44220.917147822,1675025889,ts-admin-travel-service-786f864768-dqjwx,0.946452912024185,0.1892440466367685,370.0390625,18.501953125,0,0,996.4731607533328,25170.346335614024,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7610189374907668,38.16058166241186,20641.966666666667
2025-06-06 20:59:09.634933245 +0000 UTC m=+44280.711095114,1675025949,ts-admin-travel-service-786f864768-dqjwx,1.118011946026932,0.2236023892053864,370.0390625,18.501953125,0,0,985.5753214737824,23878.93930308481,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7353076697554046,38.15072628519364,21474.033333333333
2025-06-06 21:00:09.611492991 +0000 UTC m=+44340.687654851,1675026009,ts-admin-travel-service-786f864768-dqjwx,0.987934778399855,0.1975827597369749,370.0390625,18.501953125,0,0,393.20992778285046,401.676765999834,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7211740041940824,38.173510746386256,20690.466666666667
2025-06-06 21:01:09.818223426 +0000 UTC m=+44400.894385286,1675026069,ts-admin-travel-service-786f864768-dqjwx,1.1949824930888313,0.2389964986177662,370.0390625,18.501953125,0,0,1027.805231600448,23734.466627133163,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7126745209838155,38.16063045140799,20750.2
2025-06-06 21:02:09.634366531 +0000 UTC m=+44460.710528390,1675026129,ts-admin-travel-service-786f864768-dqjwx,1.1885685448587506,0.2377137089717501,370.0390625,18.501953125,0,0,970.3110273327052,24101.9254072977,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7986090745304115,38.15240950556012,20732.5
2025-06-06 21:03:09.609220873 +0000 UTC m=+44520.685382734,1675026189,ts-admin-travel-service-786f864768-dqjwx,1.2388203220329632,0.2477640644065927,370.0390625,18.501953125,0,0,913.7560295228684,20965.304817806707,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.8339062630943324,38.14821365189295,20766.0
2025-06-06 21:04:09.585816043 +0000 UTC m=+44580.661977905,1675026249,ts-admin-travel-service-786f864768-dqjwx,1.1434003493876974,0.2286800698775394,370.0390625,18.501953125,0,0,1092.8192273665586,26412.41521675022,0.04,0,0.0449999999999999,0,0.049,0,0,0,2.6447043044593777,38.12989338384621,20866.033333333333
2025-06-06 21:05:09.911657955 +0000 UTC m=+44640.987819823,1675026309,ts-admin-travel-service-786f864768-dqjwx,2.4781092860700564,0.4955798909263555,370.27734375,18.5138671875,0,0,1734.5971563981043,39272.04880971836,18.999999999999996,0,24.49999999999999,0,28.9,0,0,0,2.7288732394385677,38.15433667090725,47930.96666666667
2025-06-06 21:06:09.599156091 +0000 UTC m=+44700.675317950,1675026369,ts-admin-travel-service-786f864768-dqjwx,3.4418099974805543,0.6883327841088235,369.046875,18.45234375,0,0,1795.7399103139014,40497.86995515695,18.999999999999996,0,24.49999999999999,0,28.9,0,0,0,2.811648858161131,38.15741037766342,20784.233333333334
2025-06-06 21:07:09.594898543 +0000 UTC m=+44760.671060405,1675026429,ts-admin-travel-service-786f864768-dqjwx,1.959580566666356,0.3919161133332712,369.046875,18.45234375,0,0,1237.93122300585,20146.41080312722,18.999999999999996,0,24.49999999999999,0,28.9,0,0,0,2.8552261959665093,38.11357346464079,21177.83333333333
2025-06-06 21:08:09.61595321 +0000 UTC m=+44820.692115071,1675026489,ts-admin-travel-service-786f864768-dqjwx,1.88342005000024,0.3766840100000479,369.17578125,18.4587890625,0,0,1297.43238616912,25050.736049298182,16.000000000000018,0,22.999999999999996,0,28.600000000000005,0,0,0,2.970920229955809,38.15267784503883,47617.63333333333
2025-06-06 21:09:09.590272735 +0000 UTC m=+44880.666434596,1675026549,ts-admin-travel-service-786f864768-dqjwx,0.6685032750006314,0.1337006550001263,369.17578125,18.4587890625,0,0,912.0990299351306,21275.605546628576,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.657723747638085,38.1553368453279,19166.5
2025-06-06 21:10:09.605670071 +0000 UTC m=+44940.681831941,1675026609,ts-admin-travel-service-786f864768-dqjwx,1.3315290588475015,0.2662942030353818,369.17578125,18.4587890625,0,0,1124.8204430331896,27167.23368866712,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.678234628449183,38.16819274580811,20619.3
2025-06-06 21:11:09.646391287 +0000 UTC m=+45000.722553179,1675026669,ts-admin-travel-service-786f864768-dqjwx,1.57165492871994,0.314330985743988,369.43359375,18.4716796875,0,0,973.4805142357138,24027.59641919634,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.711424021461595,38.166411947449376,21317.7
2025-06-06 21:12:09.572243555 +0000 UTC m=+45060.648405415,1675026729,ts-admin-travel-service-786f864768-dqjwx,1.2495277415442736,0.2499055483088546,368.99609375,18.4498046875,0,0,1186.0365013774106,30787.96487603306,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.5341948477000886,38.15965467148539,20556.2
2025-06-06 21:13:09.92536635 +0000 UTC m=+45121.001528211,1675026789,ts-admin-travel-service-786f864768-dqjwx,1.0321376089945564,0.2064360792225664,369.3828125,18.469140625,0,0,1145.4604753557014,29128.460189979207,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.731850608483144,38.16241124976673,21771.466666666667
2025-06-06 21:14:09.63019389 +0000 UTC m=+45180.706355751,1675026849,ts-admin-travel-service-786f864768-dqjwx,1.5086256155548348,0.3017251231109669,369.3828125,18.469140625,0,0,1443.4616034706182,40230.88624711252,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.8456477096548416,38.15921557052023,20892.033333333333
2025-06-06 21:15:09.554459786 +0000 UTC m=+45240.630621658,1675026909,ts-admin-travel-service-786f864768-dqjwx,0.9637740825373756,0.1927507016614923,369.3828125,18.469140625,0,0,388.8439119170984,324.3199481865285,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.842550341194705,38.18165850873994,21292.43333333333
2025-06-06 21:16:09.607879403 +0000 UTC m=+45300.684041263,1675026969,ts-admin-travel-service-786f864768-dqjwx,1.8723719797300136,0.3744743959460027,369.37890625,18.4689453125,0,0,1217.0095333667837,29979.511624017392,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.745295276409354,38.19617323508856,20144.33333333333
2025-06-06 21:17:09.816106115 +0000 UTC m=+45360.892267975,1675027029,ts-admin-travel-service-786f864768-dqjwx,1.0451141063246618,0.2090271427307885,369.37890625,18.4689453125,0,0,1006.8484383000512,23001.08806963645,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.752524194565276,38.17312043441722,21058.13333333333
2025-06-06 21:18:09.635512531 +0000 UTC m=+45420.711674391,1675027089,ts-admin-travel-service-786f864768-dqjwx,1.30503242774229,0.261006485548458,369.5078125,18.475390625,0,0,1223.4186284544523,29459.897645854657,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.688081858592417,38.15755674465181,20405.3
2025-06-06 21:19:09.614213001 +0000 UTC m=+45480.690374862,1675027149,ts-admin-travel-service-786f864768-dqjwx,0.5191083666668798,0.1038216733333759,369.5078125,18.475390625,0,0,1302.323344076194,34405.406705469235,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.810638476388028,38.15584912978727,21718.866666666665
2025-06-06 21:20:09.59655339 +0000 UTC m=+45540.672715250,1675027209,ts-admin-travel-service-786f864768-dqjwx,0.8374078726638485,0.1674779019596858,369.5078125,18.475390625,0,0,1018.507507061097,26476.066597294484,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.761944677279038,38.15575155179501,20823.63333333333
2025-06-06 21:21:09.986388659 +0000 UTC m=+45601.062550519,1675027269,ts-admin-travel-service-786f864768-dqjwx,1.1465883937099286,0.2293176787419857,369.5078125,18.475390625,0,0,1044.04309252218,28173.162230671736,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.7457556067893574,38.16470433258483,21528.466666666667
2025-06-06 21:22:09.586454518 +0000 UTC m=+45660.662616378,1675027329,ts-admin-travel-service-786f864768-dqjwx,0.9286626900657168,0.1857246132839707,369.5078125,18.475390625,0,0,864.0257515186128,18720.938684388144,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.685577608999057,38.17358392988046,21529.13333333333
2025-06-06 21:23:09.594373594 +0000 UTC m=+45720.670535456,1675027389,ts-admin-travel-service-786f864768-dqjwx,0.7838982750001833,0.1567796550000366,369.5078125,18.475390625,0,0,934.593705965242,21123.825739783937,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.675950004187966,38.16253322225705,22015.33333333333
2025-06-06 21:24:09.591020787 +0000 UTC m=+45780.667182648,1675027449,ts-admin-travel-service-786f864768-dqjwx,0.8955246723655103,0.1791009107507678,369.5078125,18.475390625,0,0,1033.1878651369043,25189.41366931794,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.711209971878137,38.13538214591081,21806.83333333333
2025-06-06 21:25:09.600621767 +0000 UTC m=+45840.676783627,1675027509,ts-admin-travel-service-786f864768-dqjwx,1.148624405912937,0.2297248811825873,369.5078125,18.475390625,0,0,1000.0,22296.296296296296,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.742138364781354,38.1577762951344,20566.233333333334
2025-06-06 21:26:09.614436636 +0000 UTC m=+45900.690598510,1675027569,ts-admin-travel-service-786f864768-dqjwx,0.9517911668121224,0.190350719753024,369.5078125,18.475390625,0,0,1083.620879524264,26434.47617649218,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.617998741343408,38.1577031116402,20369.33333333333
2025-06-06 21:27:09.563548159 +0000 UTC m=+45960.639710025,1675027629,ts-admin-travel-service-786f864768-dqjwx,1.171062089386357,0.2342124178772714,369.5078125,18.475390625,0,0,967.4049310488924,24829.08483075637,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.585193889552761,38.1909284180046,21024.566666666666
2025-06-06 21:28:09.621011116 +0000 UTC m=+46020.697173006,1675027689,ts-admin-travel-service-786f864768-dqjwx,0.7124795250000203,0.142495905000004,369.5078125,18.475390625,0,0,1068.069607446378,28824.605422905704,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.7567137291094723,38.184634637503855,21275.5
2025-06-06 21:29:09.582340981 +0000 UTC m=+46080.658502841,1675027749,ts-admin-travel-service-786f864768-dqjwx,1.2203668238072582,0.2440733647614516,369.5078125,18.475390625,0,0,406.0846560846561,335.8024691358025,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.613255033558992,38.15201919359108,21002.266666666663
2025-06-06 21:30:09.581908134 +0000 UTC m=+46140.658069994,1675027809,ts-admin-travel-service-786f864768-dqjwx,0.8784770557739934,0.1756914022237724,369.5078125,18.475390625,0,0,925.6801962533452,20502.731935771637,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.613035819144882,38.16797319532553,20629.533333333333
2025-06-06 21:31:09.621594163 +0000 UTC m=+46200.697756061,1675027869,ts-admin-travel-service-786f864768-dqjwx,1.55205694569291,0.310411389138582,369.5078125,18.475390625,0,0,1220.7486990095686,30071.6803760282,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.74879530693648,38.17090053509332,20729.33333333333
2025-06-06 21:32:09.605096906 +0000 UTC m=+46260.681258800,1675027929,ts-admin-travel-service-786f864768-dqjwx,1.1739252049701994,0.2347947874594131,369.5078125,18.475390625,0,0,400.9741671740454,471.6882665043055,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.7643979057614065,38.19592929010791,21180.766666666663
2025-06-06 21:33:09.64160387 +0000 UTC m=+46320.717765730,1675027989,ts-admin-travel-service-786f864768-dqjwx,1.2156040366973213,0.2431208073394642,369.5078125,18.475390625,0,0,963.976469032983,23608.63242778769,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.545073375271867,38.15848373557828,19678.366666666665
2025-06-06 21:34:09.616135473 +0000 UTC m=+46380.692297334,1675028049,ts-admin-travel-service-786f864768-dqjwx,1.018311810644766,0.203658011995731,369.5078125,18.475390625,0,0,988.15406055999,22760.73736221969,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.727158476808089,38.1882938122136,19504.166666666668
2025-06-06 21:35:09.610289123 +0000 UTC m=+46440.686451002,1675028109,ts-admin-travel-service-786f864768-dqjwx,1.0428707103854735,0.208582485960605,369.5078125,18.475390625,0,0,894.6292408000885,19793.457840645377,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.607529135579345,38.193294684316896,20605.63333333333
2025-06-06 21:36:09.629549625 +0000 UTC m=+46500.705711485,1675028169,ts-admin-travel-service-786f864768-dqjwx,0.6924754249993725,0.1384950849998745,369.5078125,18.475390625,0,0,1019.5022558579536,26381.53107262407,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7183488547679047,38.14089530247348,48679.26666666667
2025-06-06 21:37:09.652588605 +0000 UTC m=+46560.728750466,1675028229,ts-admin-travel-service-786f864768-dqjwx,1.1693317094338906,0.2338663418867781,369.5078125,18.475390625,0,0,1185.3497164461248,33601.89035916824,0.019,0,0.0219999999999999,0,0.0244,0,0,0,2.6833256467225453,38.20068621723057,20735.43333333333
2025-06-06 21:38:09.585339242 +0000 UTC m=+46620.661501102,1675028289,ts-admin-travel-service-786f864768-dqjwx,4.222182461479355,0.844436492295871,369.63671875,18.4818359375,0,0,894.1591309787864,20449.80947506114,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.6784591524451677,38.19768569396858,21034.666666666668
2025-06-06 21:39:09.610680526 +0000 UTC m=+46680.686842387,1675028349,ts-admin-travel-service-786f864768-dqjwx,1.1857929975294326,0.2371585995058865,369.63671875,18.4818359375,0,0,886.2625426709424,18658.735905658425,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.6622505450291656,38.1757794347063,19795.466666666667
2025-06-06 21:40:09.871221127 +0000 UTC m=+46740.947382988,1675028409,ts-admin-travel-service-786f864768-dqjwx,0.9523701073861564,0.1904662561397608,369.63671875,18.4818359375,0,0,964.5518996546084,21791.18948070048,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.67677613940398,38.19248966588076,19655.0
2025-06-06 21:41:09.625501392 +0000 UTC m=+46800.701663252,1675028469,ts-admin-travel-service-786f864768-dqjwx,0.9344136737817392,0.1868787170256454,369.63671875,18.4818359375,0,0,921.6943187531424,22456.69934640523,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.6893431635382825,38.20285732755834,19994.9
2025-06-06 21:42:09.632420972 +0000 UTC m=+46860.708582832,1675028529,ts-admin-travel-service-786f864768-dqjwx,0.8886816742384369,0.1777289760792177,369.63671875,18.4818359375,0,0,857.3107268759443,20034.58116501595,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.568299131314256,38.141578348419294,19493.1
2025-06-06 21:43:09.610913561 +0000 UTC m=+46920.687075428,1675028589,ts-admin-travel-service-786f864768-dqjwx,0.7741310722770718,0.1548188719788409,369.63671875,18.4818359375,0,0,1009.2381844959164,24023.09546123979,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.550442552125776,38.14811607390069,19738.066666666666
2025-06-06 21:44:09.660660147 +0000 UTC m=+46980.736822007,1675028649,ts-admin-travel-service-786f864768-dqjwx,1.182892863892467,0.2365785727784934,369.63671875,18.4818359375,0,0,1030.767127034049,24545.80883358403,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.669740150876221,38.18651301385486,20851.033333333333
2025-06-06 21:45:09.632053138 +0000 UTC m=+47040.708214999,1675028709,ts-admin-travel-service-786f864768-dqjwx,0.8877034057872698,0.1775322838708749,369.63671875,18.4818359375,0,0,992.4284395198522,22146.32194521391,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.669852047451904,38.11889146521894,20027.5
