Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 20:22:10.249747845 +0000 UTC m=+42061.325909822,1675023730,ts-notification-service-5c596ccb87-f5trg,1.5488918619669083,0.3097783723933817,397.33984375,19.8669921875,0,0,531.3555233960444,23198.263386396527,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,6.464714841782437,58.35292582263924,2849779.2333333334
2025-06-06 20:23:10.566347613 +0000 UTC m=+42121.642509473,1675023790,ts-notification-service-5c596ccb87-f5trg,1.479179247085463,0.2958358494170925,397.33984375,19.8669921875,0,0,464.7816570382863,14086.15307330726,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,7.325354384168293,55.73987977603724,2834329.9
2025-06-06 20:24:10.668845599 +0000 UTC m=+42181.745007460,1675023850,ts-notification-service-5c596ccb87-f5trg,1.8855003469178464,0.3771000693835692,397.33984375,19.8669921875,0,0,467.5670281418402,24107.910318674734,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,7.650597305777196,56.34472837744751,2834803.1
2025-06-06 20:25:10.337396898 +0000 UTC m=+42241.413558772,1675023910,ts-notification-service-5c596ccb87-f5trg,1.690083913379509,0.3380167826759018,397.33984375,19.8669921875,0,0,568.0519992121332,25532.59799093953,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,5.958023019650282,58.909054870091005,2835097.933333333
2025-06-06 20:26:10.729233116 +0000 UTC m=+42301.805394976,1675023970,ts-notification-service-5c596ccb87-f5trg,4.254011965071281,0.8507696004764644,397.33984375,19.8669921875,0,0,511.2893642305407,26905.600118835413,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,6.151246303349045,58.36111934279137,2835083.333333333
2025-06-06 20:27:10.793095093 +0000 UTC m=+42361.869257179,1675024030,ts-notification-service-5c596ccb87-f5trg,1.7550513138513808,0.3510102627702761,397.33984375,19.8669921875,0,0,501.1003341755644,29463.52595973592,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,7.754894482584429,55.77378230552901,2835357.466666667
2025-06-06 20:28:10.303587044 +0000 UTC m=+42421.379748904,1675024090,ts-notification-service-5c596ccb87-f5trg,2.0785311492704217,0.4157062298540843,397.46875,19.8734375,0,0,523.4882076987341,24867.617762354603,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,7.2773322076786995,58.71064411862255,2835032.6
2025-06-06 20:29:10.495023584 +0000 UTC m=+42481.571185444,1675024150,ts-notification-service-5c596ccb87-f5trg,1.780999687722154,0.3561999375444308,397.46875,19.8734375,0,0,478.7028791926388,26847.1356485604,0.00045,0,0.0004749999999999,0,0.000495,0,0,0,6.342905405411992,58.73419435618557,2834972.566666667
2025-06-06 20:30:10.656718024 +0000 UTC m=+42541.732879884,1675024210,ts-notification-service-5c596ccb87-f5trg,2.316566131648044,0.4633132263296088,397.46875,19.8734375,0,0,499.58986314380695,17027.630272417216,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,7.141037615660261,55.537936488934335,2835502.8666666667
2025-06-06 20:31:10.55327118 +0000 UTC m=+42601.629433040,1675024270,ts-notification-service-5c596ccb87-f5trg,1.871735879172387,0.3743471758344773,397.59765625,19.8798828125,0,0,454.6740388324546,23301.980198019803,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,7.909460834172033,55.5295467168025,2835436.566666667
2025-06-06 20:32:10.253266415 +0000 UTC m=+42661.329428277,1675024330,ts-notification-service-5c596ccb87-f5trg,1.280819816482002,0.2561639632964004,397.546875,19.87734375,0,0,466.7922464604727,22052.865042231268,0.00045,0,0.0004749999999999,0,0.000495,0,0,0,8.114276054423764,57.368967459459256,2862988.966666667
2025-06-06 20:33:10.322969751 +0000 UTC m=+42721.399131611,1675024390,ts-notification-service-5c596ccb87-f5trg,1.5940340610492116,0.3188068122098423,397.546875,19.87734375,0,0,459.5724907063197,24050.31864046734,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,5.893793336737985,58.02096559899048,2835738.3666666667
2025-06-06 20:34:10.721540738 +0000 UTC m=+42781.797702598,1675024450,ts-notification-service-5c596ccb87-f5trg,1.7142430044181771,0.3428486008836354,397.546875,19.87734375,0,0,49659.9537037037,26091.608796296296,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,6.237339635386386,58.29149895299569,2835585.3
2025-06-06 20:35:10.597633437 +0000 UTC m=+42841.673795300,1675024510,ts-notification-service-5c596ccb87-f5trg,1.5468874616909658,0.3093774923381931,397.546875,19.87734375,0,0,567.2530206112295,32139.48116560057,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,7.927500635210638,55.80577137821878,2835059.8666666667
2025-06-06 20:36:10.375605994 +0000 UTC m=+42901.451767855,1675024570,ts-notification-service-5c596ccb87-f5trg,1.3814681879255843,0.2762936375851169,397.546875,19.87734375,0,0,514.2534575218741,25580.36974315552,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,7.247357293874002,57.937607570616365,2835071.8
2025-06-06 20:37:10.276151963 +0000 UTC m=+42961.352313824,1675024630,ts-notification-service-5c596ccb87-f5trg,1.4197448591177164,0.2839489718235432,397.546875,19.87734375,0,0,468.4526936321719,21178.71943033911,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,6.189145711608024,58.480440546444015,2835214.533333333
2025-06-06 20:38:10.574329955 +0000 UTC m=+43021.650491830,1675024690,ts-notification-service-5c596ccb87-f5trg,1.560810232653936,0.3121620465307872,397.546875,19.87734375,0,0,486.0612391460469,23682.57491675916,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,6.407651938364156,58.37681950116672,2835121.1666666665
2025-06-06 20:39:10.568769974 +0000 UTC m=+43081.644931835,1675024750,ts-notification-service-5c596ccb87-f5trg,1.8491832578161955,0.3698366515632391,397.546875,19.87734375,0,0,673.0900409276944,32300.98908594816,0.00045,0,0.0004749999999999,0,0.000495,0,0,0,7.406778221356802,56.32726195125494,2834873.433333333
2025-06-06 20:40:10.237198392 +0000 UTC m=+43141.313360252,1675024810,ts-notification-service-5c596ccb87-f5trg,4.532463263634841,0.9064926527269682,397.07421875,19.8537109375,0,0,463.9147624472291,24278.22823828989,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,8.088731443989062,58.73699094689617,2835369.533333333
2025-06-06 20:41:10.238245074 +0000 UTC m=+43201.314406934,1675024870,ts-notification-service-5c596ccb87-f5trg,1.4222856572410425,0.2844571314482084,397.07421875,19.8537109375,0,0,508.85354141656666,27411.464585834336,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,5.998648191967593,58.53244732106235,2835626.5
2025-06-06 20:42:10.31959689 +0000 UTC m=+43261.395758759,1675024930,ts-notification-service-5c596ccb87-f5trg,1.3818768699431454,0.276375373988629,397.07421875,19.8537109375,0,0,576.8082067263992,25468.70536293988,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,6.422640230489163,57.02174864438945,2835048.066666667
2025-06-06 20:43:10.613417486 +0000 UTC m=+43321.689579348,1675024990,ts-notification-service-5c596ccb87-f5trg,1.4787685702300064,0.2957537140460012,397.07421875,19.8537109375,0,0,547.2378326794613,20713.179938500693,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,7.54062288423788,56.40723463297937,2838629.033333333
2025-06-06 20:44:10.188947721 +0000 UTC m=+43381.265109581,1675025050,ts-notification-service-5c596ccb87-f5trg,1.2863653552913392,0.2572730710582678,397.07421875,19.8537109375,0,0,538.4028484231943,19882.4008138352,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,6.360185575698107,58.67266936055218,2838404.066666667
2025-06-06 20:45:10.263540007 +0000 UTC m=+43441.339701882,1675025110,ts-notification-service-5c596ccb87-f5trg,1.3889392558257971,0.2777878511651594,397.07421875,19.8537109375,0,0,501.80559735179054,27227.730965994582,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,5.906709481159533,58.32069143497485,2838237.033333333
2025-06-06 20:46:10.488305463 +0000 UTC m=+43501.564467323,1675025170,ts-notification-service-5c596ccb87-f5trg,1.526262276192477,0.3052524552384953,397.07421875,19.8537109375,0,0,476.84409619021886,19649.878411240206,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,6.383338977294484,56.94844852997455,2838058.1
2025-06-06 20:47:10.564635435 +0000 UTC m=+43561.640797295,1675025230,ts-notification-service-5c596ccb87-f5trg,1.4217807734484595,0.2843561546896919,397.07421875,19.8537109375,0,0,535.8263376579328,30670.482489612485,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,7.664295392946574,56.222610583084254,2838260.1333333333
2025-06-06 20:48:10.387474792 +0000 UTC m=+43621.463636652,1675025290,ts-notification-service-5c596ccb87-f5trg,1.4299462166336347,0.2859892433267269,397.07421875,19.8537109375,0,0,538.6698766175143,27270.312970207644,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,6.732070365335208,58.49604257882951,2838279.7333333334
2025-06-06 20:49:10.214769066 +0000 UTC m=+43681.290930932,1675025350,ts-notification-service-5c596ccb87-f5trg,1.439156074570637,0.2878312149141274,397.07421875,19.8537109375,0,0,451.1184210526316,23831.05263157895,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,6.21249260415323,58.40463821928804,2838133.9
2025-06-06 20:50:10.633615345 +0000 UTC m=+43741.709777205,1675025410,ts-notification-service-5c596ccb87-f5trg,2.548130757345589,0.509638523438225,397.203125,19.86015625,0,0,686.2675700273031,19871.523915461625,20.0,0,25.0,0,28.999999999999996,0,0,0,6.218274111686051,57.72315321980811,2838621.4
2025-06-06 20:51:10.557330383 +0000 UTC m=+43801.633492243,1675025470,ts-notification-service-5c596ccb87-f5trg,1.095622639186777,0.2191199749551834,397.203125,19.86015625,0,0,509.0689238210399,27358.449214026605,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.569856054227186,56.02174668186966,2838054.7666666666
2025-06-06 20:52:10.546349763 +0000 UTC m=+43861.622511628,1675025530,ts-notification-service-5c596ccb87-f5trg,1.605889106950982,0.3211778213901964,396.359375,19.81796875,0,0,500.1868809568305,33723.88338628294,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,7.793744716812167,57.21991408088329,2838516.6
2025-06-06 20:53:10.302673396 +0000 UTC m=+43921.378835259,1675025590,ts-notification-service-5c596ccb87-f5trg,1.2910044916192618,0.2582008983238523,396.359375,19.81796875,0,0,537.4170974985639,37682.17661496684,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,5.849487852376911,58.87279731684293,2842853.033333333
2025-06-06 20:54:10.302767435 +0000 UTC m=+43981.378929295,1675025650,ts-notification-service-5c596ccb87-f5trg,1.5226848964618669,0.3045369792923734,396.359375,19.81796875,0,0,594.7332883187036,26390.54692775152,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,6.106224627902368,58.02601908746754,2843337.033333333
2025-06-06 20:55:10.511149017 +0000 UTC m=+44041.587310877,1675025710,ts-notification-service-5c596ccb87-f5trg,1.6530492869807156,0.3306098573961431,396.875,19.84375,0,0,527.4928535395998,40403.90112661846,0.0046,0,0.0048,0,0.00496,0,0,0,6.4732332230408085,57.01973706159761,2842972.566666667
2025-06-06 20:56:10.729473172 +0000 UTC m=+44101.805635033,1675025770,ts-notification-service-5c596ccb87-f5trg,1.3781368981645716,0.2756273796329143,396.875,19.84375,0,0,482.077491539471,25032.184543131432,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.924560216540954,56.31126741491005,2843447.033333333
2025-06-06 20:57:10.35255478 +0000 UTC m=+44161.428716645,1675025830,ts-notification-service-5c596ccb87-f5trg,1.5527818283592612,0.3105623083675987,396.875,19.84375,0,0,450.24343902149394,21552.190951193446,0.0046,0,0.0048,0,0.00496,0,0,0,5.702458393160614,58.58195188293962,2843257.933333333
2025-06-06 20:58:10.466526011 +0000 UTC m=+44221.542687871,1675025890,ts-notification-service-5c596ccb87-f5trg,1.3201797978797856,0.2640359595759571,396.875,19.84375,0,0,533.1351545282149,19821.587822254118,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.421940928264746,58.09220506761862,2843195.6333333333
2025-06-06 20:59:10.673494845 +0000 UTC m=+44281.749656705,1675025950,ts-notification-service-5c596ccb87-f5trg,1.6224048423978614,0.3244809684795722,396.875,19.84375,0,0,866.9180538949693,33524.41828382231,0.0046,0,0.0048,0,0.00496,0,0,0,8.062738448501083,55.311265452390245,2843172.933333333
2025-06-06 21:00:10.761566245 +0000 UTC m=+44341.837728113,1675026010,ts-notification-service-5c596ccb87-f5trg,1.358588446283247,0.2717287066997009,396.234375,19.81171875,0,0,554.135256200153,21419.75308641975,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,7.3399932272439905,56.60888354211273,2844033.833333333
2025-06-06 21:01:10.595685287 +0000 UTC m=+44401.671847155,1675026070,ts-notification-service-5c596ccb87-f5trg,1.5238527427939692,0.3047705485587938,396.10546875,19.8052734375,0,0,523.1104651162791,27901.017441860466,0.00045,0,0.000475,0,0.000495,0,0,0,31.16027698023905,56.33310044765077,2843272.8
2025-06-06 21:02:10.680101193 +0000 UTC m=+44461.756263054,1675026130,ts-notification-service-5c596ccb87-f5trg,1.975231901927932,0.3950463803855864,396.75,19.8375,0,0,796.7535831462613,31449.14522534968,0.0046,0,0.0048,0,0.00496,0,0,0,6.921119592890291,55.6434219280187,2843280.2666666666
2025-06-06 21:03:10.652728561 +0000 UTC m=+44521.728890421,1675026190,ts-notification-service-5c596ccb87-f5trg,1.492117038682156,0.2984234077364312,396.75,19.8375,0,0,497.2656376403585,24400.802511083068,0.0046,0,0.0048,0,0.00496,0,0,0,7.498729028962526,56.412729688410735,2849534.4
2025-06-06 21:04:10.180539979 +0000 UTC m=+44581.256701841,1675026250,ts-notification-service-5c596ccb87-f5trg,1.4099023346569273,0.2819804669313854,396.75,19.8375,0,0,531.2604294137278,21603.515407720544,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.380109565937609,59.34694209977843,2849521.5
2025-06-06 21:05:10.673799001 +0000 UTC m=+44641.749960862,1675026310,ts-notification-service-5c596ccb87-f5trg,1.437558173115736,0.2875116346231472,396.75,19.8375,0,0,461.8717504332756,22524.820500123795,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,6.120033812349812,57.74454468559451,2849685.5
2025-06-06 21:06:10.513547451 +0000 UTC m=+44701.589709312,1675026370,ts-notification-service-5c596ccb87-f5trg,1.4079562738097244,0.2815912547619448,396.75,19.8375,0,0,531.3211082853701,25834.22567260072,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.910293369540654,55.38858873238883,2849657.0
2025-06-06 21:07:10.57281329 +0000 UTC m=+44761.648975151,1675026430,ts-notification-service-5c596ccb87-f5trg,1.6805785267255429,0.3361157053451085,395.95703125,19.7978515625,0,0,60516.67608818542,33434.07292255512,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,8.004748579676047,56.32789977018893,2849684.466666667
2025-06-06 21:08:10.391920949 +0000 UTC m=+44821.468082812,1675026490,ts-notification-service-5c596ccb87-f5trg,5.19358898392472,1.038717796784944,395.16796875,19.7583984375,0,0,441.96214662194535,21720.831336847143,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.751609623836098,56.88628571540716,2849252.1666666665
2025-06-06 21:09:10.226015019 +0000 UTC m=+44881.302176880,1675026550,ts-notification-service-5c596ccb87-f5trg,1.198192788719627,0.2396336599143255,395.16796875,19.7583984375,0,0,498.00297232026753,18239.96841909716,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,5.754421596007231,57.175659259462776,2849982.8666666667
2025-06-06 21:10:10.501033887 +0000 UTC m=+44941.577195747,1675026610,ts-notification-service-5c596ccb87-f5trg,1.7246709999134668,0.3449341999826933,395.8125,19.790625,0,0,528.3971602839716,36117.13828617139,0.00045,0,0.000475,0,0.000495,0,0,0,6.2245934959543,56.71147426449664,2849666.8666666667
2025-06-06 21:11:10.586052232 +0000 UTC m=+45001.662214094,1675026670,ts-notification-service-5c596ccb87-f5trg,1.6883629193152754,0.337672583863055,395.8125,19.790625,0,0,518.6798878205128,19653.846153846152,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,8.010160880598537,55.23531593624951,2849588.333333333
2025-06-06 21:12:10.227122422 +0000 UTC m=+45061.303284282,1675026730,ts-notification-service-5c596ccb87-f5trg,1.7242142822781823,0.3448428564556364,395.8125,19.790625,0,0,413.0555335498693,28600.01584409412,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.853371689674281,57.86357151127762,2849660.5
2025-06-06 21:13:10.554545639 +0000 UTC m=+45121.630707501,1675026790,ts-notification-service-5c596ccb87-f5trg,1.6467311561351643,0.3293462312270329,395.8125,19.790625,0,0,454.4684455739093,21950.989290252317,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.255283178345817,57.99663035350869,2831304.0
2025-06-06 21:14:10.622869144 +0000 UTC m=+45181.699031003,1675026850,ts-notification-service-5c596ccb87-f5trg,1.3621736126784856,0.2724347225356971,395.8125,19.790625,0,0,499.336507688705,28236.28132073999,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.488775942402015,55.49687076218382,2827743.066666667
2025-06-06 21:15:10.402167722 +0000 UTC m=+45241.478329584,1675026910,ts-notification-service-5c596ccb87-f5trg,1.5754564276221856,0.3150912855244371,395.8125,19.790625,0,0,500.775442537034,20967.80576501417,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.5219743069798835,55.4671385872605,2827868.4
2025-06-06 21:16:10.367766706 +0000 UTC m=+45301.443928568,1675026970,ts-notification-service-5c596ccb87-f5trg,1.6041039549786236,0.3208207909957247,395.8125,19.790625,0,0,583.0787809902678,27646.58663067415,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,6.352961054349093,57.73173924391962,2827380.7666666666
2025-06-06 21:17:10.336063659 +0000 UTC m=+45361.412225523,1675027030,ts-notification-service-5c596ccb87-f5trg,1.2111202440774822,0.2422240488154964,395.8125,19.790625,0,0,635.5131264916467,37002.38663484487,0.00045,0,0.000475,0,0.000495,0,0,0,5.837691918331212,57.49020211991388,2827366.1
2025-06-06 21:18:10.662176395 +0000 UTC m=+45421.738338255,1675027090,ts-notification-service-5c596ccb87-f5trg,1.420136308571066,0.2840272617142131,395.8125,19.790625,0,0,551.6638406104281,20562.950402713013,0.0046,0,0.0048,0,0.00496,0,0,0,6.72311600338108,54.995054450111766,2827449.7
2025-06-06 21:19:10.57560551 +0000 UTC m=+45481.651767370,1675027150,ts-notification-service-5c596ccb87-f5trg,1.6006433014630597,0.3201286602926119,395.8125,19.790625,0,0,519.6637300627627,22274.198191973283,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.311500380829717,55.55800325385783,2827692.8666666667
2025-06-06 21:20:10.239809096 +0000 UTC m=+45541.315970964,1675027210,ts-notification-service-5c596ccb87-f5trg,1.6638655334182586,0.3327731066836517,395.8125,19.790625,0,0,525.3766190449719,21674.07860359108,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.542450046363102,57.10545011372802,2827674.2666666666
2025-06-06 21:21:10.648935902 +0000 UTC m=+45601.725097763,1675027270,ts-notification-service-5c596ccb87-f5trg,1.7664385843417378,0.3532877168683476,395.8125,19.790625,0,0,438.1004070556309,19713.05291723202,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.530543368212404,57.76637771833524,2827320.6333333333
2025-06-06 21:22:10.456867407 +0000 UTC m=+45661.533029267,1675027330,ts-notification-service-5c596ccb87-f5trg,1.538339704917162,0.3076679409834324,395.8125,19.790625,0,0,434.3449296817173,26762.916358253147,0.0046,0,0.0048,0,0.00496,0,0,0,6.199186991859773,55.37799112548548,2827704.8666666667
2025-06-06 21:23:10.538007321 +0000 UTC m=+45721.614169198,1675027390,ts-notification-service-5c596ccb87-f5trg,1.2897424051886963,0.2579484810377393,395.8125,19.790625,0,0,472.2068911140897,15463.849247023574,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.859078590792445,55.58160255441577,2834439.066666667
2025-06-06 21:24:10.241165458 +0000 UTC m=+45781.317327318,1675027450,ts-notification-service-5c596ccb87-f5trg,1.6051958164183575,0.3210391632836715,395.8125,19.790625,0,0,500.1604449673762,20703.76510856776,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,5.6386845887484665,57.77947753797966,2838156.333333333
2025-06-06 21:25:10.238448246 +0000 UTC m=+45841.314610108,1675027510,ts-notification-service-5c596ccb87-f5trg,1.1333216984368135,0.226655232998812,395.8125,19.790625,0,0,550.9282488710486,45168.90366281987,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,6.443168383716169,57.21716655316761,2837573.033333333
2025-06-06 21:26:10.671172015 +0000 UTC m=+45901.747333875,1675027570,ts-notification-service-5c596ccb87-f5trg,1.51059193104041,0.302118386208082,395.8125,19.790625,0,0,419.71128141151314,16350.873284619498,0.0046,0,0.0048,0,0.00496,0,0,0,6.168034520687193,56.5043302999319,2838317.333333333
2025-06-06 21:27:10.386289331 +0000 UTC m=+45961.462451197,1675027630,ts-notification-service-5c596ccb87-f5trg,1.4137513275161533,0.2827502655032307,395.8125,19.790625,0,0,492.5155649754934,24030.467611604185,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.503179313260022,55.07252491909512,2838796.433333333
2025-06-06 21:28:10.354385929 +0000 UTC m=+46021.430547789,1675027690,ts-notification-service-5c596ccb87-f5trg,1.970295403181237,0.3940590806362474,395.94140625,19.7970703125,0,0,676.7480008201763,37125.74328480624,0.0046,0,0.0048,0,0.00496,0,0,0,7.709884901843933,57.50698166417754,2839048.8
2025-06-06 21:29:10.193437489 +0000 UTC m=+46081.269599349,1675027750,ts-notification-service-5c596ccb87-f5trg,1.7306351343243276,0.3461270268648655,396.0703125,19.803515625000003,0,0,678.1378549212401,20027.64121601284,0.0046,0,0.0048,0,0.00496,0,0,0,5.985499915711523,57.95762527254493,2838816.2666666666
2025-06-06 21:30:10.240140552 +0000 UTC m=+46141.316302445,1675027810,ts-notification-service-5c596ccb87-f5trg,2.312655209736525,0.462531041947305,396.19921875,19.8099609375,0,0,600.6773807942621,25026.09908354363,0.0046,0,0.0048,0,0.00496,0,0,0,6.437695626446793,57.26465953225303,2838717.1666666665
2025-06-06 21:31:10.513523192 +0000 UTC m=+46201.589685052,1675027870,ts-notification-service-5c596ccb87-f5trg,1.6538176661495982,0.3307635332299196,396.328125,19.81640625,0,0,704.9583747840201,37939.054400753965,0.0046,0,0.0048,0,0.00496,0,0,0,6.1221038389745015,56.403407719375366,2838537.7
2025-06-06 21:32:10.523763664 +0000 UTC m=+46261.599925524,1675027930,ts-notification-service-5c596ccb87-f5trg,1.4763947462260036,0.2952789492452007,396.328125,19.81640625,0,0,510.3236759953995,21345.25439509283,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,8.204085091976465,55.03798457066935,2842334.033333333
2025-06-06 21:33:10.82169486 +0000 UTC m=+46321.897856723,1675027990,ts-notification-service-5c596ccb87-f5trg,1.5296536269659915,0.3059307253931982,396.328125,19.81640625,0,0,528.0788177339901,25354.745484400657,0.0046,0,0.0048,0,0.00496,0,0,0,7.409602845305074,55.800374448777255,2877916.8
2025-06-06 21:34:10.318146556 +0000 UTC m=+46381.394308419,1675028050,ts-notification-service-5c596ccb87-f5trg,1.5677078439873429,0.3135415687974686,396.328125,19.81640625,0,0,559.7488111205951,23775.82002194854,0.0046,0,0.0048,0,0.00496,0,0,0,6.491094791935059,57.62404597006372,2850575.1333333333
2025-06-06 21:35:10.258617034 +0000 UTC m=+46441.334778894,1675028110,ts-notification-service-5c596ccb87-f5trg,4.194520662017392,0.8389041324034783,395.33984375,19.7669921875,0,0,588.8075902548846,31035.780332877704,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.191321999510402,57.93265220812916,2850465.466666667
2025-06-06 21:36:10.624175843 +0000 UTC m=+46501.700337709,1675028170,ts-notification-service-5c596ccb87-f5trg,1.694326338107742,0.3388652676215483,395.33984375,19.7669921875,0,0,538.9823691090702,25873.097807870214,0.0046,0,0.0048,0,0.00496,0,0,0,6.805308986374903,56.25469778176387,2850103.566666667
2025-06-06 21:37:10.685064327 +0000 UTC m=+46561.761226187,1675028230,ts-notification-service-5c596ccb87-f5trg,1.4022384318360008,0.2804476863672002,395.33984375,19.7669921875,0,0,544.5419053896467,36638.442427622576,0.0046,0,0.0048,0,0.00496,0,0,0,8.040328729982704,55.10436680280012,2850169.033333333
2025-06-06 21:38:10.172256875 +0000 UTC m=+46621.248418739,1675028290,ts-notification-service-5c596ccb87-f5trg,1.4109218625808209,0.2821843725161642,395.33984375,19.7669921875,0,0,584.2522731669569,25106.274585670988,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.113889827628739,57.13469165870211,2850121.033333333
2025-06-06 21:39:10.307343595 +0000 UTC m=+46681.383505456,1675028350,ts-notification-service-5c596ccb87-f5trg,1.3231878855743302,0.264637577114866,395.33984375,19.7669921875,0,0,721.2595370490108,26432.691064270013,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,5.997800524511765,57.851060447572266,2850354.1
2025-06-06 21:40:10.48817538 +0000 UTC m=+46741.564337241,1675028410,ts-notification-service-5c596ccb87-f5trg,1.3889826216823278,0.2777965243364655,395.33984375,19.7669921875,0,0,556.084798067892,26071.78317456058,0.0046,0,0.0048,0,0.00496,0,0,0,6.329007247597396,57.26166668956273,2850674.966666667
2025-06-06 21:41:10.502573665 +0000 UTC m=+46801.578735525,1675028470,ts-notification-service-5c596ccb87-f5trg,1.716599533621661,0.3433199067243322,395.33984375,19.7669921875,0,0,581.3675093303289,27486.726286881203,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,8.384146341450826,55.138367458281735,2850251.1
2025-06-06 21:42:10.426443723 +0000 UTC m=+46861.502605584,1675028530,ts-notification-service-5c596ccb87-f5trg,1.641021746800476,0.3282043493600952,395.33984375,19.7669921875,0,0,640.4026379729261,33439.170426935096,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,7.24356268465185,56.55246109795132,2850439.6666666665
2025-06-06 21:43:10.264242604 +0000 UTC m=+46921.340404464,1675028590,ts-notification-service-5c596ccb87-f5trg,1.3435012939377504,0.2687002587875501,395.33984375,19.7669921875,0,0,503.9983383528924,20315.609097517918,0.00045,0,0.0004749999999999,0,0.000495,0,0,0,6.039361432567459,57.56541569113078,2847318.1666666665
2025-06-06 21:44:10.362241612 +0000 UTC m=+46981.438403472,1675028650,ts-notification-service-5c596ccb87-f5trg,1.7298742340717477,0.3459748468143495,395.33984375,19.7669921875,0,0,477.52376059594144,23297.071667094788,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,6.239945813229364,57.79763084610116,2847741.7333333334
2025-06-06 21:45:10.647054245 +0000 UTC m=+47041.723216106,1675028710,ts-notification-service-5c596ccb87-f5trg,1.390841162946992,0.2781682325893984,395.33984375,19.7669921875,0,0,549.2482356551089,27819.269714636397,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,6.509425986966555,56.90458621251342,2847447.3666666667
2025-06-06 21:46:10.443171627 +0000 UTC m=+47101.519333487,1675028770,ts-notification-service-5c596ccb87-f5trg,1.6180371844603076,0.3236074368920615,395.33984375,19.7669921875,0,0,466.5186829448761,22377.790109754595,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,7.209420535426403,56.067031826183545,2847277.033333333
