Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 19:53:11.010264101 +0000 UTC m=+40322.086425961,1675021991,ts-seat-service-5c95b49cff-tdsdz,3.034633502674549,0.6069267005349098,509.4140625,25.470703125,168.0,194.0,2199.2150408305374,74747.80021523073,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,10.366398570220705,36.2235121490699,1643604.2333333334
2025-06-06 19:54:10.997068786 +0000 UTC m=+40382.073230650,1675022050,ts-seat-service-5c95b49cff-tdsdz,1.843892414880799,0.3687583970021416,509.4140625,25.470703125,162.0,190.0,2519.5510499637944,94828.02317161475,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,8.6572587458827,36.42730378590412,227308.86666666667
2025-06-06 19:55:10.81792927 +0000 UTC m=+40441.894091133,1675022110,ts-seat-service-5c95b49cff-tdsdz,1.9561479496743408,0.3912393096831957,509.54296875,25.4771484375,154.0,180.0,1696.9429135905166,61479.15150254757,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,10.983494980164654,36.07468131637591,1792987.3666666667
2025-06-06 19:56:10.755191244 +0000 UTC m=+40501.831353104,1675022170,ts-seat-service-5c95b49cff-tdsdz,2.1772580787095,0.4354410563952761,509.54296875,25.4771484375,158.0,186.0,2106.225705728669,75206.46147964061,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,8.051509394297806,36.13739957090078,215465.36666666667
2025-06-06 19:57:10.788420063 +0000 UTC m=+40561.864581923,1675022230,ts-seat-service-5c95b49cff-tdsdz,2.7227968676147203,0.5445341431676483,509.51953125,25.4759765625,176.0,202.0,2748.0850331353818,101469.83389276186,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,8.119874883584332,35.90465166486351,249460.5
2025-06-06 19:58:10.840327203 +0000 UTC m=+40621.916489062,1675022290,ts-seat-service-5c95b49cff-tdsdz,1.902767169786288,0.3805450302510045,509.51171875,25.4755859375,152.0,178.0,1869.1478013511912,70016.771364229,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,7.3469215511904,36.09875868596596,244601.4
2025-06-06 19:59:10.797317735 +0000 UTC m=+40681.873479596,1675022350,ts-seat-service-5c95b49cff-tdsdz,1.7734164355401552,0.3546651510022309,509.51171875,25.4755859375,158.0,184.0,2317.662860980524,79261.78643384822,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,8.210499640929726,35.83744482269469,225347.2333333333
2025-06-06 20:00:11.055702952 +0000 UTC m=+40742.131864844,1675022411,ts-seat-service-5c95b49cff-tdsdz,2.781200541607535,0.556218134922796,509.51171875,25.4755859375,174.0,202.0,1930.6261520415571,65965.08964977937,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,8.174744142528855,35.75889453892569,233723.63333333333
2025-06-06 20:01:10.894365272 +0000 UTC m=+40801.970527134,1675022470,ts-seat-service-5c95b49cff-tdsdz,2.59859710813418,0.519719421626836,509.37890625,25.4689453125,166.0,194.0,1921.0627225417693,64782.74445357436,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.177935642162048,35.17091395206725,248906.96666666667
2025-06-06 20:02:10.882898293 +0000 UTC m=+40861.959060163,1675022530,ts-seat-service-5c95b49cff-tdsdz,3.937538945660159,0.787489531574599,509.5078125,25.475390625,70.0,48.0,2917.20248572147,85267.32282050361,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.104564104684986,35.14117705892613,223917.06666666668
2025-06-06 20:03:10.956669014 +0000 UTC m=+40922.032830876,1675022590,ts-seat-service-5c95b49cff-tdsdz,3.106607422090101,0.6213214844180203,509.63671875,25.4818359375,70.0,48.0,2638.562874251497,94118.72255489022,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,8.064039200942897,35.26488155861327,224477.76666666663
2025-06-06 20:04:10.800184208 +0000 UTC m=+40981.876346068,1675022650,ts-seat-service-5c95b49cff-tdsdz,2.491448547323167,0.4982897094646334,509.765625,25.48828125,162.0,190.0,1435.729275970619,37508.219657222806,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.491563411821513,35.50770439235135,438970.5
2025-06-06 20:05:10.954252922 +0000 UTC m=+41042.030414783,1675022710,ts-seat-service-5c95b49cff-tdsdz,2.079391048967046,0.4158677806381476,509.60546875,25.4802734375,74.0,52.0,2403.9914308264742,66930.71372195287,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.927859435546891,35.15966808845933,220091.7333333333
2025-06-06 20:06:10.992242729 +0000 UTC m=+41102.068404589,1675022770,ts-seat-service-5c95b49cff-tdsdz,2.205044248708365,0.4409879425315685,509.60546875,25.4802734375,68.0,46.0,2008.568743435237,65398.52949306209,0.0046,,0.0047999999999999,,0.00496,,0.0,0,11.45246629159782,35.78319145899834,2367943.9
2025-06-06 20:07:10.816774584 +0000 UTC m=+41161.892936444,1675022830,ts-seat-service-5c95b49cff-tdsdz,3.875016349716008,0.7749878837357378,509.5859375,25.479296875000003,62.0,40.0,3613.178503915744,127521.52308938696,0.0046,,0.0048,,0.00496,,0.0,0,8.14051680464396,36.07695000469594,229060.56666666668
2025-06-06 20:08:10.711765662 +0000 UTC m=+41221.787927523,1675022890,ts-seat-service-5c95b49cff-tdsdz,4.115266717818544,0.8230165154390666,509.84375,25.492187500000004,70.0,48.0,1824.555555555556,65671.16666666667,0.0046,,0.0048,,0.00496,,0.0,0,10.476352645661349,36.04635930412255,1819267.1
2025-06-06 20:09:10.940215714 +0000 UTC m=+41282.016377575,1675022950,ts-seat-service-5c95b49cff-tdsdz,6.176862935789521,1.2353202519498063,509.71484375,25.4857421875,158.0,186.0,2900.73424782287,67865.38789914054,0.005,,20.0,,27.999999999999982,,0.0,0,8.195476029459192,36.14649871867898,187902.96666666667
2025-06-06 20:10:10.848118627 +0000 UTC m=+41341.924280488,1675023010,ts-seat-service-5c95b49cff-tdsdz,9.390498176400676,1.8779393032246856,509.9609375,25.498046875000004,318.0,460.0,1156.637717121588,964.0973945409428,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,10.292676692433822,36.15176793026101,1730548.3666666667
2025-06-06 20:11:11.027479106 +0000 UTC m=+41402.103640992,1675023071,ts-seat-service-5c95b49cff-tdsdz,7.3001703014035,1.4600011380731532,510.07421875,25.503710937500003,336.0,480.0,2743.533338390351,85214.06356671471,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,7.900410026544757,35.97915246195373,193980.8
2025-06-06 20:12:10.802056989 +0000 UTC m=+41461.878218851,1675023130,ts-seat-service-5c95b49cff-tdsdz,5.512837164807526,1.102513096543155,509.61328125,25.480664062500004,336.0,476.0,2240.044032895163,76592.69571974357,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.09817505896866,35.97866457199243,195260.46666666667
2025-06-06 20:13:10.622142539 +0000 UTC m=+41521.698304398,1675023190,ts-seat-service-5c95b49cff-tdsdz,2.9624062294668145,0.5924566813577605,509.546875,25.47734375,242.0,326.0,2329.8112144265992,83139.75767821922,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.108906711604913,35.53605079910277,197521.4333333333
2025-06-06 20:14:11.039568754 +0000 UTC m=+41582.115730615,1675023251,ts-seat-service-5c95b49cff-tdsdz,3.832929415404145,0.7665280235396217,509.6484375,25.482421875,158.0,194.0,2419.472295514512,62786.701846965705,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.203025949163866,35.59381697052047,203326.8333333333
2025-06-06 20:15:10.859575248 +0000 UTC m=+41641.935737122,1675023310,ts-seat-service-5c95b49cff-tdsdz,6.788076790714125,1.357615358142825,509.30078125,25.4650390625,170.0,258.0,558.0663615560641,324.94279176201377,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.40044079016674,34.89896408763967,199501.46666666667
2025-06-06 20:16:11.060322531 +0000 UTC m=+41702.136484393,1675023371,ts-seat-service-5c95b49cff-tdsdz,4.526924853272216,0.9053666609995366,509.4296875,25.471484375,180.0,264.0,2763.8592080452545,74646.70018856066,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,7.850088629946583,35.03935442400321,187329.8
2025-06-06 20:17:11.146560388 +0000 UTC m=+41762.222722253,1675023431,ts-seat-service-5c95b49cff-tdsdz,4.712975976293843,0.9425531580447511,509.30078125,25.4650390625,350.0,542.0,3147.347596717468,86949.58968347011,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.219698568756439,34.76040333863101,206986.8
2025-06-06 20:18:10.704828431 +0000 UTC m=+41821.780990291,1675023490,ts-seat-service-5c95b49cff-tdsdz,11.365855809039092,2.2731711618078188,509.2265625,25.461328125,292.0,422.0,2322.980331147905,65809.8122013557,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.023201659693957,34.89118224275697,225882.9333333333
2025-06-06 20:19:10.908555641 +0000 UTC m=+41881.984717527,1675023550,ts-seat-service-5c95b49cff-tdsdz,2.3436653617309844,0.4687104287833676,509.2265625,25.461328125,62.0,40.0,1299.0305741983595,1055.8351976137212,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.784188307368492,35.79846241478697,1604752.2666666666
2025-06-06 20:20:10.946919411 +0000 UTC m=+41942.023081271,1675023610,ts-seat-service-5c95b49cff-tdsdz,2.157353147570011,0.4314603808054626,509.2265625,25.461328125,72.0,50.0,1868.8100118675156,63726.61560038839,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.815140249859986,35.90123643513442,193585.56666666668
2025-06-06 20:21:10.905615284 +0000 UTC m=+42001.981777154,1675023670,ts-seat-service-5c95b49cff-tdsdz,7.076859503890355,1.415371900778071,509.48046875,25.4740234375,74.0,52.0,2837.1983519717483,70298.88169511477,6.000000000000006,,11.99999999999998,,26.399999999999995,,0.0,0,10.539779995135712,35.83990866699924,1720752.3666666667
2025-06-06 20:22:10.685915346 +0000 UTC m=+42061.762077225,1675023730,ts-seat-service-5c95b49cff-tdsdz,12.354331327529994,2.4707479955541998,509.19140625,25.4595703125,314.0,462.0,3324.046920821115,83071.63803937998,6.000000000000006,,11.99999999999998,,26.399999999999995,,0.0,0,8.08916659619502,35.96149084535474,225740.9333333333
2025-06-06 20:23:11.081154921 +0000 UTC m=+42122.157316781,1675023791,ts-seat-service-5c95b49cff-tdsdz,6.848726119950862,1.3697452239901724,509.3203125,25.466015625,312.0,462.0,2700.2413515687854,64085.06301957629,6.000000000000006,,11.99999999999998,,26.399999999999995,,0.0,0,10.627444312003233,35.94456106369769,1632991.4
2025-06-06 20:24:11.018914604 +0000 UTC m=+42182.095076465,1675023851,ts-seat-service-5c95b49cff-tdsdz,8.744144652994068,1.7487918846325248,509.9609375,25.498046875000004,318.0,470.0,4598.201578470695,152994.4365377151,6.000000000000006,,11.99999999999998,,26.399999999999995,,0.0,0,8.910389116634775,35.969882552689064,235571.76666666663
2025-06-06 20:25:10.794893579 +0000 UTC m=+42241.871055439,1675023910,ts-seat-service-5c95b49cff-tdsdz,3.8438452999997703,0.7687690599999542,510.08984375,25.5044921875,312.0,464.0,3061.978545887961,71344.04052443385,6.000000000000006,,11.99999999999998,,26.399999999999995,,0.0,0,9.191799389971775,35.75660145610759,925438.2
2025-06-06 20:26:11.146372167 +0000 UTC m=+42302.222534037,1675023971,ts-seat-service-5c95b49cff-tdsdz,4.6887149258357255,0.9376984785647812,510.21875,25.510937500000004,304.0,454.0,3169.99301079444,92054.74877688904,6.000000000000006,,11.99999999999998,,26.399999999999995,,0.0,0,8.20163948286834,35.58366885932547,207725.3
2025-06-06 20:27:11.153450709 +0000 UTC m=+42362.229612570,1675024031,ts-seat-service-5c95b49cff-tdsdz,6.3062121552078985,1.2612424310415795,510.34765625,25.5173828125,332.0,482.0,3172.1235814736383,128587.98935765868,6.000000000000006,,11.99999999999998,,26.399999999999995,,0.0,0,8.305156381824109,35.4880668214091,221554.56666666668
2025-06-06 20:28:11.016184033 +0000 UTC m=+42422.092345893,1675024091,ts-seat-service-5c95b49cff-tdsdz,5.469990982566095,1.0939424336233046,510.34765625,25.5173828125,326.0,478.0,3267.896573830045,84721.49013462497,6.000000000000006,,11.99999999999998,,26.399999999999995,,0.0,0,8.57480780590083,35.64763123325165,216216.63333333333
2025-06-06 20:29:10.925207721 +0000 UTC m=+42482.001369581,1675024150,ts-seat-service-5c95b49cff-tdsdz,4.21845583741165,0.84369116748233,510.3203125,25.516015625,314.0,464.0,3360.684130764235,127412.10218662048,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.260373049316804,35.38478051660229,205849.6
2025-06-06 20:30:11.050009371 +0000 UTC m=+42542.126171231,1675024211,ts-seat-service-5c95b49cff-tdsdz,3.8546234740504906,0.7709078608310758,510.1875,25.509375,76.0,54.0,3198.41921978323,92853.07352193138,8.499999999999998,,16.999999999999996,,27.399999999999984,,0.0,0,8.29319814121009,35.480138609538,219050.36666666667
2025-06-06 20:31:11.025549556 +0000 UTC m=+42602.101711416,1675024271,ts-seat-service-5c95b49cff-tdsdz,0.0,0.0,510.1875,25.509375,156.0,190.0,2268.5348487817623,77251.15944869032,0.0046,,0.0048,,0.00496,,0.0,0,8.419403996022911,34.57634685073129,204104.3
2025-06-06 20:32:10.858299651 +0000 UTC m=+42661.934461513,1675024330,ts-seat-service-5c95b49cff-tdsdz,3.394360533240282,0.6788580275683122,510.046875,25.50234375,62.0,96.0,4055.3287697042015,148030.89869999373,11.99999999999998,,71.99999999999947,,254.40000000000023,,0.0,0,8.00135186528712,34.97548962806928,220356.63333333333
2025-06-06 20:33:10.798170425 +0000 UTC m=+42721.874332287,1675024390,ts-seat-service-5c95b49cff-tdsdz,6.812890718948431,1.362578143789686,510.046875,25.50234375,352.0,524.0,1145.7434107815227,1021.581412434567,16.999999999999996,,23.5,,28.699999999999992,,0.0,0,8.073798239736119,34.93028662315501,226229.3333333333
2025-06-06 20:34:11.166268406 +0000 UTC m=+42782.242430266,1675024451,ts-seat-service-5c95b49cff-tdsdz,3.3333588493959154,0.666655185798041,510.046875,25.50234375,252.0,356.0,3739.9290100850753,132774.466167108,16.999999999999996,,23.5,,28.699999999999992,,0.0,0,9.605984613411245,35.35096974228433,1313775.7333333334
2025-06-06 20:35:11.051164519 +0000 UTC m=+42842.127326379,1675024511,ts-seat-service-5c95b49cff-tdsdz,8.68362955000066,1.736725910000132,509.90234375,25.4951171875,242.0,346.0,1860.8227173242049,66240.08081261575,45.0,,52.5,,58.49999999999999,,0.0,0,8.125896548983347,35.44825500056717,221642.53333333333
2025-06-06 20:36:11.030784415 +0000 UTC m=+42902.106946275,1675024571,ts-seat-service-5c95b49cff-tdsdz,0.986382166668894,0.1972764333337788,509.90234375,25.4951171875,244.0,336.0,2399.349877110917,93719.65432490288,45.0,,52.5,,58.49999999999999,,0.0,0,9.908801696413216,35.46857561745524,1801811.7
2025-06-06 20:37:10.711240967 +0000 UTC m=+42961.787402827,1675024630,ts-seat-service-5c95b49cff-tdsdz,4.129907315015254,0.8259413653556607,510.03125,25.5015625,244.0,348.0,2398.511990754117,85133.92083212944,45.0,,52.5,,58.49999999999999,,0.0,0,8.096789204481002,35.447132853656186,240125.16666666663
2025-06-06 20:38:10.939628217 +0000 UTC m=+43022.015790077,1675024690,ts-seat-service-5c95b49cff-tdsdz,1.7302727396632267,0.3460363052510811,510.03125,25.5015625,144.0,192.0,1959.2414378714973,66920.35097650722,180.0000000000001,,239.99999999999997,,288.00000000000006,,0.0,0,10.915597972111543,35.45252403772853,1779443.8
2025-06-06 20:39:10.881236125 +0000 UTC m=+43081.957397984,1675024750,ts-seat-service-5c95b49cff-tdsdz,2.205248756381818,0.4410608523133825,510.03125,25.5015625,162.0,206.0,2790.029683953204,102889.470927187,180.0,,240.0,,287.9999999999999,,0.0,0,8.238024899793473,35.45913494670412,231746.66666666663
2025-06-06 20:40:10.884751592 +0000 UTC m=+43141.960913453,1675024810,ts-seat-service-5c95b49cff-tdsdz,1.8985399967285197,0.379698724149081,510.03125,25.5015625,172.0,214.0,2153.2472588075,76608.57717511192,180.0,,240.0,,287.9999999999999,,0.0,0,10.618262388949596,35.467892571509424,1951756.5333333332
2025-06-06 20:41:10.666555304 +0000 UTC m=+43201.742717165,1675024870,ts-seat-service-5c95b49cff-tdsdz,2.8152344275528787,0.5630468855105758,510.03125,25.5015625,164.0,204.0,3581.2925796354266,144515.31332474068,180.0,,240.0,,287.9999999999999,,0.0,0,8.01823092521573,40.57649077826987,223812.06666666668
2025-06-06 20:42:10.818584988 +0000 UTC m=+43261.894746851,1675024930,ts-seat-service-5c95b49cff-tdsdz,2.220171387756703,0.4440461491733375,510.0234375,25.501171875,152.0,190.0,1964.207994502348,67601.82109723972,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.990529742598806,40.718954646968925,234268.36666666667
2025-06-06 20:43:10.985669377 +0000 UTC m=+43322.061831238,1675024990,ts-seat-service-5c95b49cff-tdsdz,4.715035284259298,0.9429679899328886,510.0234375,25.501171875,74.0,52.0,2448.052330720726,69980.08132476869,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.371385083770555,40.62069360876348,243376.1
2025-06-06 20:44:10.875251414 +0000 UTC m=+43381.951413276,1675025050,ts-seat-service-5c95b49cff-tdsdz,2.7349717375401754,0.5469943475080351,510.0234375,25.501171875,66.0,44.0,1965.634624736586,63826.49808180688,0.0046,,0.0048,,0.0049599999999999,,0.0,0,8.789814305498677,39.82867744009016,232320.0
2025-06-06 20:45:10.699967892 +0000 UTC m=+43441.776129752,1675025110,ts-seat-service-5c95b49cff-tdsdz,2.1377830912889717,0.4275474955903112,510.0234375,25.501171875,70.0,48.0,1890.3520416290555,62811.44799022992,0.0046,,0.0048,,0.0049599999999999,,0.0,0,8.815683617836678,38.10379127091676,237151.86666666667
2025-06-06 20:46:11.017954068 +0000 UTC m=+43502.094115929,1675025171,ts-seat-service-5c95b49cff-tdsdz,3.2416400803482084,0.6482991312046448,510.0234375,25.501171875,76.0,54.0,1963.221627710504,66476.59814136864,0.0046,,0.0048,,0.0049599999999999,,0.0,0,8.7958248474031,36.93324567577029,154458.43333333332
2025-06-06 20:47:10.931755627 +0000 UTC m=+43562.007917487,1675025230,ts-seat-service-5c95b49cff-tdsdz,4.79558841853847,0.9590985239625196,509.890625,25.49453125,72.0,48.0,2771.859622559888,64620.45098145245,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.319559228780127,36.1139564582604,154492.56666666668
2025-06-06 20:48:11.055238195 +0000 UTC m=+43622.131400056,1675025291,ts-seat-service-5c95b49cff-tdsdz,13.610197416372406,2.7219752895290763,510.1484375,25.507421875,340.0,482.0,3269.235862799629,79006.48920672758,10.999999999999991,,20.49999999999998,,28.10000000000001,,0.0,0,8.643386243421435,35.567763646587146,168309.0
2025-06-06 20:49:10.64599317 +0000 UTC m=+43681.722155030,1675025350,ts-seat-service-5c95b49cff-tdsdz,4.4100129627712725,0.88195606668196,509.97265625,25.4986328125,332.0,474.0,1211.4179396788093,1095.3779866823345,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,11.154256454066047,36.29174356015744,2193363.6666666665
2025-06-06 20:50:11.076334256 +0000 UTC m=+43742.152496120,1675025411,ts-seat-service-5c95b49cff-tdsdz,11.54098489640499,2.3081969792809978,509.97265625,25.4986328125,324.0,468.0,3532.171813006728,102250.73313782991,16.999999999999996,,23.5,,28.699999999999992,,0.0,0,7.849512308287442,36.28518144017798,183945.06666666668
2025-06-06 20:51:10.937683209 +0000 UTC m=+43802.013845071,1675025470,ts-seat-service-5c95b49cff-tdsdz,3.0249792350060933,0.6049958470012187,509.84375,25.492187500000004,142.0,176.0,432.5896345168852,444.6566542234569,156.00000000000006,,227.99999999999991,,285.6,,0.0,0,10.01700680274318,36.30740482791512,1613173.2
2025-06-06 20:52:10.875240931 +0000 UTC m=+43861.951402791,1675025530,ts-seat-service-5c95b49cff-tdsdz,2.9987322343928606,0.5997464468785721,509.484375,25.47421875,156.0,184.0,2249.8822579559983,79406.1091300545,156.00000000000006,,227.99999999999991,,285.6,,0.0,0,8.088670784246599,36.29806173515625,158036.63333333333
2025-06-06 20:53:10.903411726 +0000 UTC m=+43921.979573588,1675025590,ts-seat-service-5c95b49cff-tdsdz,2.4269558913420712,0.4853339466165265,509.61328125,25.480664062500004,148.0,176.0,2243.366581915379,76983.70167546776,156.00000000000006,,227.99999999999991,,285.6,,0.0,0,10.83485887011333,35.77472656816981,1714644.7333333334
2025-06-06 20:54:10.78236535 +0000 UTC m=+43981.858527210,1675025650,ts-seat-service-5c95b49cff-tdsdz,3.0469500757301087,0.6093900151460216,509.61328125,25.480664062500004,160.0,188.0,1763.922888616891,60356.74214606283,156.00000000000006,,227.99999999999991,,285.6,,0.0,0,8.004223864766535,35.962759359254115,156812.7
2025-06-06 20:55:10.963291092 +0000 UTC m=+44042.039452954,1675025710,ts-seat-service-5c95b49cff-tdsdz,2.746485738636738,0.5492744587565155,509.61328125,25.480664062500004,150.0,178.0,1960.3802584391187,67215.63158194341,156.00000000000006,,227.99999999999991,,285.6,,0.0,0,8.744442091875138,35.95175744062684,611638.4
2025-06-06 20:56:11.05976168 +0000 UTC m=+44102.135923540,1675025771,ts-seat-service-5c95b49cff-tdsdz,2.796400107078063,0.5592800214156126,509.61328125,25.480664062500004,144.0,170.0,2177.730114875673,86378.36265813581,156.00000000000006,,227.99999999999991,,285.6,,0.0,0,7.999661747808773,35.892844727800096,228370.7333333333
2025-06-06 20:57:11.100191838 +0000 UTC m=+44162.176353699,1675025831,ts-seat-service-5c95b49cff-tdsdz,1.9943802025493096,0.3986653956832985,509.58203125,25.4791015625,160.0,188.0,1814.5627396964292,63853.56236158375,155.99999999999994,,228.0,,285.6000000000001,,0.0,0,8.205236486558299,35.82680882153839,198695.16666666663
2025-06-06 20:58:10.949576072 +0000 UTC m=+44222.025737932,1675025890,ts-seat-service-5c95b49cff-tdsdz,1.958481770773774,0.3916784989485529,509.453125,25.47265625,164.0,192.0,2578.6431152147734,94700.52187876355,156.00000000000006,,227.99999999999991,,285.6,,0.0,0,8.373054372016043,35.91831258377985,200247.7
2025-06-06 20:59:11.118183424 +0000 UTC m=+44282.194345286,1675025951,ts-seat-service-5c95b49cff-tdsdz,3.520844138979971,0.704151935075568,509.7109375,25.485546875,222.0,300.0,2393.5539110757754,72673.53678674088,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.04345069507203,35.610112495227824,204595.13333333333
2025-06-06 21:00:11.092781677 +0000 UTC m=+44342.168943567,1675026011,ts-seat-service-5c95b49cff-tdsdz,4.17158350571975,0.8342972717710627,509.74609375,25.4873046875,166.0,236.0,2564.26570161102,69299.1477936026,0.0046,,0.0048,,0.00496,,0.0,0,8.118954082705853,35.56356779291999,198891.4
2025-06-06 21:01:11.166633095 +0000 UTC m=+44402.242794956,1675026071,ts-seat-service-5c95b49cff-tdsdz,6.200110522960868,1.2400221045921735,510.00390625,25.5001953125,178.0,266.0,3602.8764539453,93395.94467148696,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.110852548916514,36.7672411164386,198357.9
2025-06-06 21:02:11.192029503 +0000 UTC m=+44462.268191364,1675026131,ts-seat-service-5c95b49cff-tdsdz,4.664322531280587,0.932803609348324,510.0,25.5,334.0,508.0,3848.5771543086175,95310.4609218437,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.011014615627554,36.79161122000544,517465.9
2025-06-06 21:03:10.949388047 +0000 UTC m=+44522.025549908,1675026190,ts-seat-service-5c95b49cff-tdsdz,5.7400055453853565,1.147974009291672,510.2578125,25.512890625,340.0,496.0,3097.7730514199925,74709.37069936194,0.0049272727272727,,17.999999999999986,,27.6,,0.0,0,8.311842049712281,35.934827658969795,238065.4
2025-06-06 21:04:10.575357353 +0000 UTC m=+44581.651519214,1675026250,ts-seat-service-5c95b49cff-tdsdz,8.463372144793974,1.6925641833434826,509.87890625,25.4939453125,58.0,36.0,2612.745922313772,99255.5910543131,0.0049599999999999,,18.99999999999998,,27.80000000000001,,0.0,0,11.985130747511974,36.61360456762582,2745921.1666666665
2025-06-06 21:05:11.145440267 +0000 UTC m=+44642.221602128,1675026311,ts-seat-service-5c95b49cff-tdsdz,6.159334256616714,1.2318668513233428,509.98828125,25.4994140625,62.0,40.0,3267.127344521224,78561.43468246133,0.0049599999999999,,18.99999999999998,,27.80000000000001,,0.0,0,8.169299653780648,36.21780383652271,204241.16666666663
2025-06-06 21:06:10.94212129 +0000 UTC m=+44702.018283151,1675026370,ts-seat-service-5c95b49cff-tdsdz,3.493770765269993,0.6987027173415912,509.98828125,25.4994140625,66.0,44.0,3592.7934504875634,123259.63393648644,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.6256926092398,36.30001329500144,1834567.5
2025-06-06 21:07:10.8905737 +0000 UTC m=+44761.966735560,1675026430,ts-seat-service-5c95b49cff-tdsdz,3.67069977416474,0.734124336246228,510.1171875,25.505859375,60.0,38.0,2298.632674184235,64702.34787819361,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.303386462595297,36.27608229239977,215669.1
2025-06-06 21:08:11.207963793 +0000 UTC m=+44822.284125653,1675026491,ts-seat-service-5c95b49cff-tdsdz,4.4090829885200495,0.8817757066027946,510.09375,25.5046875,62.0,40.0,2045.869439630272,68460.54303870596,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.290181416774413,36.29913509307111,1512635.7333333334
2025-06-06 21:09:10.649060899 +0000 UTC m=+44881.725222758,1675026550,ts-seat-service-5c95b49cff-tdsdz,5.274263108533216,1.0548526217066432,509.7890625,25.489453125,62.0,40.0,2397.626112759644,66450.75863613459,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.320988699545495,36.26595857570283,192192.1
2025-06-06 21:10:10.912257557 +0000 UTC m=+44941.988419417,1675026610,ts-seat-service-5c95b49cff-tdsdz,3.341652342393133,0.668297773292741,509.91796875,25.4958984375,56.0,34.0,2959.223847019123,83387.79527559056,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.096224580304934,36.25412724414135,211710.7333333333
2025-06-06 21:11:10.926328448 +0000 UTC m=+45002.002490308,1675026670,ts-seat-service-5c95b49cff-tdsdz,10.875695474961312,2.1751390949922627,510.0390625,25.501953125,56.0,34.0,1086.3958736299162,977.8023395044672,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.20406610593809,35.68024667716443,209090.8333333333
2025-06-06 21:12:10.935781442 +0000 UTC m=+45062.011943304,1675026730,ts-seat-service-5c95b49cff-tdsdz,5.235848748664794,1.0471697497329588,510.0390625,25.501953125,64.0,42.0,1910.9518407754977,61131.22615241828,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.056952131378225,35.80797626903228,204261.03333333333
2025-06-06 21:13:10.939440727 +0000 UTC m=+45122.015602587,1675026790,ts-seat-service-5c95b49cff-tdsdz,3.066643903695816,0.6133017920192526,510.0390625,25.501953125,62.0,40.0,2475.220677320718,68472.16292621012,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.969312168984544,34.92755443937175,215613.26666666663
2025-06-06 21:14:11.097738188 +0000 UTC m=+45182.173900079,1675026851,ts-seat-service-5c95b49cff-tdsdz,3.498730386988005,0.6997178089691425,510.03515625,25.5017578125,62.0,40.0,1082.6917851643873,952.1782447242098,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.601286173662126,34.1031667717663,227382.06666666668
