Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 20:52:54.390045189 +0000 UTC m=+33181.566875490,1675111974,ts-news-service-7d4f5b99fd-rc6bm,0.0135687301886816,0.0027136759748432,1.79296875,0.0896484375,0,0,421.42332190102894,2943.4713375796177,0,0,0,0,0,0,0,0,12.059423244976209,42.27107898084666,53264.46666666667
2025-06-06 20:53:54.175421523 +0000 UTC m=+33241.352251819,1675112034,ts-news-service-7d4f5b99fd-rc6bm,0.0309795912858032,0.0061959182571606,1.79296875,0.0896484375,0,0,504.917824735072,3097.15083444381,0,0,0,0,0,0,0,0,11.976022978003051,42.34043253884519,62445.63333333333
2025-06-06 20:54:53.972979563 +0000 UTC m=+33301.149809868,1675112093,ts-news-service-7d4f5b99fd-rc6bm,0.1494437784978921,0.0298887556995784,1.79296875,0.0896484375,0,0,404.7954072156245,2720.6056171554005,0,0,0,0,0,0,0,0,12.162443307264017,42.67553975876281,46513.86666666667
2025-06-06 20:55:54.515681546 +0000 UTC m=+33361.692511839,1675112154,ts-news-service-7d4f5b99fd-rc6bm,0.019899000000001,0.0039798000000002,1.79296875,0.0896484375,0,0,446.2342185459295,3446.7421274125672,0,0,0,0,0,0,0,0,12.244643228824748,42.61965196369611,45135.333333333336
2025-06-06 20:56:54.258948577 +0000 UTC m=+33421.435778907,1675112214,ts-news-service-7d4f5b99fd-rc6bm,0.1558550862842413,0.0311702715833297,1.79296875,0.0896484375,0,0,454.55703458378446,3079.3580026749887,0,0,0,0,0,0,0,0,12.058566615178934,42.763067217819696,28822.233333333334
2025-06-06 20:57:54.142761294 +0000 UTC m=+33481.319591606,1675112274,ts-news-service-7d4f5b99fd-rc6bm,0.0298985873200023,0.0059797174640004,1.79296875,0.0896484375,0,0,448.6389722529353,2607.4869688832728,0,0,0,0,0,0,0,0,11.982851910464252,42.58393841852908,70574.4
2025-06-06 20:58:54.414851384 +0000 UTC m=+33541.591681685,1675112334,ts-news-service-7d4f5b99fd-rc6bm,0.0961638795452749,0.0192318923594757,1.79296875,0.0896484375,0,0,376.9468061093973,297.3440674140396,0,0,0,0,0,0,0,0,12.601862630720806,42.6466322785559,1125587.7
2025-06-06 20:59:54.215389045 +0000 UTC m=+33601.392219342,1675112394,ts-news-service-7d4f5b99fd-rc6bm,0.035992912448681,0.0071984124110004,1.79296875,0.0896484375,0,0,516.4220183486239,4320.091743119266,0,0,0,0,0,0,0,0,12.175432756295478,42.6950797517128,70056.83333333333
2025-06-06 21:00:54.400613484 +0000 UTC m=+33661.577443785,1675112454,ts-news-service-7d4f5b99fd-rc6bm,0.0212525176614091,0.0042504148988776,1.79296875,0.0896484375,0,0,564.5246148064638,3697.6324689966177,0,0,0,0,0,0,0,0,21.267799724641712,42.46464932299169,6522552.4
2025-06-06 21:01:54.182191219 +0000 UTC m=+33721.359021514,1675112514,ts-news-service-7d4f5b99fd-rc6bm,0.0294901545716659,0.0058977904715704,1.79296875,0.0896484375,0,0,528.6593575687632,4515.09905751106,0,0,0,0,0,0,0,0,12.010313565748998,42.24912393258825,37772.03333333333
2025-06-06 21:02:54.142763739 +0000 UTC m=+33781.319594024,1675112574,ts-news-service-7d4f5b99fd-rc6bm,0.0503683176100638,0.0100736635220127,1.79296875,0.0896484375,0,0,443.4029145332808,3708.9405277668375,0,0,0,0,0,0,0,0,17.347066427640122,42.41800704269159,3568486.6
2025-06-06 21:03:54.388310939 +0000 UTC m=+33841.565141247,1675112634,ts-news-service-7d4f5b99fd-rc6bm,0.0140549749999996,0.0028109949999999,1.79296875,0.0896484375,0,0,452.568167406468,3065.884590995561,0,0,0,0,0,0,0,0,12.00083194673196,42.45513546874638,37178.9
2025-06-06 21:04:54.421786328 +0000 UTC m=+33901.598616632,1675112694,ts-news-service-7d4f5b99fd-rc6bm,0.0516615852661231,0.0103323170532246,1.79296875,0.0896484375,0,0,406.28922507762434,3168.659575873687,0,0,0,0,0,0,0,0,21.711707948552228,42.76692154851395,6768057.866666666
2025-06-06 21:05:53.938639018 +0000 UTC m=+33961.115469326,1675112753,ts-news-service-7d4f5b99fd-rc6bm,0.0327351626501438,0.0065467313127651,1.79296875,0.0896484375,0,0,449.377639475439,2711.5470104467663,0,0,0,0,0,0,0,0,12.22402394905565,42.82988374801947,115996.5
2025-06-06 21:06:54.124489856 +0000 UTC m=+34021.301320167,1675112814,ts-news-service-7d4f5b99fd-rc6bm,0.0252775781455976,0.0050552921080544,1.79296875,0.0896484375,0,0,444.2144007361399,2796.756383712905,0,0,0,0,0,0,0,0,17.827612127048532,42.6581708761406,3379012.3666666667
2025-06-06 21:07:54.36096644 +0000 UTC m=+34081.537796746,1675112874,ts-news-service-7d4f5b99fd-rc6bm,0.0339813100907528,0.0067962620181505,1.79296875,0.0896484375,0,0,458.0620451934125,3088.918677390527,0,0,0,0,0,0,0,0,11.949371304839818,42.72671941570299,81045.10451045104
2025-06-06 21:08:54.276902877 +0000 UTC m=+34141.453733199,1675112934,ts-news-service-7d4f5b99fd-rc6bm,0.0249391934637938,0.0049877316283003,1.79296875,0.0896484375,0,0,429.8884589119053,2798.0309583428184,0,0,0,0,0,0,0,0,14.963321107069394,42.61728569738381,1286675.1666666667
2025-06-06 21:09:54.167903958 +0000 UTC m=+34201.344734267,1675112994,ts-news-service-7d4f5b99fd-rc6bm,0.015385750000002,0.0030771500000004,1.79296875,0.0896484375,0,0,505.5387713997986,3072.570493454179,0,0,0,0,0,0,0,0,12.24803624110049,42.18708872400919,70419.06666666667
2025-06-06 21:10:53.977604092 +0000 UTC m=+34261.154434396,1675113053,ts-news-service-7d4f5b99fd-rc6bm,0.0334631906383809,0.0066923380598343,1.79296875,0.0896484375,0,0,471.1866870140252,3474.0207833733016,0,0,0,0,0,0,0,0,12.021948786213343,42.32911349174307,53394.46666666667
2025-06-06 21:11:54.373486692 +0000 UTC m=+34321.550316993,1675113114,ts-news-service-7d4f5b99fd-rc6bm,0.1664292237442883,0.0332858447488576,1.79296875,0.0896484375,0,0,483.4115186797038,2782.625897247499,0,0,0,0,0,0,0,0,12.496882015447175,43.088050721040375,61973.26666666667
2025-06-06 21:12:54.550300955 +0000 UTC m=+34381.727131277,1675113174,ts-news-service-7d4f5b99fd-rc6bm,0.0271467258823922,0.0054293451764784,1.79296875,0.0896484375,0,0,379.3039614957423,287.3935579415032,0,0,0,0,0,0,0,0,12.135841518172462,43.30743044213808,98957.33333333331
2025-06-06 21:13:54.02865261 +0000 UTC m=+34441.205482913,1675113234,ts-news-service-7d4f5b99fd-rc6bm,0.1157221013380511,0.0231433948170002,1.79296875,0.0896484375,0,0,456.81679233747707,2098.879152231506,0,0,0,0,0,0,0,0,12.119574255723707,42.97844624123475,54778.833333333336
2025-06-06 21:14:54.128458689 +0000 UTC m=+34501.305288996,1675113294,ts-news-service-7d4f5b99fd-rc6bm,0.0336570905282919,0.0067304003581897,1.79296875,0.0896484375,0,0,455.3849242196126,2491.719361638061,0,0,0,0,0,0,0,0,12.017310253047995,42.80468423151842,36529.26666666667
2025-06-06 21:15:54.273371641 +0000 UTC m=+34561.450201948,1675113354,ts-news-service-7d4f5b99fd-rc6bm,0.0136717499999994,0.0027343499999998,1.79296875,0.0896484375,0,0,438.6459802538788,4102.785613540198,0,0,0,0,0,0,0,0,20.966865833755087,42.57381470183215,7371208.994532605
2025-06-06 21:16:54.360691288 +0000 UTC m=+34621.537521600,1675113414,ts-news-service-7d4f5b99fd-rc6bm,0.0280812591684831,0.0056161253329908,1.79296875,0.0896484375,0,0,502.84528352413474,3240.3427729798486,0,0,0,0,0,0,0,0,12.248036241293924,42.772629861061134,104381.43333333332
2025-06-06 21:17:54.231395734 +0000 UTC m=+34681.408226040,1675113474,ts-news-service-7d4f5b99fd-rc6bm,0.0202466000000012,0.0040493200000002,1.79296875,0.0896484375,0,0,509.3714655033123,3855.873323638714,0,0,0,0,0,0,0,0,20.5557877142284,42.68607818192685,5963473.166666667
2025-06-06 21:18:54.038190524 +0000 UTC m=+34741.215020828,1675113534,ts-news-service-7d4f5b99fd-rc6bm,0.0213296271747833,0.004265734142141,1.79296875,0.0896484375,0,0,371.5995647442873,281.55603917301414,0,0,0,0,0,0,0,0,11.893355550823903,42.57383909633021,60478.5
2025-06-06 21:19:54.355386398 +0000 UTC m=+34801.532216711,1675113594,ts-news-service-7d4f5b99fd-rc6bm,0.034155301611091,0.0068310603222182,1.79296875,0.0896484375,0,0,454.6137401051598,2845.2071416189983,0,0,0,0,0,0,0,0,22.16600459974016,42.58945157509175,7317398.012935921
2025-06-06 21:20:54.526984929 +0000 UTC m=+34861.703815230,1675113654,ts-news-service-7d4f5b99fd-rc6bm,0.0386279596264538,0.0077255919252907,1.79296875,0.0896484375,0,0,531.9654841802493,3686.404602109301,0,0,0,0,0,0,0,0,12.194817618450726,42.76779975044428,98317.7
2025-06-06 21:21:53.942038833 +0000 UTC m=+34921.118869135,1675113713,ts-news-service-7d4f5b99fd-rc6bm,0.0369126591912342,0.0073822355265504,1.79296875,0.0896484375,0,0,0.0,0.0,0,0,0,0,0,0,0,0,15.817582509202522,42.47970072829774,2105177.0
2025-06-06 21:22:54.088189801 +0000 UTC m=+34981.265020109,1675113774,ts-news-service-7d4f5b99fd-rc6bm,0.1608848777385959,0.0321769755477191,1.79296875,0.0896484375,0,0,475.7556452183761,3395.979330360303,0,0,0,0,0,0,0,0,12.10103616142808,42.40988367483598,79216.7
2025-06-06 21:23:54.292920669 +0000 UTC m=+35041.469750975,1675113834,ts-news-service-7d4f5b99fd-rc6bm,0.0481859098526562,0.0096371819705312,1.79296875,0.0896484375,0,0,508.8904501972653,2701.994271199265,0,0,0,0,0,0,0,0,12.094088259583158,42.44528009152816,71365.13333333333
2025-06-06 21:24:54.486644065 +0000 UTC m=+35101.663474373,1675113894,ts-news-service-7d4f5b99fd-rc6bm,0.150167549586768,0.0300328242286076,1.79296875,0.0896484375,0,0,618.8963627304435,5783.445440956652,0,0,0,0,0,0,0,0,12.06293706283864,42.81178303045532,71938.26666666666
2025-06-06 21:25:54.1224909 +0000 UTC m=+35161.299321203,1675113954,ts-news-service-7d4f5b99fd-rc6bm,0.0302872906322917,0.0060571796610454,1.79296875,0.0896484375,0,0,511.6562154186647,3545.6658059756546,0,0,0,0,0,0,0,0,11.849723020603054,42.75004055585303,70496.63333333333
2025-06-06 21:26:53.985695938 +0000 UTC m=+35221.162526246,1675114013,ts-news-service-7d4f5b99fd-rc6bm,0.024183830092134,0.0048365065039458,1.79296875,0.0896484375,0,0,495.37436783027016,3014.7403478475394,0,0,0,0,0,0,0,0,12.276034088665266,42.534539559947646,71335.1
2025-06-06 21:27:54.514419801 +0000 UTC m=+35281.691250106,1675114074,ts-news-service-7d4f5b99fd-rc6bm,0.0267138383650112,0.0053425473458716,1.79296875,0.0896484375,0,0,464.3569929890998,2540.8116268358835,0,0,0,0,0,0,0,0,11.999667484169064,42.635703543422814,37137.53333333333
2025-06-06 21:28:54.198891144 +0000 UTC m=+35341.375721451,1675114134,ts-news-service-7d4f5b99fd-rc6bm,0.1552872825871299,0.031057456517426,1.79296875,0.0896484375,0,0,494.8803025437939,3424.6316315244926,0,0,0,0,0,0,0,0,13.513063044486051,42.7745326319102,1831983.8666666667
2025-06-06 21:29:54.189560088 +0000 UTC m=+35401.366390394,1675114194,ts-news-service-7d4f5b99fd-rc6bm,0.0385176654685929,0.0077035330937185,1.79296875,0.0896484375,0,0,541.0509031198686,3904.5977011494256,0,0,0,0,0,0,0,0,12.286973148150071,42.96590746922939,80181.8
2025-06-06 21:30:53.971365814 +0000 UTC m=+35461.148196116,1675114253,ts-news-service-7d4f5b99fd-rc6bm,0.0294808006347392,0.0058960221025641,1.79296875,0.0896484375,0,0,460.2949852507375,2888.0235988200598,0,0,0,0,0,0,0,0,25.635326679496583,42.8151982601844,9712220.3
2025-06-06 21:31:54.119524558 +0000 UTC m=+35521.296354864,1675114314,ts-news-service-7d4f5b99fd-rc6bm,0.0252256501677437,0.0050447732519236,1.79296875,0.0896484375,0,0,447.6393326233581,2862.7381374985207,0,0,0,0,0,0,0,0,12.113015978569807,42.66368403270327,74737.7
2025-06-06 21:32:54.598099884 +0000 UTC m=+35581.774930195,1675114374,ts-news-service-7d4f5b99fd-rc6bm,0.0322231227886307,0.0064444853266299,1.79296875,0.0896484375,0,0,421.743133343563,3637.946908086543,0,0,0,0,0,0,0,0,21.62342816583044,42.726816993695245,6912731.366666666
2025-06-06 21:33:54.280469708 +0000 UTC m=+35641.457300011,1675114434,ts-news-service-7d4f5b99fd-rc6bm,0.0287200091379005,0.0057440018275801,1.79296875,0.0896484375,0,0,556.8653618030843,3583.6298932384343,0,0,0,0,0,0,0,0,12.14276800202595,42.73423292110697,96219.93333333332
2025-06-06 21:34:54.040081427 +0000 UTC m=+35701.216911730,1675114494,ts-news-service-7d4f5b99fd-rc6bm,0.0451724268122635,0.0090344853624527,1.79296875,0.0896484375,0,0,471.603841669905,2728.307333592405,0,0,0,0,0,0,0,0,18.543681226978848,42.87637966133119,3502006.466666667
2025-06-06 21:35:54.181271292 +0000 UTC m=+35761.358101595,1675114554,ts-news-service-7d4f5b99fd-rc6bm,0.1501316968221061,0.0300250939556118,1.79296875,0.0896484375,0,0,458.4727025341573,2766.8802086286078,0,0,0,0,0,0,0,0,12.131802296591388,42.89877381055477,45086.333333333336
2025-06-06 21:36:54.455123966 +0000 UTC m=+35821.631954273,1675114614,ts-news-service-7d4f5b99fd-rc6bm,0.0229755829146756,0.0045948949953773,1.79296875,0.0896484375,0,0,564.2409291807998,4825.007708911502,0,0,0,0,0,0,0,0,11.939552891149576,42.83776317089444,72994.2
2025-06-06 21:37:54.281854107 +0000 UTC m=+35881.458684425,1675114674,ts-news-service-7d4f5b99fd-rc6bm,0.1077951240141473,0.0215585460086458,1.79296875,0.0896484375,0,0,424.7006542402172,2970.8060733242805,0,0,0,0,0,0,0,0,12.060928915932744,42.6068692467101,35842.4
2025-06-06 21:38:54.226259266 +0000 UTC m=+35941.403089568,1675114734,ts-news-service-7d4f5b99fd-rc6bm,0.0224321867041212,0.0044862428838954,1.79296875,0.0896484375,0,0,911.384002655161,3507.865914371059,0,0,0,0,0,0,0,0,12.129783693929651,42.64380251678037,45167.5
2025-06-06 21:39:54.140659255 +0000 UTC m=+36001.317489555,1675114794,ts-news-service-7d4f5b99fd-rc6bm,0.1174382815347745,0.0234862245402031,1.79296875,0.0896484375,0,0,696.3994743758213,6049.934296977662,0,0,0,0,0,0,0,0,11.951229661509643,42.57932785839482,45447.46666666667
2025-06-06 21:40:54.342592914 +0000 UTC m=+36061.519423217,1675114854,ts-news-service-7d4f5b99fd-rc6bm,0.029157372056219,0.0058313326348823,1.79296875,0.0896484375,0,0,440.5431966407576,2324.97989815063,0,0,0,0,0,0,0,0,12.11238293442606,42.68205308974614,36697.86666666667
2025-06-06 21:41:54.432264565 +0000 UTC m=+36121.609094873,1675114914,ts-news-service-7d4f5b99fd-rc6bm,0.1177276190019918,0.0235455238003983,1.79296875,0.0896484375,0,0,559.3143065560317,4504.969453815993,0,0,0,0,0,0,0,0,12.291571375129296,42.53907693658772,79575.36666666667
2025-06-06 21:42:54.283329338 +0000 UTC m=+36181.460159637,1675114974,ts-news-service-7d4f5b99fd-rc6bm,0.0141029914777724,0.0028202176634214,1.79296875,0.0896484375,0,0,434.0992440685577,3670.533642691415,0,0,0,0,0,0,0,0,12.109862671589076,42.48911700455079,64846.3
2025-06-06 21:43:53.969339056 +0000 UTC m=+36241.146169359,1675115033,ts-news-service-7d4f5b99fd-rc6bm,0.0311386571098726,0.0062275824697099,1.79296875,0.0896484375,0,0,490.3960326884124,3498.2887476426627,0,0,0,0,0,0,0,0,23.43017414617947,42.47399241575055,8613810.866666667
2025-06-06 21:44:54.460391738 +0000 UTC m=+36301.637222042,1675115094,ts-news-service-7d4f5b99fd-rc6bm,0.014496337738675,0.0028991477946313,1.79296875,0.0896484375,0,0,556.3294320384864,3615.495081496374,0,0,0,0,0,0,0,0,12.16845431106366,42.38468415833493,37700.86666666667
2025-06-06 21:45:54.242196716 +0000 UTC m=+36361.419027017,1675115154,ts-news-service-7d4f5b99fd-rc6bm,0.0214966749999989,0.0042993349999997,1.79296875,0.0896484375,0,0,437.86078098471984,2867.232597623089,0,0,0,0,0,0,0,0,21.218829622565806,42.57103372905275,6550787.233333333
2025-06-06 21:46:54.115563448 +0000 UTC m=+36421.292393761,1675115214,ts-news-service-7d4f5b99fd-rc6bm,0.0357759668768362,0.007154906935616,1.79296875,0.0896484375,0,0,616.924952115619,5633.757037552963,0,0,0,0,0,0,0,0,12.181432669522474,42.50438796033942,79479.46666666666
2025-06-06 21:47:54.012505962 +0000 UTC m=+36481.189336276,1675115274,ts-news-service-7d4f5b99fd-rc6bm,0.0320811457101562,0.0064162291420312,1.79296875,0.0896484375,0,0,577.8279408076248,4894.607474291448,0,0,0,0,0,0,0,0,22.432093606418203,42.42261760282586,7202835.4
2025-06-06 21:48:54.470266218 +0000 UTC m=+36541.647096510,1675115334,ts-news-service-7d4f5b99fd-rc6bm,0.0272996107310864,0.0054597946390152,1.79296875,0.0896484375,0,0,471.5851941259304,2601.2874673104,0,0,0,0,0,0,0,0,12.081429164961431,42.561812608784216,54156.6
2025-06-06 21:49:54.373122453 +0000 UTC m=+36601.549952759,1675115394,ts-news-service-7d4f5b99fd-rc6bm,0.040089825457644,0.0080179650915288,1.79296875,0.0896484375,0,0,461.0212114585611,2800.0218674830526,0,0,0,0,0,0,0,0,14.619128842995057,42.26366305343493,605148.3
2025-06-06 21:50:54.085438402 +0000 UTC m=+36661.262268703,1675115454,ts-news-service-7d4f5b99fd-rc6bm,0.1202584294874608,0.0240510943437974,1.79296875,0.0896484375,0,0,507.6694534650729,3470.185863331721,0,0,0,0,0,0,0,0,12.347833312603418,42.39236842522537,79366.73333333334
2025-06-06 21:51:54.491494376 +0000 UTC m=+36721.668324676,1675115514,ts-news-service-7d4f5b99fd-rc6bm,0.0219429415318249,0.0043884024122483,1.79296875,0.0896484375,0,0,477.5389014130972,2811.6786715786,0,0,0,0,0,0,0,0,12.434267732073357,42.50092394161421,53585.46666666667
2025-06-06 21:52:54.336033288 +0000 UTC m=+36781.512863595,1675115574,ts-news-service-7d4f5b99fd-rc6bm,0.094754097240657,0.0189499155862828,1.79296875,0.0896484375,0,0,513.8777382727377,2940.532171120541,0,0,0,0,0,0,0,0,12.398686562295737,42.71105814794532,98933.26666666666
2025-06-06 21:53:54.197361887 +0000 UTC m=+36841.374192190,1675115634,ts-news-service-7d4f5b99fd-rc6bm,0.0279300032763125,0.005585754364367,1.79296875,0.0896484375,0,0,443.16341731977457,3225.4679707234923,0,0,0,0,0,0,0,0,12.155201063336118,42.64187535143324,70527.46666666666
2025-06-06 21:54:54.239813605 +0000 UTC m=+36901.416643905,1675115694,ts-news-service-7d4f5b99fd-rc6bm,0.0147263592501198,0.0029451260625298,1.79296875,0.0896484375,0,0,532.724611417021,3510.9082038056736,0,0,0,0,0,0,0,0,12.12234550957848,42.6140900181373,36810.333333333336
2025-06-06 21:55:54.53186344 +0000 UTC m=+36961.708693795,1675115754,ts-news-service-7d4f5b99fd-rc6bm,0.0449393148648273,0.0089878629729654,1.79296875,0.0896484375,0,0,509.6278559313579,4840.2673850144665,0,0,0,0,0,0,0,0,12.139832267675798,42.79697557012992,45662.9
2025-06-06 21:56:54.275427448 +0000 UTC m=+37021.452257741,1675115814,ts-news-service-7d4f5b99fd-rc6bm,0.0254737139778009,0.0050946277589183,1.79296875,0.0896484375,0,0,503.4533793783917,3128.0217069560927,0,0,0,0,0,0,0,0,14.12146963278632,42.87923381760478,2463919.1333333333
2025-06-06 21:57:54.25210127 +0000 UTC m=+37081.428931571,1675115874,ts-news-service-7d4f5b99fd-rc6bm,0.0215104577575912,0.0043019072663341,1.79296875,0.0896484375,0,0,429.3811274509805,334.4822303921569,0,0,0,0,0,0,0,0,12.022948366120922,42.67349062092536,29128.5
2025-06-06 21:58:53.977405193 +0000 UTC m=+37141.154235511,1675115933,ts-news-service-7d4f5b99fd-rc6bm,0.0389801815305196,0.0077960363061039,1.79296875,0.0896484375,0,0,491.55852337155096,3178.4679349880307,0,0,0,0,0,0,0,0,23.247634201422805,42.70161747719419,7696832.9
2025-06-06 21:59:54.442997313 +0000 UTC m=+37201.619827621,1675115994,ts-news-service-7d4f5b99fd-rc6bm,0.0288519481319923,0.0057702695450394,1.79296875,0.0896484375,0,0,566.9652265542676,5120.231822971549,0,0,0,0,0,0,0,0,12.095131179692745,42.50348536391103,61963.46666666667
2025-06-06 22:00:54.305684802 +0000 UTC m=+37261.482515140,1675116054,ts-news-service-7d4f5b99fd-rc6bm,0.0299939977821273,0.0059986791711243,1.79296875,0.0896484375,0,0,518.1452787324517,3059.998834974078,0,0,0,0,0,0,0,0,20.66446846710115,42.9241928775384,6148609.466666667
2025-06-06 22:01:54.18430907 +0000 UTC m=+37321.361139374,1675116114,ts-news-service-7d4f5b99fd-rc6bm,0.0285943225504998,0.0057185988099078,1.79296875,0.0896484375,0,0,491.0941475826972,3432.2948903101574,0,0,0,0,0,0,0,0,12.03542030439758,42.80519651597778,46099.2
2025-06-06 22:02:54.253132203 +0000 UTC m=+37381.429962521,1675116174,ts-news-service-7d4f5b99fd-rc6bm,0.0320029196250798,0.0064001629470599,1.79296875,0.0896484375,0,0,492.3916751961788,3410.167178437393,0,0,0,0,0,0,0,0,22.05679394427864,42.77594751279796,6615336.0
2025-06-06 22:03:54.605543233 +0000 UTC m=+37441.782373541,1675116234,ts-news-service-7d4f5b99fd-rc6bm,0.114450837057269,0.0228892194803051,1.79296875,0.0896484375,0,0,478.4927124066832,4318.610024884465,0,0,0,0,0,0,0,0,12.169136007822445,42.86530455920972,45730.93333333333
2025-06-06 22:04:54.350919235 +0000 UTC m=+37501.527749546,1675116294,ts-news-service-7d4f5b99fd-rc6bm,0.0219943034884593,0.0043985806566914,1.79296875,0.0896484375,0,0,481.0444775047453,2650.130816190428,0,0,0,0,0,0,0,0,12.452673184930172,42.506778621149785,108173.96666666666
2025-06-06 22:05:54.335403563 +0000 UTC m=+37561.512233871,1675116354,ts-news-service-7d4f5b99fd-rc6bm,0.1085236510383909,0.0217038488867886,1.79296875,0.0896484375,0,0,460.3899030876718,2869.055668244309,0,0,0,0,0,0,0,0,12.123356084739957,42.37251130380054,107717.06666666668
2025-06-06 22:06:54.050389644 +0000 UTC m=+37621.227219948,1675116414,ts-news-service-7d4f5b99fd-rc6bm,0.0220092342938924,0.004401669771077,1.79296875,0.0896484375,0,0,494.3365088890556,3710.374315505213,0,0,0,0,0,0,0,0,12.24005989028213,42.46208790069488,79080.16666666667
2025-06-06 22:07:54.171778099 +0000 UTC m=+37681.348608403,1675116474,ts-news-service-7d4f5b99fd-rc6bm,0.1209217218464608,0.0241837718808619,1.79296875,0.0896484375,0,0,530.8664424038549,4461.314664969543,0,0,0,0,0,0,0,0,12.200598802338623,42.974909039015344,79843.4
2025-06-06 22:08:54.271185723 +0000 UTC m=+37741.448016026,1675116534,ts-news-service-7d4f5b99fd-rc6bm,0.0464834061237413,0.0092966812247482,1.79296875,0.0896484375,0,0,471.1097366115149,2650.06958404206,0,0,0,0,0,0,0,0,12.235059429825236,42.85088741085335,54686.5
2025-06-06 22:09:54.469294914 +0000 UTC m=+37801.646125217,1675116594,ts-news-service-7d4f5b99fd-rc6bm,0.1383804239814592,0.0276760847962918,1.79296875,0.0896484375,0,0,498.5757066686144,3646.117887663429,0,0,0,0,0,0,0,0,12.30104309513277,42.57779100501673,71704.93333333333
2025-06-06 22:10:54.190733392 +0000 UTC m=+37861.367563698,1675116654,ts-news-service-7d4f5b99fd-rc6bm,0.0297289573627417,0.0059454169109083,1.79296875,0.0896484375,0,0,453.2261306532664,2144.120603015075,0,0,0,0,0,0,0,0,12.085032032323284,42.575888234167664,74108.7
2025-06-06 22:11:54.090137132 +0000 UTC m=+37921.266967432,1675116714,ts-news-service-7d4f5b99fd-rc6bm,0.0454991719406153,0.009099834388123,1.79296875,0.0896484375,0,0,506.91727221911685,3490.078256008944,0,0,0,0,0,0,0,0,16.10444777578931,43.21009639485911,3210448.2666666666
2025-06-06 22:12:54.290913082 +0000 UTC m=+37981.467743381,1675116774,ts-news-service-7d4f5b99fd-rc6bm,0.0285732603820851,0.0057143987757919,1.79296875,0.0896484375,0,0,415.8865511168783,314.02354249698766,0,0,0,0,0,0,0,0,12.124110967846056,43.12737465192101,53866.86666666667
2025-06-06 22:13:54.391450856 +0000 UTC m=+38041.568281155,1675116834,ts-news-service-7d4f5b99fd-rc6bm,0.0185830249999963,0.0037166049999992,1.79296875,0.0896484375,0,0,505.5766146668611,3652.099431403995,0,0,0,0,0,0,0,0,22.603857256561845,42.74479573876908,7695663.433333334
2025-06-06 22:14:54.579258522 +0000 UTC m=+38101.756088825,1675116894,ts-news-service-7d4f5b99fd-rc6bm,0.0190023499999969,0.0038004699999993,1.79296875,0.0896484375,0,0,466.8162273322116,3130.1800959680936,0,0,0,0,0,0,0,0,12.207997339731191,42.822345848117415,63114.13333333333
2025-06-06 22:15:54.051176986 +0000 UTC m=+38161.228007285,1675116954,ts-news-service-7d4f5b99fd-rc6bm,0.0391796331845109,0.007835565937378,1.79296875,0.0896484375,0,0,373.7983034872762,280.20735155513665,0,0,0,0,0,0,0,0,21.272947768844773,42.8078311217688,6800422.566666666
2025-06-06 22:16:54.481024787 +0000 UTC m=+38221.657855088,1675117014,ts-news-service-7d4f5b99fd-rc6bm,0.1006902763509544,0.0201376400011829,1.79296875,0.0896484375,0,0,426.3288551401869,3583.2359813084117,0,0,0,0,0,0,0,0,11.925574425474805,42.64238763589261,45509.23333333333
2025-06-06 22:17:54.518661461 +0000 UTC m=+38281.695491759,1675117074,ts-news-service-7d4f5b99fd-rc6bm,0.0372654453975973,0.007452785741577,1.79296875,0.0896484375,0,0,483.2600305179069,4359.03419800736,0,0,0,0,0,0,0,0,19.32667808357488,42.74599106917426,4656447.4
2025-06-06 22:18:54.393214478 +0000 UTC m=+38341.570044805,1675117134,ts-news-service-7d4f5b99fd-rc6bm,0.1686293686504202,0.033725873730084,1.79296875,0.0896484375,0,0,388.9544161520849,302.9903559286755,0,0,0,0,0,0,0,0,12.143124298500483,42.74847930797688,37272.66666666666
2025-06-06 22:19:54.091981334 +0000 UTC m=+38401.268811638,1675117194,ts-news-service-7d4f5b99fd-rc6bm,0.0158428601644761,0.0031684430535114,1.79296875,0.0896484375,0,0,528.5344288648746,6774.582477449318,0,0,0,0,0,0,0,0,12.052049555023505,42.61857860578125,53874.6
2025-06-06 22:20:54.249496145 +0000 UTC m=+38461.426326457,1675117254,ts-news-service-7d4f5b99fd-rc6bm,0.139173494935704,0.0278346989871408,1.79296875,0.0896484375,0,0,540.6480483964531,4085.52249937847,0,0,0,0,0,0,0,0,12.12637705264392,42.72252356203582,61281.6
2025-06-06 22:21:54.296582502 +0000 UTC m=+38521.473412818,1675117314,ts-news-service-7d4f5b99fd-rc6bm,0.0430811337372296,0.0086162267474459,1.79296875,0.0896484375,0,0,460.4275583622341,2660.0238107562504,0,0,0,0,0,0,0,0,11.989520086494789,42.73669676541153,28967.84844745356
