Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 20:42:54.043819072 +0000 UTC m=+32581.220649398,1675111374,ts-execute-service-775f544d9-tmwcv,0.9895520338131366,0.1978918621516184,422.22265625,21.1111328125,0,0,422.5538971807628,350.24875621890544,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.5372195428848388,40.95409321381656,23700.366666666665
2025-06-06 20:43:53.738637498 +0000 UTC m=+32640.915467799,1675111433,ts-execute-service-775f544d9-tmwcv,1.2712073424229464,0.2542414684845893,422.22265625,21.1111328125,0,0,2217.706602205772,54295.73953769452,720.0000000000008,,1259.9999999999995,,1692.0,,0.0,0,2.5678680820717226,40.948775213238406,23786.966666666667
2025-06-06 20:44:54.216410558 +0000 UTC m=+32701.393240868,1675111494,ts-execute-service-775f544d9-tmwcv,1.3810651999998904,0.2762130399999781,422.55859375,21.1279296875,0,0,1389.394562217394,41741.96958130248,33.00000000000002,,46.49999999999999,,57.3,,0.0,0,2.443530103288005,40.95167815850813,23561.93333333333
2025-06-06 20:45:54.005774178 +0000 UTC m=+32761.182604488,1675111554,ts-execute-service-775f544d9-tmwcv,2.0165881378728687,0.4033090791326393,422.390625,21.11953125,0,0,1930.3684566648208,44423.57138463431,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.5472093999169387,40.95943560889277,25733.6
2025-06-06 20:46:53.938663102 +0000 UTC m=+32821.115493406,1675111613,ts-execute-service-775f544d9-tmwcv,3.0181867651181067,0.6036131555048351,422.515625,21.12578125,0,0,1427.0916334661356,38194.52855245684,0.0042,,0.0046,,0.00492,,0.0,0,2.4531630681362326,40.94899476372099,52289.73333333333
2025-06-06 20:47:53.896555652 +0000 UTC m=+32881.073385961,1675111673,ts-execute-service-775f544d9-tmwcv,2.013084420615729,0.4026168841231457,422.36328125,21.1181640625,0,0,366.2098957905965,239.10724542545336,33.00000000000002,,46.49999999999999,,57.3,,0.0,0,2.581105468586431,40.97995138176535,24833.33333333333
2025-06-06 20:48:54.047484044 +0000 UTC m=+32941.224314349,1675111734,ts-execute-service-775f544d9-tmwcv,2.4321368240713963,0.4864074971544971,422.59375,21.1296875,0,0,1763.4453112561694,45777.07371437669,33.00000000000002,,46.49999999999999,,57.3,,0.0,0,2.417425609613355,40.92172171488443,24172.83333333333
2025-06-06 20:49:54.093387272 +0000 UTC m=+33001.270217583,1675111794,ts-execute-service-775f544d9-tmwcv,2.1373080015858426,0.4274616003171685,422.578125,21.12890625,0,0,745.7193033806527,503.9514122640128,0.005,,20.0,,27.999999999999982,,0.0,0,2.3410246711180305,40.951604975013936,24866.83333333333
2025-06-06 20:50:53.885115997 +0000 UTC m=+33061.061946304,1675111853,ts-execute-service-775f544d9-tmwcv,1.7434819574768206,0.3486819647436822,422.5625,21.128125,0,0,2343.3170807213064,56109.35686092408,0.0026,,0.0037999999999999,,0.0047599999999999,,0.0,0,2.436155913974169,40.96960811458584,25767.1
2025-06-06 20:51:53.81440569 +0000 UTC m=+33120.991235996,1675111913,ts-execute-service-775f544d9-tmwcv,2.593748538345385,0.5187497076690769,422.5625,21.128125,0,0,1731.2005277044857,39630.936675461744,0.0042,,0.0046,,0.00492,,0.0,0,2.575719439551482,40.969705692578096,24163.63333333333
2025-06-06 20:52:54.170723462 +0000 UTC m=+33181.347553765,1675111974,ts-execute-service-775f544d9-tmwcv,4.434534930531975,0.8868889650358657,422.69140625,21.1345703125,0,0,1706.2916358253146,52675.20355292376,0.005,,20.0,,27.999999999999982,,0.0,0,2.505035246728693,40.982829932537015,25797.233333333334
2025-06-06 20:53:53.904435273 +0000 UTC m=+33241.081265583,1675112033,ts-execute-service-775f544d9-tmwcv,0.9830599054792698,0.1966039879265849,422.69140625,21.1345703125,0,0,1685.5103497501784,51119.7715917202,0.04,,0.0047999999999999,,0.00496,,0.0,0,2.750251931475578,41.00134535656828,165285.26666666666
2025-06-06 20:54:53.768922089 +0000 UTC m=+33300.945752393,1675112093,ts-execute-service-775f544d9-tmwcv,1.245403682018854,0.2490807364037708,422.69140625,21.1345703125,0,0,1588.2209486647969,43991.64736007804,0.0045,,0.00475,,0.0049499999999999,,0.0,0,2.4631782132513824,40.98056124421698,24760.5
2025-06-06 20:55:54.299375517 +0000 UTC m=+33361.476205818,1675112154,ts-execute-service-775f544d9-tmwcv,1.2693637557019872,0.2538727511403974,422.69140625,21.1345703125,0,0,1509.348966368405,44294.07590249924,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.497376705142651,40.965363471922544,25330.566666666666
2025-06-06 20:56:53.769309532 +0000 UTC m=+33420.946139838,1675112213,ts-execute-service-775f544d9-tmwcv,1.3942296876025946,0.2788459375205189,422.69140625,21.1345703125,0,0,1481.2431040823833,43731.27375260513,0.0045,,0.00475,,0.0049499999999999,,0.0,0,2.644926017517535,40.98285432703508,24261.0
2025-06-06 20:57:53.891180684 +0000 UTC m=+33481.068010992,1675112273,ts-execute-service-775f544d9-tmwcv,0.9970943194054798,0.1994088492490696,422.4375,21.121875000000003,0,0,1892.9724360566177,59172.75060011588,0.0043333333333333,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.5236195674957163,40.97407230773171,24698.9
2025-06-06 20:58:54.198408571 +0000 UTC m=+33541.375238872,1675112334,ts-execute-service-775f544d9-tmwcv,6.9414952695623375,1.388012259706216,422.4296875,21.121484375,0,0,1537.972750045824,44327.79373128857,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.597784119525792,40.99009949296036,25290.63333333333
2025-06-06 20:59:54.030534188 +0000 UTC m=+33601.207364492,1675112394,ts-execute-service-775f544d9-tmwcv,1.1663136333692403,0.2332627266738481,422.4296875,21.121484375,0,0,1614.505744224214,45293.14480494887,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.351064276417669,40.98590363929319,23995.666666666668
2025-06-06 21:00:54.227612599 +0000 UTC m=+33661.404442915,1675112454,ts-execute-service-775f544d9-tmwcv,1.134129102453033,0.2268437855581898,422.4296875,21.121484375,0,0,425.82469368520265,340.4335532516494,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.6604003189120484,40.9641437470193,23978.1
2025-06-06 21:01:53.929421504 +0000 UTC m=+33721.106251824,1675112513,ts-execute-service-775f544d9-tmwcv,0.9132144387657348,0.1826339392762476,422.4296875,21.121484375,0,0,1697.856169785617,51268.51652685166,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.42223248394452,40.95316622289009,24271.43333333333
2025-06-06 21:02:53.901542415 +0000 UTC m=+33781.078372718,1675112573,ts-execute-service-775f544d9-tmwcv,1.3282247918594792,0.2656449583718958,422.4296875,21.121484375,0,0,1615.8090679430927,47879.5372955724,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.505771248685751,40.964875581961245,24642.43333333333
2025-06-06 21:03:54.154756139 +0000 UTC m=+33841.331586451,1675112634,ts-execute-service-775f544d9-tmwcv,1.2451588638357538,0.2490262462499599,422.30078125,21.1150390625,0,0,1583.6209601506118,44875.80796987763,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.6567615210247086,40.98719654769064,24976.83333333333
2025-06-06 21:04:53.888443182 +0000 UTC m=+33901.065273492,1675112693,ts-execute-service-775f544d9-tmwcv,1.2066783046405654,0.241335660928113,422.30078125,21.1150390625,0,0,1628.921290159692,45514.73837025816,0.0045,,0.00475,,0.0049499999999999,,0.0,0,2.48699882570117,40.94970220416487,26289.3
2025-06-06 21:05:53.741339288 +0000 UTC m=+33960.918169596,1675112753,ts-execute-service-775f544d9-tmwcv,1.2788741768894738,0.2557748353778947,422.30078125,21.1150390625,0,0,1463.2235084594836,42466.844761056695,0.0075,,0.00875,,0.0097499999999999,,0.0,0,2.6142419537675488,40.97787784942984,25604.533333333333
2025-06-06 21:06:53.895031877 +0000 UTC m=+34021.071862185,1675112813,ts-execute-service-775f544d9-tmwcv,1.2003596007763808,0.24006255146451,422.30078125,21.1150390625,0,0,1534.0493601462522,46666.52520240272,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.460530735633326,40.992807282245565,53399.36666666667
2025-06-06 21:07:54.141842918 +0000 UTC m=+34081.318673230,1675112874,ts-execute-service-775f544d9-tmwcv,1.0074278451164271,0.2014812281899073,422.30078125,21.1150390625,0,0,1651.2547206437723,50449.82882151555,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.556567734352322,40.9946612640985,26104.666666666668
2025-06-06 21:08:54.098112787 +0000 UTC m=+34141.274943092,1675112934,ts-execute-service-775f544d9-tmwcv,1.190124172779984,0.2379479205430129,422.30078125,21.1150390625,0,0,1490.3938250042256,40461.88517662967,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.6188777437337607,40.99034343794101,25947.0
2025-06-06 21:09:53.899456887 +0000 UTC m=+34201.076287191,1675112993,ts-execute-service-775f544d9-tmwcv,7.561644279599034,1.512328855919807,422.4296875,21.121484375,0,0,1344.4144630329197,38595.57474365893,720.0000000000008,,1259.9999999999995,,1692.0,,0.0,0,2.594894188783725,40.992953649233954,53340.73333333333
2025-06-06 21:10:53.753390977 +0000 UTC m=+34260.930221272,1675113053,ts-execute-service-775f544d9-tmwcv,3.2558447360796783,0.6511689472159357,422.55859375,21.1279296875,0,0,2053.5060392414057,40423.40274361917,15.0,,22.499999999999996,,28.5,,0.0,0,2.501889010155012,40.99168513533458,25208.13333333333
2025-06-06 21:11:54.177350443 +0000 UTC m=+34321.354180753,1675113114,ts-execute-service-775f544d9-tmwcv,4.441887508022711,0.8883775016045422,422.921875,21.14609375,0,0,1752.7684914333474,37919.34809862098,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.482671707621409,41.00266265946379,25371.33333333333
2025-06-06 21:12:54.317115543 +0000 UTC m=+34381.493945859,1675113174,ts-execute-service-775f544d9-tmwcv,2.65628061324809,0.5312248625845398,422.79296875,21.1396484375,0,0,2025.219879198898,38612.111899968215,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.6465900511655094,41.0052240817606,26150.9
2025-06-06 21:13:53.785437476 +0000 UTC m=+34440.962267779,1675113233,ts-execute-service-775f544d9-tmwcv,2.049487457948072,0.4098794282644003,423.04296875,21.152148437500003,0,0,1854.985143611753,58794.6517002311,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.5954390827725997,40.99207544730362,24883.93333333333
2025-06-06 21:14:53.868384003 +0000 UTC m=+34501.045214317,1675113293,ts-execute-service-775f544d9-tmwcv,2.506911773790667,0.5013618189254584,423.04296875,21.152148437500003,0,0,2234.6718903036235,70662.68364348677,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.541162634409666,40.95116587404877,24888.93333333333
2025-06-06 21:15:54.080802571 +0000 UTC m=+34561.257632876,1675113354,ts-execute-service-775f544d9-tmwcv,4.690555945324,0.9381111890648,423.04296875,21.152148437500003,0,0,1718.7572098746443,54891.40967469045,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.4591883839087947,40.963899802038654,24160.6
2025-06-06 21:16:53.848303475 +0000 UTC m=+34621.025133785,1675113413,ts-execute-service-775f544d9-tmwcv,1.6380152176674314,0.3275888571311074,423.04296875,21.152148437500003,0,0,1997.2982100641675,48665.11313745356,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.5878701451245822,40.941798386791845,23723.566666666666
2025-06-06 21:17:53.95774568 +0000 UTC m=+34681.134575990,1675113473,ts-execute-service-775f544d9-tmwcv,1.303972372052968,0.2607836995603866,422.8984375,21.144921875,0,0,1450.3311258278147,46312.946370601225,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4231479926124067,40.96126519624764,24228.533333333333
2025-06-06 21:18:53.801794783 +0000 UTC m=+34740.978625081,1675113533,ts-execute-service-775f544d9-tmwcv,1.034084968821967,0.2068254588123591,422.8984375,21.144921875,0,0,1605.742203185651,47807.72319635926,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4005371831520184,41.01032253185616,22910.93333333333
2025-06-06 21:19:54.154756731 +0000 UTC m=+34801.331587032,1675113594,ts-execute-service-775f544d9-tmwcv,1.035957181443167,0.2071870098463207,422.8984375,21.144921875,0,0,1955.154004106776,58608.8706365503,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.4592915897237555,40.98712336419644,23850.366666666665
2025-06-06 21:20:53.914716955 +0000 UTC m=+34861.091547258,1675113653,ts-execute-service-775f544d9-tmwcv,1.0508973051298782,0.2101879729435625,422.8984375,21.144921875,0,0,1450.7600402200271,42385.52079020524,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.565394466149073,40.988147933115165,25806.33333333333
2025-06-06 21:21:53.733567986 +0000 UTC m=+34920.910398304,1675113713,ts-execute-service-775f544d9-tmwcv,0.7606201675829353,0.1521202912739696,422.8984375,21.144921875,0,0,1387.9128210830645,40146.66963193595,0.004,,0.0045,,0.0049,,0.0,0,2.4719855625889187,41.04252326930184,25873.3
2025-06-06 21:22:53.835917647 +0000 UTC m=+34981.012747955,1675113773,ts-execute-service-775f544d9-tmwcv,1.351801657878691,0.2703603315757382,422.8984375,21.144921875,0,0,1644.233157129173,50581.757547805726,0.004,,0.0045,,0.0049,,0.0,0,2.5297868769898257,41.02859401090678,26325.33333333333
2025-06-06 21:23:54.095838603 +0000 UTC m=+35041.272668911,1675113834,ts-execute-service-775f544d9-tmwcv,0.8632023000004095,0.1726404600000819,422.8984375,21.144921875,0,0,1781.9399470120695,53292.97909920519,0.0189999999999999,,0.0219999999999999,,0.0243999999999999,,0.0,0,2.601325837049828,40.99431974112559,24557.966666666667
2025-06-06 21:24:54.300449993 +0000 UTC m=+35101.477280301,1675113894,ts-execute-service-775f544d9-tmwcv,2.470353683151647,0.4940804641556121,422.87890625,21.1439453125,0,0,2167.0139771283352,72539.2630241423,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.546461383565757,40.97926833581954,25089.866666666665
2025-06-06 21:25:53.881153701 +0000 UTC m=+35161.057984008,1675113953,ts-execute-service-775f544d9-tmwcv,1.573636025000269,0.3147272050000538,422.87890625,21.1439453125,0,0,1434.2215820429722,43282.19901572441,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.384851156740231,40.9959053834998,23293.733333333334
2025-06-06 21:26:53.777974918 +0000 UTC m=+35220.954805221,1675114013,ts-execute-service-775f544d9-tmwcv,5.167635002872681,1.0335030820135336,422.34375,21.1171875,0,0,1609.2107905482294,48374.72387710021,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4495616794602326,40.98802596062484,25226.8
2025-06-06 21:27:54.292887572 +0000 UTC m=+35281.469717879,1675114074,ts-execute-service-775f544d9-tmwcv,1.521854150578914,0.3043648074230518,422.34375,21.1171875,0,0,352.30102370192753,459.098035599004,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.4464960134355507,41.01568932143044,25903.93333333333
2025-06-06 21:28:54.020446438 +0000 UTC m=+35341.197276746,1675114134,ts-execute-service-775f544d9-tmwcv,3.496786299567229,0.6993572599134458,422.34375,21.1171875,0,0,1304.568811438785,39836.23771224308,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.619097586568042,41.00541923774512,25796.0
2025-06-06 21:29:53.91973892 +0000 UTC m=+35401.096569220,1675114193,ts-execute-service-775f544d9-tmwcv,1.5971674066604704,0.3194267604963628,422.33984375,21.1169921875,0,0,1554.734318817419,47499.40071913703,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.541162634405058,40.99610053948432,25262.7
2025-06-06 21:30:53.741113994 +0000 UTC m=+35460.917944302,1675114253,ts-execute-service-775f544d9-tmwcv,2.0536681890287425,0.4107336378057485,422.33984375,21.1169921875,0,0,2127.989749430524,51274.9145785877,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.7406445124215195,41.01681146834143,25904.366666666665
2025-06-06 21:31:53.883582602 +0000 UTC m=+35521.060412935,1675114313,ts-execute-service-775f544d9-tmwcv,2.447057443426058,0.4894217499059555,421.40625,21.0703125,0,0,2627.408354646206,61381.287297527706,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,2.5594763563073,40.98546453832802,25973.63333333333
2025-06-06 21:32:54.369865727 +0000 UTC m=+35581.546696026,1675114374,ts-execute-service-775f544d9-tmwcv,1.477749974999654,0.2955499949999308,423.453125,21.17265625,0,0,2711.5229001456546,58410.17964071856,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.5100738750787666,40.98880658456292,25966.43333333333
2025-06-06 21:33:54.106962225 +0000 UTC m=+35641.283792537,1675114434,ts-execute-service-775f544d9-tmwcv,1.8889265197835452,0.3777927251535946,423.3203125,21.166015625,0,0,2957.516629711752,64191.39689578714,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.501573976915994,40.99683237442628,26544.93333333333
2025-06-06 21:34:53.789368368 +0000 UTC m=+35700.966198676,1675114493,ts-execute-service-775f544d9-tmwcv,5.060417093686482,1.0120834187372962,423.44921875,21.1724609375,0,0,2794.054183649005,58308.63901542396,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,2.693743968449769,41.01829953272339,26617.83333333333
2025-06-06 21:35:53.916741649 +0000 UTC m=+35761.093571972,1675114553,ts-execute-service-775f544d9-tmwcv,1.4155725249999307,0.2831145049999861,423.6875,21.184375,0,0,2345.739074029028,58422.889807832646,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.616108171662157,40.98870900657066,26266.566666666666
2025-06-06 21:36:54.263106344 +0000 UTC m=+35821.439936644,1675114614,ts-execute-service-775f544d9-tmwcv,3.6233747461837735,0.7246749492367547,423.6875,21.184375,0,0,1608.501572486558,36821.294511514665,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.6522304754725834,41.00929796293744,24887.966666666667
2025-06-06 21:37:54.096815953 +0000 UTC m=+35881.273646261,1675114674,ts-execute-service-775f544d9-tmwcv,1.8584508581701384,0.3716901716340276,423.66796875,21.1833984375,0,0,1662.562545679429,40392.02788553438,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.574099693954324,40.986464712748685,24980.4
2025-06-06 21:38:53.934577198 +0000 UTC m=+35941.111407497,1675114733,ts-execute-service-775f544d9-tmwcv,2.344014950339857,0.4688029900679714,423.65625,21.1828125,0,0,2146.468915699685,55216.32213939906,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.822462094164824,40.96638804084127,26985.4
2025-06-06 21:39:53.885567718 +0000 UTC m=+36001.062398018,1675114793,ts-execute-service-775f544d9-tmwcv,3.575431740082834,0.7150537174628604,423.78515625,21.1892578125,0,0,1879.111916628908,64568.46397825102,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.640748981902929,41.03693692924498,24685.566666666666
2025-06-06 21:40:54.150544788 +0000 UTC m=+36061.327375101,1675114854,ts-execute-service-775f544d9-tmwcv,1.1710604772449391,0.2342069777648181,424.04296875,21.2021484375,0,0,1399.5409505682137,40381.12299165874,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.4249810876626587,40.99853998929082,25157.5
2025-06-06 21:41:54.25445644 +0000 UTC m=+36121.431286747,1675114914,ts-execute-service-775f544d9-tmwcv,1.4250091228714925,0.2850018245742984,423.90625,21.1953125,0,0,1477.1453848422295,42325.09584193453,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.742023395237836,41.05440338985945,25641.13333333333
2025-06-06 21:42:53.965135521 +0000 UTC m=+36181.141965827,1675114973,ts-execute-service-775f544d9-tmwcv,0.8046173788630984,0.1609195316664514,423.90625,21.1953125,0,0,1684.559079818752,50214.987800627394,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.3177695666787623,41.01832392722146,25264.266666666663
2025-06-06 21:43:53.775833291 +0000 UTC m=+36240.952663615,1675115033,ts-execute-service-775f544d9-tmwcv,0.8245480250003823,0.1649096050000764,423.90625,21.1953125,0,0,1560.678259793304,44401.07679930689,0.0045,,0.00475,,0.0049499999999999,,0.0,0,2.6718677907750843,40.99797891583532,27972.8
2025-06-06 21:44:54.242219866 +0000 UTC m=+36301.419050174,1675115094,ts-execute-service-775f544d9-tmwcv,1.2778925429864425,0.2555785085972885,423.90625,21.1953125,0,0,2707.8630782587124,88775.08371573855,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.4644191611711164,41.01422565154655,26824.4
2025-06-06 21:45:54.066865322 +0000 UTC m=+36361.243695621,1675115154,ts-execute-service-775f544d9-tmwcv,1.2923199896360895,0.2584639979272179,423.90625,21.1953125,0,0,1478.4008749012698,44234.27911780789,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.6644847264163496,41.03457066293269,28369.1
2025-06-06 21:46:53.868745642 +0000 UTC m=+36421.045575945,1675115213,ts-execute-service-775f544d9-tmwcv,0.918358599330638,0.183663392632067,423.90625,21.1953125,0,0,1903.4109544112823,58951.951459494914,0.0175,,0.02125,,0.0242499999999999,,0.0,0,2.564425417610872,41.031204222199726,27513.266666666663
2025-06-06 21:47:53.814207788 +0000 UTC m=+36480.991038091,1675115273,ts-execute-service-775f544d9-tmwcv,1.0101564943567352,0.2020270922302798,423.90625,21.1953125,0,0,1350.8743523316064,38817.30354058722,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.5989839190381003,41.00983464189486,27485.666666666668
2025-06-06 21:48:54.276074485 +0000 UTC m=+36541.452904788,1675115334,ts-execute-service-775f544d9-tmwcv,0.8054237389807498,0.1610809394210026,423.59765625,21.1798828125,0,0,1724.0340825620683,52503.305420890254,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.414140565960088,41.05813574806338,26729.966666666667
2025-06-06 21:49:53.928129974 +0000 UTC m=+36601.104960291,1675115393,ts-execute-service-775f544d9-tmwcv,1.0804970299655496,0.2160899745889356,423.59765625,21.1798828125,0,0,1523.9364853655643,42660.0308093376,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.730475631234386,41.012908348651045,55457.4
2025-06-06 21:50:53.864073557 +0000 UTC m=+36661.040903859,1675115453,ts-execute-service-775f544d9-tmwcv,1.397492970550951,0.2794985941101902,422.83984375,21.1419921875,0,0,511.138946049924,554.2632191106737,0.0045,,0.00475,,0.0049499999999999,,0.0,0,2.616681343563665,41.02437376274155,26816.7
2025-06-06 21:51:54.258736152 +0000 UTC m=+36721.435566453,1675115514,ts-execute-service-775f544d9-tmwcv,1.3825748768585302,0.276514975371706,422.83984375,21.1419921875,0,0,1773.465637633223,52639.61778757809,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.356944794559257,41.05220788503361,25100.266666666663
2025-06-06 21:52:54.134217734 +0000 UTC m=+36781.311048057,1675115574,ts-execute-service-775f544d9-tmwcv,1.064636547815215,0.2129229153680524,422.83984375,21.1419921875,0,0,2508.902575587906,80600.44792833147,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.663529807171139,40.9881967221113,24977.666666666668
2025-06-06 21:53:53.897600629 +0000 UTC m=+36841.074430936,1675115633,ts-execute-service-775f544d9-tmwcv,1.0620064382575023,0.2124098046548347,422.83984375,21.1419921875,0,0,1391.7231160033868,38017.99322607959,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.510179238553789,41.01507945897882,24383.8
2025-06-06 21:54:53.967719857 +0000 UTC m=+36901.144550164,1675115693,ts-execute-service-775f544d9-tmwcv,1.2767236460276257,0.2553447292055251,422.83984375,21.1419921875,0,0,2490.439335306169,81495.90257227408,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.4388196280990315,41.05350079343105,25082.43333333333
2025-06-06 21:55:54.308367003 +0000 UTC m=+36961.485197310,1675115754,ts-execute-service-775f544d9-tmwcv,2.1621614060967422,0.4324237600504114,422.48046875,21.1240234375,0,0,1405.39390393106,38661.63093781584,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.543333193435049,41.03291183706427,24853.733333333334
2025-06-06 21:56:54.097532696 +0000 UTC m=+37021.274362997,1675115814,ts-execute-service-775f544d9-tmwcv,1.10250842464944,0.2204319017750552,422.48046875,21.1240234375,0,0,1405.744960310662,40932.2140368911,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.555816686250412,41.01771406476984,23865.733333333334
2025-06-06 21:57:53.978915727 +0000 UTC m=+37081.155746027,1675115873,ts-execute-service-775f544d9-tmwcv,1.1260176617966002,0.2251944289048574,422.48046875,21.1240234375,0,0,1501.8863332116343,43611.35450894487,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.6006711409429006,41.05857484902855,24477.866666666665
2025-06-06 21:58:53.768942282 +0000 UTC m=+37140.945772592,1675115933,ts-execute-service-775f544d9-tmwcv,0.7739751750001744,0.1547950350000349,422.48046875,21.1240234375,0,0,1314.4683263749291,36956.342456574406,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,2.620215486522315,41.03027723127326,24952.33333333333
2025-06-06 21:59:54.251160832 +0000 UTC m=+37201.427991136,1675115994,ts-execute-service-775f544d9-tmwcv,1.0139323448116202,0.2027823638068731,422.48046875,21.1240234375,0,0,1530.5879322557796,46093.21269882156,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.543439939564452,41.022397808398296,25115.1
2025-06-06 22:00:54.120270893 +0000 UTC m=+37261.297101195,1675116054,ts-execute-service-775f544d9-tmwcv,0.9764304117853287,0.1952819674543384,423.3828125,21.169140625,0,0,1646.025326526553,48124.577338725714,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.5813221406081333,41.00780989855548,25202.83333333333
2025-06-06 22:01:53.85344461 +0000 UTC m=+37321.030274915,1675116113,ts-execute-service-775f544d9-tmwcv,1.3021523575238414,0.2604304715047683,423.3828125,21.169140625,0,0,2012.348573661587,56717.8585384916,0.0175,,0.02125,,0.0242499999999999,,0.0,0,2.584543089701674,41.06547849198092,24632.93333333333
2025-06-06 22:02:53.968975411 +0000 UTC m=+37381.145805711,1675116173,ts-execute-service-775f544d9-tmwcv,1.136577550374889,0.2273062209429876,423.3828125,21.169140625,0,0,1758.6647727272727,50974.431818181816,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.633013290841224,41.09241001784458,24104.266666666663
2025-06-06 22:03:54.377088761 +0000 UTC m=+37441.553919095,1675116234,ts-execute-service-775f544d9-tmwcv,1.2499902848570368,0.2499980569714073,423.3828125,21.169140625,0,0,479.983388704319,520.4318936877077,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.3848511567394315,41.06469786804284,25168.166666666668
2025-06-06 22:04:54.121712983 +0000 UTC m=+37501.298543293,1675116294,ts-execute-service-775f544d9-tmwcv,0.9574360562212092,0.1914831261401609,423.3828125,21.169140625,0,0,1757.2183969262371,54424.544451630085,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.4420946626321998,41.05752588561175,24991.866666666665
2025-06-06 22:05:54.169779715 +0000 UTC m=+37561.346610017,1675116354,ts-execute-service-775f544d9-tmwcv,1.2501857376495502,0.25003714752991,423.3828125,21.169140625,0,0,1909.830883515094,56912.99193930773,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.5095471903981315,41.01395731206783,25827.63333333333
