Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 21:11:55.003328249 +0000 UTC m=+34322.180158557,1675113115,ts-train-food-service-59bbbdd99b-cz98n,0.920748375839769,0.1841406930785025,449.08203125,22.4541015625,0,0,1184.8471986417658,29537.20996038484,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.9379669268747355,49.28003368389006,72653.93333333333
2025-06-06 21:12:55.136194784 +0000 UTC m=+34382.313025101,1675113175,ts-train-food-service-59bbbdd99b-cz98n,0.8583533209842152,0.1716621637554479,449.08203125,22.4541015625,0,0,1063.6745796241346,25831.849653808116,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.8141251467559303,49.284936973216574,33139.86666666667
2025-06-06 21:13:54.905190242 +0000 UTC m=+34442.082020545,1675113234,ts-train-food-service-59bbbdd99b-cz98n,1.1387357996911789,0.2277422127847049,449.08203125,22.4541015625,0,0,1114.8361746625262,26508.52398757843,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.913679621008558,49.244856852005306,50902.6
2025-06-06 21:14:54.935282291 +0000 UTC m=+34502.112112595,1675113294,ts-train-food-service-59bbbdd99b-cz98n,1.381885628489903,0.2763771256979805,449.08203125,22.4541015625,0,0,1617.386427369602,46696.97139652272,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.960664262350854,49.28308299317272,38628.23333333333
2025-06-06 21:15:54.919041614 +0000 UTC m=+34562.095871913,1675113354,ts-train-food-service-59bbbdd99b-cz98n,1.3551159290046353,0.271023185800927,449.08203125,22.4541015625,0,0,1098.014888337469,27259.04401201515,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.06751037170212,49.25276066166596,27183.9
2025-06-06 21:16:54.849274215 +0000 UTC m=+34622.026104526,1675113414,ts-train-food-service-59bbbdd99b-cz98n,0.8728941750000274,0.1745788350000054,449.08203125,22.4541015625,0,0,337.0599032204238,306.1071249791423,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.0098511842502007,49.28257070921323,43724.13333333333
2025-06-06 21:17:55.281158388 +0000 UTC m=+34682.457988712,1675113475,ts-train-food-service-59bbbdd99b-cz98n,1.0817187209156216,0.2163394623530926,449.08203125,22.4541015625,0,0,1114.8809119902287,28296.396824319738,0.004,,0.0045,,0.0049,,0.0,0,2.876821637057736,49.25134578215881,44434.0
2025-06-06 21:18:54.8037103 +0000 UTC m=+34741.980540599,1675113534,ts-train-food-service-59bbbdd99b-cz98n,1.2905860638842266,0.2581172127768453,449.08203125,22.4541015625,0,0,1058.505075361427,25702.614580129197,0.0046,,0.0048,,0.00496,,0.0,0,3.021793797140282,49.29123074757598,37083.36666666667
2025-06-06 21:19:55.029889987 +0000 UTC m=+34802.206720317,1675113595,ts-train-food-service-59bbbdd99b-cz98n,1.138241281481161,0.2276436170173222,449.08203125,22.4541015625,0,0,1105.1600261267145,27431.678641410843,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.896725440787551,49.26425045904302,61390.43333333333
2025-06-06 21:20:55.100573494 +0000 UTC m=+34862.277403801,1675113655,ts-train-food-service-59bbbdd99b-cz98n,0.9644077194150432,0.1928770792133163,449.08203125,22.4541015625,0,0,993.549393955158,21958.17510274151,0.0046,,0.0048,,0.00496,,0.0,0,3.2946305067945048,49.28035081205546,32255.9
2025-06-06 21:21:54.817595045 +0000 UTC m=+34921.994425348,1675113714,ts-train-food-service-59bbbdd99b-cz98n,0.8289331500002106,0.1657866300000421,449.08203125,22.4541015625,0,0,1020.841416772906,23307.79890249986,0.0046,,0.0048,,0.00496,,0.0,0,2.780223927541736,49.26020097631565,43358.43333333333
2025-06-06 21:22:54.81401557 +0000 UTC m=+34981.990845871,1675113774,ts-train-food-service-59bbbdd99b-cz98n,1.1886897431224377,0.2377379486244875,449.08203125,22.4541015625,0,0,978.6973804912852,21460.809295688512,0.0046,,0.0048,,0.00496,,0.0,0,3.0028898102676727,49.23927051739948,66118.96666666666
2025-06-06 21:23:54.898775739 +0000 UTC m=+35042.075606038,1675113834,ts-train-food-service-59bbbdd99b-cz98n,1.1366073350435186,0.227316911513929,449.08203125,22.4541015625,0,0,1572.442866651875,46126.08165076548,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.9584557280744828,49.239880379256014,50375.2
2025-06-06 21:24:55.165886995 +0000 UTC m=+35102.342717298,1675113895,ts-train-food-service-59bbbdd99b-cz98n,1.3604710231178925,0.2720942046235784,449.08203125,22.4541015625,0,0,1591.958218678048,46653.170101645424,0.0046,,0.0048,,0.00496,,0.0,0,2.872018810884025,49.24541792491332,39050.46666666667
2025-06-06 21:25:54.995439352 +0000 UTC m=+35162.172269663,1675113954,ts-train-food-service-59bbbdd99b-cz98n,1.5219890145287347,0.3043978029057469,449.08203125,22.4541015625,0,0,1007.1172174774103,26034.843421215493,0.0046,,0.0048,,0.00496,,0.0,0,2.9500629458612093,49.26156706687428,32514.7
2025-06-06 21:26:54.671694982 +0000 UTC m=+35221.848525293,1675114014,ts-train-food-service-59bbbdd99b-cz98n,6.59416692052441,1.318833384104882,449.20703125,22.4603515625,0,0,1608.2628173220508,35013.60544217687,18.000000000000014,,24.0,,28.8,,0.0,0,3.0873778262524354,49.28727884274566,50726.86666666667
2025-06-06 21:27:55.339212682 +0000 UTC m=+35282.516042989,1675114075,ts-train-food-service-59bbbdd99b-cz98n,1.8405025961880368,0.368074742341598,449.46484375,22.4732421875,0,0,1420.1662131352505,31108.810767080973,16.000000000000007,,22.999999999999982,,28.600000000000005,,0.0,0,2.845033779544337,49.29013299623423,50313.1
2025-06-06 21:28:54.750614909 +0000 UTC m=+35341.927445216,1675114134,ts-train-food-service-59bbbdd99b-cz98n,2.068949786440672,0.4137719307592495,449.70703125,22.4853515625,0,0,1484.3266171792154,35654.16755037116,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,2.7592289277881155,49.282863442904365,62006.66666666666
2025-06-06 21:29:55.087839526 +0000 UTC m=+35402.264669828,1675114195,ts-train-food-service-59bbbdd99b-cz98n,1.470973774171132,0.2941947548342264,449.578125,22.47890625,0,0,1204.1355201011563,31144.891963256352,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.848751835525698,49.2840343776689,44537.73333333333
2025-06-06 21:30:54.805362504 +0000 UTC m=+35461.982192840,1675114254,ts-train-food-service-59bbbdd99b-cz98n,2.3165557874772893,0.4633018347297337,449.44921875,22.4724609375,0,0,1453.4165466474635,27173.499759961596,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.9306797665178297,49.27656966854496,64673.03333333333
2025-06-06 21:31:54.806117012 +0000 UTC m=+35521.982947316,1675114314,ts-train-food-service-59bbbdd99b-cz98n,2.131542049999524,0.4263084099999047,449.4453125,22.472265625,0,0,1699.3548387096776,51310.4761904762,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.8708133971385497,49.30530635922473,45623.333333333336
2025-06-06 21:32:55.319351879 +0000 UTC m=+35582.496182189,1675114375,ts-train-food-service-59bbbdd99b-cz98n,1.2077613193162802,0.2415419542242772,449.4453125,22.472265625,0,0,83052.98077861255,9644.25797638794,0.004,,0.0045,,0.0049,,0.0,0,2.9222824033356964,49.270739389196514,32805.2
2025-06-06 21:33:54.899123158 +0000 UTC m=+35642.075953461,1675114434,ts-train-food-service-59bbbdd99b-cz98n,0.5953581333329794,0.1190716266665958,449.4453125,22.472265625,0,0,1093.6976094380627,25968.58118596709,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.87033151489956,49.31406397548453,56898.13333333333
2025-06-06 21:34:54.830019427 +0000 UTC m=+35702.006849726,1675114494,ts-train-food-service-59bbbdd99b-cz98n,1.3424512343912332,0.2684902468782466,449.4453125,22.472265625,0,0,1189.664044696023,30746.269205322355,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7685725072580825,49.29586569768563,33017.23333333333
2025-06-06 21:35:54.950254608 +0000 UTC m=+35762.127084913,1675114554,ts-train-food-service-59bbbdd99b-cz98n,1.119361268662447,0.2238580622224351,449.4453125,22.472265625,0,0,989.8828541001064,22388.8178913738,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.900193066404533,49.28232676447062,56629.46666666667
2025-06-06 21:36:55.139753201 +0000 UTC m=+35822.316583501,1675114615,ts-train-food-service-59bbbdd99b-cz98n,1.1409505604860282,0.2281763467706763,449.4453125,22.472265625,0,0,467.2697208442758,361.8325065655092,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.8934990760968504,49.298158778266185,31912.83333333333
2025-06-06 21:37:54.904970534 +0000 UTC m=+35882.081800842,1675114674,ts-train-food-service-59bbbdd99b-cz98n,1.4172349107646252,0.2834469821529251,449.4453125,22.472265625,0,0,1487.4256973022405,42317.7869227252,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.9495678442165274,49.301354454394406,56143.0
2025-06-06 21:38:55.083125052 +0000 UTC m=+35942.259955366,1675114735,ts-train-food-service-59bbbdd99b-cz98n,1.2308406586408445,0.2461681317281689,449.31640625,22.4658203125,0,0,1179.4151886598645,28818.39348079162,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.035257619573861,49.32523664469619,78382.73333333334
2025-06-06 21:39:55.201800939 +0000 UTC m=+36002.378631258,1675114795,ts-train-food-service-59bbbdd99b-cz98n,0.8701745174225969,0.1739484646328405,449.31640625,22.4658203125,0,0,1119.8971560499529,23046.54213453668,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.0669183973419667,49.29823196168896,26371.9
2025-06-06 21:40:54.904346983 +0000 UTC m=+36062.081177314,1675114854,ts-train-food-service-59bbbdd99b-cz98n,1.747744532578203,0.3495489065156406,449.31640625,22.4658203125,0,0,480.8031588675124,380.4923128623036,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.9161247010379587,49.33209149196361,38081.6
2025-06-06 21:41:55.175067675 +0000 UTC m=+36122.351897978,1675114915,ts-train-food-service-59bbbdd99b-cz98n,1.7722197410799028,0.3544439482159806,449.31640625,22.4658203125,0,0,946.55,21147.95,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.8708133971179106,49.330896162724805,32482.8
2025-06-06 21:42:55.119557478 +0000 UTC m=+36182.296387784,1675114975,ts-train-food-service-59bbbdd99b-cz98n,1.2205855859962595,0.2441121902184619,449.31640625,22.4658203125,0,0,1190.0723025583982,29281.562847608453,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.914129750145256,49.30708715584581,56326.0
2025-06-06 21:43:54.720025368 +0000 UTC m=+36241.896855675,1675115034,ts-train-food-service-59bbbdd99b-cz98n,3.851005163625018,0.7701846259204551,449.31640625,22.4658203125,0,0,1034.0393343419062,22846.87702615085,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.987763995978676,49.349704302380246,26740.233333333334
2025-06-06 21:44:55.169447005 +0000 UTC m=+36302.346277313,1675115095,ts-train-food-service-59bbbdd99b-cz98n,1.084648564868277,0.2169206700438401,449.31640625,22.4658203125,0,0,1154.9268419008158,27293.66826362813,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.9261339817349907,49.357876451257766,37638.86666666667
2025-06-06 21:45:54.755382443 +0000 UTC m=+36361.932212741,1675115154,ts-train-food-service-59bbbdd99b-cz98n,1.55389225037198,0.310778450074396,449.31640625,22.4658203125,0,0,1437.4347190307085,43691.50825151452,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.0197542255497867,49.34004409057278,57533.53333333333
2025-06-06 21:46:54.983538125 +0000 UTC m=+36422.160368436,1675115214,ts-train-food-service-59bbbdd99b-cz98n,4.963653428372477,0.9927076503420822,449.31640625,22.4658203125,0,0,1175.4470426409905,28856.39614855571,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.0616952564926025,49.32506588337636,27196.33333333333
2025-06-06 21:47:54.683798685 +0000 UTC m=+36481.860628992,1675115274,ts-train-food-service-59bbbdd99b-cz98n,0.959600140464115,0.1919120642757312,449.31640625,22.4658203125,0,0,1138.232778472268,27792.74952299493,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.985825714996304,49.31257591255459,57561.53333333333
2025-06-06 21:48:55.201463356 +0000 UTC m=+36542.378293670,1675115335,ts-train-food-service-59bbbdd99b-cz98n,0.8164354499996307,0.1632870899999261,449.31640625,22.4658203125,0,0,978.4640171858216,22636.143931256716,0.00045,,0.000475,,0.000495,,0.0,0,2.831494609660201,49.33087176825055,44411.93333333333
2025-06-06 21:49:54.876994787 +0000 UTC m=+36602.053825098,1675115394,ts-train-food-service-59bbbdd99b-cz98n,1.231690541611825,0.2463218574095065,449.31640625,22.4658203125,0,0,1170.4437508481476,28637.80702944769,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7587654839361653,49.33116450194168,38686.26666666667
2025-06-06 21:50:54.926043883 +0000 UTC m=+36662.102874183,1675115454,ts-train-food-service-59bbbdd99b-cz98n,0.8141365749999351,0.162827314999987,449.31640625,22.4658203125,0,0,1017.6714073445128,22446.932710677134,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7241437206155017,49.34165412587402,32518.566666666666
2025-06-06 21:51:55.218108487 +0000 UTC m=+36722.394938773,1675115515,ts-train-food-service-59bbbdd99b-cz98n,1.0882249213526425,0.2176405136596589,449.31640625,22.4658203125,0,0,435.9033726942965,349.54078876283086,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.949320355740781,49.338263293951705,44219.86666666667
2025-06-06 21:52:55.01732847 +0000 UTC m=+36782.194158777,1675115575,ts-train-food-service-59bbbdd99b-cz98n,0.9474068942529617,0.1894729670360987,449.31640625,22.4658203125,0,0,1225.629554801934,30263.727541669672,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.9145349324876118,49.36795136912768,26232.93333333333
2025-06-06 21:53:55.003549745 +0000 UTC m=+36842.180380071,1675115635,ts-train-food-service-59bbbdd99b-cz98n,1.2526920455626156,0.2505384091125231,449.31640625,22.4658203125,0,0,1334.8232101524463,33455.26378801181,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.706218007894945,49.34604513124105,31998.33333333333
2025-06-06 21:54:55.214973909 +0000 UTC m=+36902.391804225,1675115695,ts-train-food-service-59bbbdd99b-cz98n,1.4588538989809772,0.2917707797961954,449.31640625,22.4658203125,0,0,1358.8919763806878,36332.23341438,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.942902657813762,49.32348024254938,38278.333333333336
2025-06-06 21:55:55.331239137 +0000 UTC m=+36962.508069443,1675115755,ts-train-food-service-59bbbdd99b-cz98n,1.346860016965152,0.2693720033930304,449.31640625,22.4658203125,0,0,968.682451113457,21265.7216106168,0.004,,0.0045,,0.0049,,0.0,0,2.9000713476446505,49.317845118995024,55250.23333333333
2025-06-06 21:56:54.801901898 +0000 UTC m=+37021.978732223,1675115814,ts-train-food-service-59bbbdd99b-cz98n,1.9494008598196004,0.3898801719639201,449.31640625,22.4658203125,0,0,1134.5778587225184,27308.572915311564,0.00045,,0.000475,,0.000495,,0.0,0,2.838785537307653,49.30947781432341,44343.96666666667
2025-06-06 21:57:55.232523436 +0000 UTC m=+37082.409353742,1675115875,ts-train-food-service-59bbbdd99b-cz98n,1.6057029263319753,0.3211342403700172,449.31640625,22.4658203125,0,0,1009.0676338809473,22554.139108171537,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.804248352298122,49.350533714505126,37286.566666666666
2025-06-06 21:58:54.605492828 +0000 UTC m=+37141.782323131,1675115934,ts-train-food-service-59bbbdd99b-cz98n,1.067576142147387,0.2135068013610422,449.31640625,22.4658203125,0,0,1597.2690675660972,45436.568382112935,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.857022990415181,49.32255325252745,55414.833333333336
2025-06-06 21:59:55.14041606 +0000 UTC m=+37202.317246363,1675115995,ts-train-food-service-59bbbdd99b-cz98n,1.0986302500000988,0.2197260500000198,449.31640625,22.4658203125,0,0,483.8739318202702,384.3609298906552,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6201973546311708,49.33475048965808,42870.36666666667
2025-06-06 22:00:54.947538303 +0000 UTC m=+37262.124368606,1675116054,ts-train-food-service-59bbbdd99b-cz98n,2.304713019213417,0.4609426038426834,449.4453125,22.472265625,0,0,1723.8589528316288,32535.109143642192,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6743356144253605,49.36353596928638,31166.63333333333
2025-06-06 22:01:54.919862701 +0000 UTC m=+37322.096693004,1675116114,ts-train-food-service-59bbbdd99b-cz98n,1.1735503273686811,0.2347045367698643,449.31640625,22.4658203125,0,0,1102.7908095753637,25295.140141946347,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.867940373730815,49.35831555179447,71643.36666666667
2025-06-06 22:02:55.281518587 +0000 UTC m=+37382.458348899,1675116175,ts-train-food-service-59bbbdd99b-cz98n,1.1204369767201217,0.2240822508576617,449.31640625,22.4658203125,0,0,1488.1398884946782,42331.018753167766,0.004,,0.0045,,0.0049,,0.0,0,2.96842899669274,49.361730778191045,36893.3
2025-06-06 22:03:55.381834453 +0000 UTC m=+37442.558664771,1675116235,ts-train-food-service-59bbbdd99b-cz98n,1.4420665263393282,0.2884133052678656,449.4453125,22.472265625,0,0,463.5767305368548,369.9292249266356,0.004,,0.0045,,0.0049,,0.0,0,2.682169241071408,49.38988200148855,54789.0
2025-06-06 22:04:55.126446697 +0000 UTC m=+37502.303277036,1675116295,ts-train-food-service-59bbbdd99b-cz98n,1.3954966902954484,0.2790993380590896,449.4453125,22.472265625,0,0,1173.1171548117156,27475.876046025107,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.8209749758914,49.37307420872254,70825.43333333333
2025-06-06 22:05:54.955680588 +0000 UTC m=+37562.132510895,1675116354,ts-train-food-service-59bbbdd99b-cz98n,1.1021133036517448,0.2204134639029812,449.4453125,22.472265625,0,0,1240.482891423493,31110.798400237,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7440943229993464,49.33357955489354,58793.333333333336
2025-06-06 22:06:54.844402003 +0000 UTC m=+37622.021232308,1675116414,ts-train-food-service-59bbbdd99b-cz98n,1.0886832405241245,0.2177264952004916,449.4453125,22.472265625,0,0,463.2968691059977,365.1452282157676,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.695100961350083,49.35672991096749,36653.53333333333
2025-06-06 22:07:54.905419138 +0000 UTC m=+37682.082249453,1675116474,ts-train-food-service-59bbbdd99b-cz98n,0.9142115428115862,0.1828379919678472,449.4453125,22.472265625,0,0,1652.5970076633014,50807.07943072619,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.9152684563880427,49.36865880888125,32192.966666666667
2025-06-06 22:08:54.90224447 +0000 UTC m=+37742.079074778,1675116534,ts-train-food-service-59bbbdd99b-cz98n,1.056799218200995,0.2113556963206997,449.4453125,22.472265625,0,0,1253.0410742496051,33167.25908372828,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7529480884680324,49.398444461954256,43557.23333333333
2025-06-06 22:09:55.043660509 +0000 UTC m=+37802.220490822,1675116595,ts-train-food-service-59bbbdd99b-cz98n,0.9641652205102136,0.192824983067556,449.4453125,22.472265625,0,0,1186.5498582839473,31037.766407774136,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6828757073783627,49.36621936145512,25313.266666666663
2025-06-06 22:10:54.963080295 +0000 UTC m=+37862.139910602,1675116654,ts-train-food-service-59bbbdd99b-cz98n,1.0741986182206618,0.2148350170461753,449.4453125,22.472265625,0,0,1226.0748959778086,29335.644937586687,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.749443814778008,49.36038908210668,31749.2
2025-06-06 22:11:55.042774227 +0000 UTC m=+37922.219604534,1675116715,ts-train-food-service-59bbbdd99b-cz98n,1.007452323687575,0.2014457146856585,449.4453125,22.472265625,0,0,1504.1893998441155,40726.71473109899,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7787105439956106,49.38297836527261,55798.566666666666
2025-06-06 22:12:54.979532432 +0000 UTC m=+37982.156362733,1675116774,ts-train-food-service-59bbbdd99b-cz98n,1.0442673416178825,0.2088444960393196,449.4453125,22.472265625,0,0,1264.968152866242,31422.78006744099,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.6541239710720976,49.40795830691615,37636.66666666666
2025-06-06 22:13:55.062833404 +0000 UTC m=+38042.239663708,1675116835,ts-train-food-service-59bbbdd99b-cz98n,0.9813360171847648,0.1962587512033499,449.4453125,22.472265625,0,0,1525.1461988304093,40758.47953216374,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.955995969102687,49.40446989709679,43377.16666666666
2025-06-06 22:14:55.101609475 +0000 UTC m=+38102.278439781,1675116895,ts-train-food-service-59bbbdd99b-cz98n,0.8843358035986424,0.1768629178765504,449.4453125,22.472265625,0,0,1250.4886483235605,31738.46038189746,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.799195440787849,49.36151122792269,31274.33333333333
2025-06-06 22:15:54.94318081 +0000 UTC m=+38162.120011108,1675116954,ts-train-food-service-59bbbdd99b-cz98n,1.3501020284513054,0.2700204056902611,449.4453125,22.472265625,0,0,1008.7246010790954,24203.822752841235,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.915146176764272,49.35714461702993,66800.06666666667
2025-06-06 22:16:55.153978717 +0000 UTC m=+38222.330809043,1675117015,ts-train-food-service-59bbbdd99b-cz98n,0.6587875333337934,0.1317575066667586,449.4453125,22.472265625,0,0,1144.210162461113,28969.166954718286,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.79306144734327,49.34963111895746,44600.066666666666
2025-06-06 22:17:55.255555485 +0000 UTC m=+38282.432385792,1675117075,ts-train-food-service-59bbbdd99b-cz98n,1.0561001792942406,0.2112113578717751,449.4453125,22.472265625,0,0,1689.366004520043,49620.79219697871,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,2.868886838359374,49.385490996121526,62296.066666666666
2025-06-06 22:18:54.897050157 +0000 UTC m=+38342.073880461,1675117134,ts-train-food-service-59bbbdd99b-cz98n,1.4229501054621316,0.2845900210924263,449.4453125,22.472265625,0,0,1160.103592536025,27877.813931867982,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.843601895741865,49.36436538141126,26549.93333333333
2025-06-06 22:19:54.996578665 +0000 UTC m=+38402.173408979,1675117194,ts-train-food-service-59bbbdd99b-cz98n,1.432826132001976,0.2865652264003951,449.4453125,22.472265625,0,0,1001.975064806814,26106.715220343165,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.0244557238042318,49.353753785107614,26797.3
2025-06-06 22:20:54.961792238 +0000 UTC m=+38462.138622539,1675117254,ts-train-food-service-59bbbdd99b-cz98n,1.4652918360618403,0.293058367212368,449.4453125,22.472265625,0,0,1209.2045580263302,31007.37544713648,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.736965829903437,49.344166756722935,54641.6
2025-06-06 22:21:55.003773568 +0000 UTC m=+38522.180603878,1675117315,ts-train-food-service-59bbbdd99b-cz98n,1.4441296845417932,0.2888259369083586,449.4453125,22.472265625,0,0,424.65051599209545,334.9923150113445,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.9319239964992416,49.359681642353095,61614.66666666666
2025-06-06 22:22:54.786598149 +0000 UTC m=+38581.963428471,1675117374,ts-train-food-service-59bbbdd99b-cz98n,1.0704435553934384,0.2140842670300293,449.4453125,22.472265625,0,0,1428.7327123906296,39377.2697337473,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.9277295415669258,49.36463372062813,50086.76666666667
2025-06-06 22:23:55.161313725 +0000 UTC m=+38642.338144029,1675117435,ts-train-food-service-59bbbdd99b-cz98n,1.1323423354937263,0.2264639005347394,449.4453125,22.472265625,0,0,436.27770534550194,412.8911342894394,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.923632697622736,49.34575239754992,97323.0
2025-06-06 22:24:54.670214715 +0000 UTC m=+38701.847045022,1675117494,ts-train-food-service-59bbbdd99b-cz98n,1.375656382094207,0.2751312764188414,449.4453125,22.472265625,0,0,1140.0,28490.169491525423,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.019754225542881,49.384710372945165,38322.5
2025-06-06 22:25:55.306849625 +0000 UTC m=+38762.483679928,1675117555,ts-train-food-service-59bbbdd99b-cz98n,1.1948979975527412,0.2389795995105482,449.4453125,22.472265625,0,0,1310.2264366876482,34215.64620289381,0.0043333333333333,,0.0046666666666666,,0.0049333333333333,,0.0,0,2.714951114097719,49.36426780351422,43693.03333333333
2025-06-06 22:26:55.155202262 +0000 UTC m=+38822.332032570,1675117615,ts-train-food-service-59bbbdd99b-cz98n,0.954046867748083,0.1907643889411273,449.4453125,22.472265625,0,0,967.8444861371692,21935.68897227434,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.712462210274691,49.36578026091842,71165.5
2025-06-06 22:27:54.906051391 +0000 UTC m=+38882.082881702,1675117674,ts-train-food-service-59bbbdd99b-cz98n,1.3326172238530267,0.2665234447706053,449.4453125,22.472265625,0,0,1577.6948455838606,45276.05603331711,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.8553459119269764,49.39383390631888,37949.23333333333
2025-06-06 22:28:54.953646279 +0000 UTC m=+38942.130476582,1675117734,ts-train-food-service-59bbbdd99b-cz98n,0.8189105403125183,0.1637732894753245,449.4453125,22.472265625,0,0,1106.498014217535,28090.47825651637,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.9896431716179395,49.35702264465862,79516.6
2025-06-06 22:29:55.184524831 +0000 UTC m=+39002.361355137,1675117795,ts-train-food-service-59bbbdd99b-cz98n,1.1849274077750307,0.2369730679263348,449.57421875,22.4787109375,0,0,1611.3649196653148,43090.90909090909,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.7798773830360117,49.35175343821819,50389.16666666666
2025-06-06 22:30:54.961647462 +0000 UTC m=+39062.138477791,1675117854,ts-train-food-service-59bbbdd99b-cz98n,1.967755185881405,0.393551037176281,449.546875,22.47734375,0,0,1598.9291598023065,34986.49093904448,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.025724957000808,49.357876451257766,62070.46666666667
2025-06-06 22:31:54.933831023 +0000 UTC m=+39122.110661329,1675117914,ts-train-food-service-59bbbdd99b-cz98n,1.2407343394781325,0.2481468678956264,449.546875,22.47734375,0,0,1156.023498893721,32017.92935072862,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.877516778512601,49.34653302072628,32281.733333333334
2025-06-06 22:32:55.128070095 +0000 UTC m=+39182.304900402,1675117975,ts-train-food-service-59bbbdd99b-cz98n,1.1525937105193416,0.2305030737026106,449.546875,22.47734375,0,0,1136.9176365571464,28873.07309369314,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.864932885922833,49.4072996561111,65573.86666666667
2025-06-06 22:33:54.835991298 +0000 UTC m=+39242.012821605,1675118034,ts-train-food-service-59bbbdd99b-cz98n,0.9906357999994952,0.198127159999899,449.546875,22.47734375,0,0,1345.9838128273143,28759.23280963069,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.806796727486316,49.337482670775344,59172.4
