Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 20:35:53.558968944 +0000 UTC m=+32160.735799255,1675110953,ts-basic-service-5dc8d4f9fd-llznp,0.8791756950749664,0.1758262370968049,498.36328125,24.9181640625,0,0,1870.317854188822,62785.773366418536,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.450795249469362,40.95575203968497,25313.566666666666
2025-06-06 20:36:53.544032854 +0000 UTC m=+32220.720863156,1675111013,ts-basic-service-5dc8d4f9fd-llznp,1.372642102853678,0.2745284205707355,498.36328125,24.9181640625,0,0,2010.0997735202304,65049.64191712065,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.489922741016859,40.93462640436076,53619.9
2025-06-06 20:37:53.823730166 +0000 UTC m=+32281.000560470,1675111073,ts-basic-service-5dc8d4f9fd-llznp,1.451680174999126,0.2903360349998252,498.36328125,24.9181640625,0,0,1839.906155736789,59354.42967266227,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.492342550248139,40.95484944325657,25286.866666666665
2025-06-06 20:38:53.493699603 +0000 UTC m=+32340.670529901,1675111133,ts-basic-service-5dc8d4f9fd-llznp,1.2282959786493086,0.2456591957298617,498.36328125,24.9181640625,0,0,1968.1011134517005,64137.76707794162,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.58819581358688,40.90593847463644,54248.03333333333
2025-06-06 20:39:53.560798344 +0000 UTC m=+32400.737628670,1675111193,ts-basic-service-5dc8d4f9fd-llznp,1.0071435226505734,0.2014191849339768,498.36328125,24.9181640625,0,0,2764.2310252996003,89804.34420772304,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.4937027707760406,40.94182278128991,25473.13333333333
2025-06-06 20:40:53.838065442 +0000 UTC m=+32461.014895748,1675111253,ts-basic-service-5dc8d4f9fd-llznp,1.345796125694449,0.2691592251388898,498.36328125,24.9181640625,0,0,1871.1143944990624,60584.58828209354,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5471025135351155,40.950946323566185,24164.766666666663
2025-06-06 20:41:53.935904635 +0000 UTC m=+32521.112734934,1675111313,ts-basic-service-5dc8d4f9fd-llznp,1.0707107388036885,0.2140585384496568,498.36328125,24.9181640625,0,0,2516.2983659300653,89765.55753111506,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5594763563119294,40.93818800107824,24419.33333333333
2025-06-06 20:42:53.599196647 +0000 UTC m=+32580.776026950,1675111373,ts-basic-service-5dc8d4f9fd-llznp,1.408337661507571,0.2816675323015141,498.36328125,24.9181640625,0,0,1941.058351051264,62861.74108197496,0.00045,,0.000475,,0.000495,,0.0,0,2.53721954288485,40.95409321381656,23700.366666666665
2025-06-06 20:43:53.516320425 +0000 UTC m=+32640.693150732,1675111433,ts-basic-service-5dc8d4f9fd-llznp,1.2420053495474686,0.2484010699094936,498.36328125,24.9181640625,0,0,2593.500219587176,93101.53711023276,0.00045,,0.000475,,0.000495,,0.0,0,2.5678680820717226,40.948775213238406,23786.966666666667
2025-06-06 20:44:53.933562912 +0000 UTC m=+32701.110393225,1675111493,ts-basic-service-5dc8d4f9fd-llznp,0.9210594441447826,0.1842035074656474,498.36328125,24.9181640625,0,0,2224.1264032093463,74809.23390927965,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.443530103288005,40.95167815850813,23561.93333333333
2025-06-06 20:45:53.515003244 +0000 UTC m=+32760.691833559,1675111553,ts-basic-service-5dc8d4f9fd-llznp,1.2902725468734788,0.2580545093746957,498.36328125,24.9181640625,0,0,2252.487833224377,77188.2036754558,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5472093999169387,40.95943560889277,25733.6
2025-06-06 20:46:53.63029284 +0000 UTC m=+32820.807123155,1675111613,ts-basic-service-5dc8d4f9fd-llznp,1.251139408127842,0.2502278816255683,498.36328125,24.9181640625,0,0,54503.22260783342,71187.96479920675,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.4531630681362326,40.94899476372099,52289.73333333333
2025-06-06 20:47:53.591885591 +0000 UTC m=+32880.768715894,1675111673,ts-basic-service-5dc8d4f9fd-llznp,1.4325051791942194,0.2865010358388438,498.36328125,24.9181640625,0,0,2369.3164709424877,79909.0635350798,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.581105468586431,40.97995138176535,24833.33333333333
2025-06-06 20:48:53.801764969 +0000 UTC m=+32940.978595273,1675111733,ts-basic-service-5dc8d4f9fd-llznp,4.148732187475931,0.8297078293739522,498.36328125,24.9181640625,0,0,3013.571869216533,109127.44190828706,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.417425609613355,40.92172171488443,24172.83333333333
2025-06-06 20:49:53.599561494 +0000 UTC m=+33000.776391803,1675111793,ts-basic-service-5dc8d4f9fd-llznp,1.070334742194505,0.2140585139372731,498.36328125,24.9181640625,0,0,2429.810298102981,82437.70809136663,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.3410246711180305,40.951604975013936,24866.83333333333
2025-06-06 20:50:53.606103828 +0000 UTC m=+33060.782934129,1675111853,ts-basic-service-5dc8d4f9fd-llznp,0.7444483000000447,0.1488896600000089,498.36328125,24.9181640625,0,0,1819.3987272328284,58320.11191573403,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.436155913974169,40.96960811458584,25767.1
2025-06-06 20:51:53.554649899 +0000 UTC m=+33120.731480205,1675111913,ts-basic-service-5dc8d4f9fd-llznp,1.0053245532663406,0.2010561630907811,498.36328125,24.9181640625,0,0,1623.3733224888165,54131.506710044734,0.0046,,0.0048,,0.00496,,0.0,0,2.575719439551482,40.969705692578096,24163.63333333333
2025-06-06 20:52:53.89604834 +0000 UTC m=+33181.072878644,1675111973,ts-basic-service-5dc8d4f9fd-llznp,1.9340738740774317,0.3868147748154862,498.36328125,24.9181640625,0,0,2209.783299216489,74992.4119432484,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.505035246728693,40.982829932537015,25797.233333333334
2025-06-06 20:53:53.600967701 +0000 UTC m=+33240.777798004,1675112033,ts-basic-service-5dc8d4f9fd-llznp,1.863297696554645,0.3726440328284861,498.36328125,24.9181640625,0,0,2654.810276926924,67004.62586735013,0.005,,1200.0,,1679.999999999999,,0.0,0,2.750251931475578,41.00134535656828,165285.26666666666
2025-06-06 20:54:53.543291236 +0000 UTC m=+33300.720121545,1675112093,ts-basic-service-5dc8d4f9fd-llznp,3.980284112652285,0.7960232679682461,498.484375,24.92421875,0,0,2481.2448079749506,68832.51325963321,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4631782132513824,40.98056124421698,24760.5
2025-06-06 20:55:54.005524749 +0000 UTC m=+33361.182355050,1675112154,ts-basic-service-5dc8d4f9fd-llznp,2.572817671761904,0.5145635343523808,498.04296875,24.9021484375,0,0,2449.1963892558347,59133.31131660062,0.0039333333333333,,0.0044666666666666,,0.0048933333333333,,0.0,0,2.497376705142651,40.965363471922544,25330.566666666666
2025-06-06 20:56:53.540689954 +0000 UTC m=+33420.717520262,1675112213,ts-basic-service-5dc8d4f9fd-llznp,1.8367057756403296,0.367341155128066,498.04296875,24.9021484375,0,0,3132.650421646231,109681.04920068292,0.0017999999999999,,0.0033999999999999,,0.00468,,0.0,0,2.644926017517535,40.98285432703508,24261.0
2025-06-06 20:57:53.58216306 +0000 UTC m=+33480.758993370,1675112273,ts-basic-service-5dc8d4f9fd-llznp,4.954572819414694,0.990914563882939,498.30078125,24.9150390625,0,0,2249.032507739938,68921.05263157895,0.005,,20.0,,27.999999999999982,,0.0,0,2.5236195674957163,40.97407230773171,24698.9
2025-06-06 20:58:53.914637465 +0000 UTC m=+33541.091467771,1675112333,ts-basic-service-5dc8d4f9fd-llznp,3.958176016217955,0.7916180435829703,497.9921875,24.899609375,0,0,3517.896597437031,79170.4963912211,11.99999999999998,,31.499999999999936,,54.300000000000026,,0.0,0,2.597784119525792,40.99009949296036,25290.63333333333
2025-06-06 20:59:53.533661061 +0000 UTC m=+33600.710491365,1675112393,ts-basic-service-5dc8d4f9fd-llznp,1.879237733575316,0.3758328067285261,497.9921875,24.899609375,0,0,2628.86781268524,63704.14937759336,0.0047999999999999,,18.99999999999998,,27.80000000000001,,0.0,0,2.351064276417669,40.98590363929319,23995.666666666668
2025-06-06 21:00:53.621129596 +0000 UTC m=+33660.797959901,1675112453,ts-basic-service-5dc8d4f9fd-llznp,2.856809474851777,0.5713618949703555,498.12109375,24.906054687500003,0,0,2539.4727338389307,76872.0115565186,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6604003189120484,40.9641437470193,23978.1
2025-06-06 21:01:53.620072556 +0000 UTC m=+33720.796902863,1675112513,ts-basic-service-5dc8d4f9fd-llznp,2.63408654885442,0.5268173097708841,497.8984375,24.894921875,0,0,1731.228407749158,46698.12393405344,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.42223248394452,40.95316622289009,24271.43333333333
2025-06-06 21:02:53.609129836 +0000 UTC m=+33780.785960137,1675112573,ts-basic-service-5dc8d4f9fd-llznp,1.7676636533925192,0.3535162708358389,497.8984375,24.894921875,0,0,3004.331018684229,76692.17553153411,0.0048666666666666,,18.99999999999998,,27.80000000000001,,0.0,0,2.505771248685751,40.964875581961245,24642.43333333333
2025-06-06 21:03:53.902529722 +0000 UTC m=+33841.079360029,1675112633,ts-basic-service-5dc8d4f9fd-llznp,1.6554753203396335,0.331079617869105,498.02734375,24.9013671875,0,0,3166.191155492154,98938.4419772995,0.005,,20.0,,27.999999999999982,,0.0,0,2.6567615210247086,40.98719654769064,24976.83333333333
2025-06-06 21:04:53.571040647 +0000 UTC m=+33900.747870953,1675112693,ts-basic-service-5dc8d4f9fd-llznp,1.83154790271446,0.366309580542892,498.15625,24.9078125,0,0,3571.160842244516,117679.63840811377,0.0039333333333333,,0.0044666666666666,,0.0048933333333333,,0.0,0,2.486998825701181,40.94970220416487,26289.3
2025-06-06 21:05:53.528149745 +0000 UTC m=+33960.704980037,1675112753,ts-basic-service-5dc8d4f9fd-llznp,1.529320584945854,0.3058505569285673,498.4140625,24.920703125,0,0,2608.7814226130085,60712.4901363995,0.005,,20.0,,27.999999999999982,,0.0,0,2.6142419537675488,40.97787784942984,25604.533333333333
2025-06-06 21:06:53.599120224 +0000 UTC m=+34020.775950532,1675112813,ts-basic-service-5dc8d4f9fd-llznp,1.277318621058408,0.2554637242116816,498.4140625,24.920703125,0,0,1734.9152197158714,54328.68272315291,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.460530735633326,40.992807282245565,53399.36666666667
2025-06-06 21:07:53.917130019 +0000 UTC m=+34081.093960327,1675112873,ts-basic-service-5dc8d4f9fd-llznp,5.01342326797241,1.0024439339980362,498.6640625,24.933203125,0,0,3267.438576673256,100230.44337757696,10.999999999999991,,20.49999999999998,,28.10000000000001,,0.0,0,2.556567734352322,40.9946612640985,26104.666666666668
2025-06-06 21:08:53.553375379 +0000 UTC m=+34140.730205725,1675112933,ts-basic-service-5dc8d4f9fd-llznp,0.942235338029217,0.1884429282091875,498.6640625,24.933203125,0,0,1883.154444373032,68681.59907449064,0.0046,,0.0048,,0.00496,,0.0,0,2.6188777437337607,40.99034343794101,25947.0
2025-06-06 21:09:53.604710446 +0000 UTC m=+34200.781540754,1675112993,ts-basic-service-5dc8d4f9fd-llznp,2.212536594718103,0.4424878355287321,498.55859375,24.9279296875,0,0,3764.313725490196,119233.61344537814,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.594894188783725,40.992953649233954,53340.73333333333
2025-06-06 21:10:53.52487937 +0000 UTC m=+34260.701709675,1675113053,ts-basic-service-5dc8d4f9fd-llznp,4.9050475916111695,0.981009518322234,498.80859375,24.9404296875,0,0,3442.970822281168,83658.215010142,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.501889010155012,40.99168513533458,25208.13333333333
2025-06-06 21:11:53.931141523 +0000 UTC m=+34321.107971826,1675113113,ts-basic-service-5dc8d4f9fd-llznp,3.0193052560020166,0.6038610512004033,498.53515625,24.9267578125,0,0,2676.773145641581,72646.3183540877,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.482671707621409,41.00266265946379,25371.33333333333
2025-06-06 21:12:53.648949497 +0000 UTC m=+34380.825779808,1675113173,ts-basic-service-5dc8d4f9fd-llznp,3.0820738188990493,0.6164147637798099,498.6640625,24.933203125,0,0,3253.822629969419,86026.15483663286,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.6465900511655094,41.0052240817606,26150.9
2025-06-06 21:13:53.543983346 +0000 UTC m=+34440.720813654,1675113233,ts-basic-service-5dc8d4f9fd-llznp,4.936110810349426,0.9872026035628506,498.6640625,24.933203125,0,0,2654.2364282090307,54817.30086250634,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.5954390827725997,40.99207544730362,24883.93333333333
2025-06-06 21:14:53.596338028 +0000 UTC m=+34500.773168336,1675113293,ts-basic-service-5dc8d4f9fd-llznp,2.7769863387979274,0.5553972677595855,498.921875,24.94609375,0,0,3352.599246978004,71320.69489398244,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.541162634409666,40.95116587404877,24888.93333333333
2025-06-06 21:15:53.856370903 +0000 UTC m=+34561.033201213,1675113353,ts-basic-service-5dc8d4f9fd-llznp,4.424283379500618,0.8848566759001235,498.50390625,24.9251953125,0,0,1287.6645538761582,1297.578417032342,0.005,,20.0,,27.999999999999982,,0.0,0,2.4591883839087947,40.963899802038654,24160.6
2025-06-06 21:16:53.579435259 +0000 UTC m=+34620.756265566,1675113413,ts-basic-service-5dc8d4f9fd-llznp,8.970144999395249,1.7940289998790495,498.56640625,24.9283203125,0,0,2851.5043891978826,71928.16457816793,0.005,,20.0,,27.999999999999982,,0.0,0,2.5878701451245822,40.941798386791845,23723.566666666666
2025-06-06 21:17:53.637976665 +0000 UTC m=+34680.814806966,1675113473,ts-basic-service-5dc8d4f9fd-llznp,2.691511379049096,0.5382806382356125,498.4765625,24.923828125,0,0,2403.26807461076,81802.99059657777,0.04,,0.0449999999999999,,0.049,,0.0,0,2.423147992612396,40.96126519624764,24228.533333333333
2025-06-06 21:18:53.559067835 +0000 UTC m=+34740.735898138,1675113533,ts-basic-service-5dc8d4f9fd-llznp,1.0394985485062052,0.2078912223966089,498.4765625,24.923828125,0,0,1746.8066814050603,65621.59174649963,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4005371831520184,41.01032253185616,22910.93333333333
2025-06-06 21:19:53.58562787 +0000 UTC m=+34800.762458174,1675113593,ts-basic-service-5dc8d4f9fd-llznp,0.9615327165514528,0.1922984567477696,498.4765625,24.923828125,0,0,3003.9182905804296,110838.09623321668,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4592915897237666,40.98712336419644,23850.366666666665
2025-06-06 21:20:53.605155632 +0000 UTC m=+34860.781986057,1675113653,ts-basic-service-5dc8d4f9fd-llznp,2.765088566350679,0.5530177132701357,498.60546875,24.9302734375,0,0,3509.4562647754137,90394.96791624452,0.005,,20.0,,27.999999999999982,,0.0,0,2.565394466149073,40.988147933115165,25806.33333333333
2025-06-06 21:21:53.531755266 +0000 UTC m=+34920.708585596,1675113713,ts-basic-service-5dc8d4f9fd-llznp,2.1409893447444834,0.4281978689488967,498.59765625,24.9298828125,0,0,3302.014232300084,86014.51372974711,0.0049,,18.99999999999998,,27.80000000000001,,0.0,0,2.4719855625889187,41.04252326930184,25873.3
2025-06-06 21:22:53.566258229 +0000 UTC m=+34980.743088524,1675113773,ts-basic-service-5dc8d4f9fd-llznp,2.073998437120099,0.4147996874240198,498.984375,24.94921875,0,0,1687.131552392586,56709.80933666153,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.5297868769898257,41.02859401090678,26325.33333333333
2025-06-06 21:23:53.880017745 +0000 UTC m=+35041.056848055,1675113833,ts-basic-service-5dc8d4f9fd-llznp,1.7107052342234663,0.3421410468446932,498.984375,24.94921875,0,0,2302.340940779335,78252.66015997651,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.601325837049828,40.99431974112559,24557.966666666667
2025-06-06 21:24:53.649925951 +0000 UTC m=+35100.826756262,1675113893,ts-basic-service-5dc8d4f9fd-llznp,1.519631492696629,0.3039131482457072,498.8515625,24.942578125,0,0,1963.4951693775224,65131.34401369696,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.546461383565757,40.97926833581954,25089.866666666665
2025-06-06 21:25:53.598388621 +0000 UTC m=+35160.775218913,1675113953,ts-basic-service-5dc8d4f9fd-llznp,1.1798770724675514,0.2359754144935102,498.703125,24.93515625,0,0,2477.0620581304006,83619.63864886096,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.384851156740231,40.9959053834998,23293.733333333334
2025-06-06 21:26:53.55824381 +0000 UTC m=+35220.735074121,1675114013,ts-basic-service-5dc8d4f9fd-llznp,5.375300235787417,1.0750600471574834,498.703125,24.93515625,0,0,2426.889569107605,83418.80543128483,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.4495616794602326,40.98802596062484,25226.8
2025-06-06 21:27:53.995010542 +0000 UTC m=+35281.171840849,1675114073,ts-basic-service-5dc8d4f9fd-llznp,1.3645426500005444,0.2729085300001088,498.83203125,24.9416015625,0,0,2192.989662490587,72816.11556103239,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.4464960134355507,41.01568932143044,25903.93333333333
2025-06-06 21:28:53.502877176 +0000 UTC m=+35340.679707484,1675114133,ts-basic-service-5dc8d4f9fd-llznp,1.4558099753510847,0.2911556075574364,498.83203125,24.9416015625,0,0,2215.08299942759,75935.81854607898,0.04,,0.0449999999999999,,0.049,,0.0,0,2.619097586568042,41.00541923774512,25796.0
2025-06-06 21:29:53.616748954 +0000 UTC m=+35400.793579261,1675114193,ts-basic-service-5dc8d4f9fd-llznp,1.5439737920348209,0.3087819115635156,498.83203125,24.9416015625,0,0,1939.474023462679,68754.93103003739,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.541162634405058,40.99610053948432,25262.7
2025-06-06 21:30:53.533797821 +0000 UTC m=+35460.710628131,1675114253,ts-basic-service-5dc8d4f9fd-llznp,1.763465417758534,0.3526930835517068,498.66796875,24.933398437500003,0,0,3160.038383622988,113020.47126559335,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.7406445124215195,41.01681146834143,25904.366666666665
2025-06-06 21:31:53.596470572 +0000 UTC m=+35520.773300886,1675114313,ts-basic-service-5dc8d4f9fd-llznp,0.7979580333331644,0.1595916066666328,498.66796875,24.933398437500003,0,0,1913.47658287264,55658.54803379576,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.5594763563073,40.98546453832802,25973.63333333333
2025-06-06 21:32:54.136469439 +0000 UTC m=+35581.313299739,1675114374,ts-basic-service-5dc8d4f9fd-llznp,1.773054006064661,0.3546108012129321,498.46875,24.9234375,0,0,2609.820440813548,90423.79371968344,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.5100738750787666,40.98880658456292,25966.43333333333
2025-06-06 21:33:53.568327861 +0000 UTC m=+35640.745158164,1675114433,ts-basic-service-5dc8d4f9fd-llznp,1.19953650000042,0.2399073000000839,498.85546875,24.9427734375,0,0,2486.263569652496,64904.66371520407,0.0022,,0.0035999999999999,,0.00472,,0.0,0,2.501573976915994,40.99683237442628,26544.93333333333
2025-06-06 21:34:53.541318574 +0000 UTC m=+35700.718148886,1675114493,ts-basic-service-5dc8d4f9fd-llznp,1.6495556904581536,0.3299038637958157,498.85546875,24.9427734375,0,0,2507.5539951058627,57103.09607405044,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.693743968449769,41.01829953272339,26617.83333333333
2025-06-06 21:35:53.613415808 +0000 UTC m=+35760.790246132,1675114553,ts-basic-service-5dc8d4f9fd-llznp,4.383660450396328,0.8767320900792656,498.6328125,24.931640625,0,0,1162.073047007102,977.4264457220156,33.00000000000001,,46.5,,57.3,,0.0,0,2.616108171662157,40.98870900657066,26266.566666666666
2025-06-06 21:36:53.995698954 +0000 UTC m=+35821.172529259,1675114613,ts-basic-service-5dc8d4f9fd-llznp,1.8037741045260756,0.360754820905215,498.6328125,24.931640625,0,0,3145.92631817838,80865.5722823209,33.00000000000002,,46.49999999999999,,57.3,,0.0,0,2.6522304754725834,41.00929796293744,24887.966666666667
2025-06-06 21:37:53.558380702 +0000 UTC m=+35880.735211003,1675114673,ts-basic-service-5dc8d4f9fd-llznp,1.5455874156789715,0.3091050026592481,498.76171875,24.9380859375,0,0,2974.913964861438,96381.7243253034,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.574099693954324,40.986464712748685,24980.4
2025-06-06 21:38:53.636859905 +0000 UTC m=+35940.813690213,1675114733,ts-basic-service-5dc8d4f9fd-llznp,1.8117270055471173,0.3623454011094235,498.76171875,24.9380859375,0,0,2664.5002523977787,67490.97677940434,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,2.822462094164824,40.96638804084127,26985.4
2025-06-06 21:39:53.606774883 +0000 UTC m=+36000.783605212,1675114793,ts-basic-service-5dc8d4f9fd-llznp,7.100873285566112,1.4201746571132223,498.76171875,24.9380859375,0,0,2369.5453158376563,55655.42671142305,0.005,,45.0,,56.99999999999999,,0.0,0,2.640748981902929,41.03693692924498,24685.566666666666
2025-06-06 21:40:53.915150214 +0000 UTC m=+36061.091980520,1675114853,ts-basic-service-5dc8d4f9fd-llznp,1.616058389419995,0.3232045482015279,498.76171875,24.9380859375,0,0,3686.213383499059,114561.13947863477,0.005,,180.0,,275.9999999999999,,0.0,0,2.4249810876626587,40.99853998929082,25157.5
2025-06-06 21:41:53.646201495 +0000 UTC m=+36120.823031810,1675114913,ts-basic-service-5dc8d4f9fd-llznp,1.5677885204726347,0.313544471787725,498.76171875,24.9380859375,0,0,1769.4851204534718,42381.71154148953,0.00045,,0.000475,,0.000495,,0.0,0,2.742023395237836,41.05440338985945,25641.13333333333
2025-06-06 21:42:53.67111386 +0000 UTC m=+36180.847944169,1675114973,ts-basic-service-5dc8d4f9fd-llznp,0.6659920499998861,0.1331984099999772,498.890625,24.94453125,0,0,2826.148343373494,99974.02108433736,0.00045,,0.000475,,0.000495,,0.0,0,2.3177695666787623,41.01832392722146,25264.266666666663
2025-06-06 21:43:53.560825132 +0000 UTC m=+36240.737655418,1675115033,ts-basic-service-5dc8d4f9fd-llznp,1.2339144853327306,0.2467779631354806,498.890625,24.94453125,0,0,2091.1352625376458,69659.8140631138,0.00045,,0.000475,,0.000495,,0.0,0,2.6718677907750843,40.99797891583532,27972.8
2025-06-06 21:44:53.974822203 +0000 UTC m=+36301.151652488,1675115093,ts-basic-service-5dc8d4f9fd-llznp,1.2193709086101854,0.243874181722037,498.890625,24.94453125,0,0,1759.9248927038625,57280.79399141631,0.00045,,0.000475,,0.000495,,0.0,0,2.4644191611711164,41.01422565154655,26824.4
2025-06-06 21:45:53.551579532 +0000 UTC m=+36360.728409840,1675115153,ts-basic-service-5dc8d4f9fd-llznp,1.3902201535445038,0.2780310773415255,498.890625,24.94453125,0,0,2951.589445252441,74217.46658355842,0.005,,180.0,,275.9999999999999,,0.0,0,2.6644847264163496,41.03457066293269,28369.1
2025-06-06 21:46:53.586199153 +0000 UTC m=+36420.763029456,1675115213,ts-basic-service-5dc8d4f9fd-llznp,1.8647967989619143,0.3729593597923828,498.890625,24.94453125,0,0,2269.81970211654,56037.94094591063,0.005,,45.0,,56.99999999999999,,0.0,0,2.564425417610872,41.031204222199726,27513.266666666663
2025-06-06 21:47:53.583980816 +0000 UTC m=+36480.760811125,1675115273,ts-basic-service-5dc8d4f9fd-llznp,4.126800454092662,0.8253600908185326,499.1484375,24.957421875,0,0,1127.125441129291,657.4430542188002,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.5989839190381003,41.00983464189486,27485.666666666668
2025-06-06 21:48:53.991012804 +0000 UTC m=+36541.167843112,1675115333,ts-basic-service-5dc8d4f9fd-llznp,2.3018643083187387,0.4603728616637477,499.1484375,24.957421875,0,0,2156.10097284924,67622.62351370255,,,,,,,0.0,0,2.414140565960088,41.05813574806338,26729.966666666667
2025-06-06 21:49:53.584524924 +0000 UTC m=+36600.761355229,1675115393,ts-basic-service-5dc8d4f9fd-llznp,3.1468418151548487,0.6293683630309698,499.1484375,24.957421875,0,0,2058.8530625906506,59510.59912975567,,,,,,,0.0,0,2.730475631234386,41.012908348651045,55457.4
2025-06-06 21:50:53.600073032 +0000 UTC m=+36660.776903330,1675115453,ts-basic-service-5dc8d4f9fd-llznp,2.205006964809952,0.4410013929619903,499.1484375,24.957421875,0,0,2294.923019551436,57135.84785040754,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.616681343563665,41.02437376274155,26816.7
2025-06-06 21:51:53.951222401 +0000 UTC m=+36721.128052709,1675115513,ts-basic-service-5dc8d4f9fd-llznp,2.071057511174448,0.4142196184590931,499.1484375,24.957421875,0,0,3132.522458065029,85084.90341044597,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.356944794559257,41.05220788503361,25100.266666666663
2025-06-06 21:52:53.784637871 +0000 UTC m=+36780.961468174,1675115573,ts-basic-service-5dc8d4f9fd-llznp,1.2894224078495755,0.2578549731980379,499.1484375,24.957421875,0,0,1923.9634073898064,63224.12973743615,0.00045,,0.000475,,0.000495,,0.0,0,2.663529807171139,40.9881967221113,24977.666666666668
2025-06-06 21:53:53.623705227 +0000 UTC m=+36840.800535536,1675115633,ts-basic-service-5dc8d4f9fd-llznp,1.2198403430941434,0.2439622910472984,498.859375,24.94296875,0,0,2131.329368268767,68479.66564860955,0.00045,,0.000475,,0.000495,,0.0,0,2.510179238553789,41.01507945897882,24383.8
2025-06-06 21:54:53.645992917 +0000 UTC m=+36900.822823220,1675115693,ts-basic-service-5dc8d4f9fd-llznp,1.677951407936345,0.3355902815872689,498.859375,24.94296875,0,0,2522.160572230764,72442.67664950866,0.0046,,0.0048,,0.00496,,0.0,0,2.4388196280990315,41.05350079343105,25082.43333333333
2025-06-06 21:55:54.022139148 +0000 UTC m=+36961.198969460,1675115754,ts-basic-service-5dc8d4f9fd-llznp,1.774895242714812,0.3549790485429624,498.859375,24.94296875,0,0,2654.034544985821,91348.71530463175,0.00045,,0.000475,,0.000495,,0.0,0,2.543333193435049,41.03291183706427,24853.733333333334
2025-06-06 21:56:53.561442855 +0000 UTC m=+37020.738273164,1675115813,ts-basic-service-5dc8d4f9fd-llznp,1.6926272639023554,0.338511432115408,498.859375,24.94296875,0,0,1711.850440335788,54843.899675542045,0.00045,,0.000475,,0.000495,,0.0,0,2.555816686250412,41.01771406476984,23865.733333333334
2025-06-06 21:57:53.663638887 +0000 UTC m=+37080.840469224,1675115873,ts-basic-service-5dc8d4f9fd-llznp,1.6163658341858302,0.3232594462203942,498.859375,24.94296875,0,0,2195.2931051603723,70562.97375128265,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6006711409429006,41.05857484902855,24477.866666666665
2025-06-06 21:58:53.551699727 +0000 UTC m=+37140.728530035,1675115933,ts-basic-service-5dc8d4f9fd-llznp,7.97629419825013,1.595258839650026,499.1171875,24.955859375,0,0,2670.602043634355,74147.6801988401,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.620215486522315,41.03027723127326,24952.33333333333
