Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 21:29:10.000227958 +0000 UTC m=+46081.076389838,1675027750,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.8083043087012696,0.3616608617402539,422.8359375,21.141796875,0,0,1203.372612759041,24643.97941216308,0.0046,0,0.0048,0,0.00496,0,0,0,3.534058914994997,38.11708627236213,287893.26666666666
2025-06-06 21:30:10.051537849 +0000 UTC m=+46141.127699717,1675027810,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5844701864866404,0.316894037297328,422.8359375,21.141796875,0,0,1179.3280547827949,25919.60910193309,0.00045,0,0.000475,0,0.000495,0,0,0,3.565585804775817,38.07773794698343,233734.7333333333
2025-06-06 21:31:10.334068294 +0000 UTC m=+46201.410230155,1675027870,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4997681722134586,0.2999536344426917,422.8359375,21.141796875,0,0,906.0736436274236,20251.9975414874,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.438876074656572,38.09732672892956,150349.03333333333
2025-06-06 21:32:10.371140901 +0000 UTC m=+46261.447302763,1675027930,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.8475633250000669,0.1695126650000133,422.8359375,21.141796875,0,0,341.9924337957125,322.8247162673392,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.609457533328253,38.05044050364881,230686.96666666667
2025-06-06 21:33:10.217094468 +0000 UTC m=+46321.293256341,1675027990,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3367115972057433,0.2673423194411486,422.8359375,21.141796875,0,0,978.7651735758924,23688.315937571573,0.00045,0,0.000475,0,0.000495,0,0,0,3.331232934251416,38.03507196986792,250675.76666666663
2025-06-06 21:34:10.099231222 +0000 UTC m=+46381.175393092,1675028050,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2751998502502848,0.2550399700500569,422.8359375,21.141796875,0,0,1000.890698562158,23039.890571319505,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.548630942379427,38.01031155433204,247532.03333333333
2025-06-06 21:35:10.071347906 +0000 UTC m=+46441.147509766,1675028110,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.9239229426981922,0.1847759323074493,422.8359375,21.141796875,0,0,874.4024793822557,19056.101276461628,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.5817640397661554,38.06536993646453,240508.3
2025-06-06 21:36:10.432590079 +0000 UTC m=+46501.508751939,1675028170,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.942318380675588,0.188459306038919,422.8359375,21.141796875,0,0,1247.419751917432,34057.38092983619,0.00045,0,0.000475,0,0.000495,0,0,0,3.52867044738977,38.04829378781909,275855.7
2025-06-06 21:37:10.511135635 +0000 UTC m=+46561.587297497,1675028230,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.38298384154988,0.276596768309976,422.8359375,21.141796875,0,0,1037.5017722954772,25633.77286261165,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.421638188001286,38.070468386560094,203950.76666666663
2025-06-06 21:38:09.970807295 +0000 UTC m=+46621.046969155,1675028289,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3455372432356976,0.2691074486471395,422.8359375,21.141796875,0,0,990.445422051141,24859.052790761616,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.2481430190095084,38.02045966552704,150972.16666666666
2025-06-06 21:39:10.107868739 +0000 UTC m=+46681.184030629,1675028350,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.0251973539632746,0.2050350880856082,422.8359375,21.141796875,0,0,1502.2449208665394,41308.115388932536,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,4.086346646500294,38.04783029235586,278446.76666666666
2025-06-06 21:40:10.299085749 +0000 UTC m=+46741.375247610,1675028410,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.6977383666670297,0.1395476733334059,422.8359375,21.141796875,0,0,1027.8982847226855,24295.13448575052,0.00045,0,0.000475,0,0.000495,0,0,0,3.402932403478109,38.01175082971787,263717.76666666666
2025-06-06 21:41:10.351798084 +0000 UTC m=+46801.427959945,1675028470,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2703001021072338,0.2540600204214467,422.8359375,21.141796875,0,0,1176.416819012797,29957.45388067143,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.714417473688159,38.05300192594562,235364.6
2025-06-06 21:42:10.176431848 +0000 UTC m=+46861.252593707,1675028530,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4026016664428116,0.2805203332885623,422.8359375,21.141796875,0,0,1130.2693890225914,28000.23290117227,0.0046,0,0.0048,0,0.00496,0,0,0,3.2983193277321687,38.04914759525136,206068.53333333333
2025-06-06 21:43:10.042586879 +0000 UTC m=+46921.118748742,1675028590,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.104852025471622,0.2209656407988749,422.8359375,21.141796875,0,0,871.3011314186249,19704.79765013055,0.0046,0,0.0048,0,0.00496,0,0,0,3.4494320801398137,38.049733063204926,135969.03333333333
2025-06-06 21:44:10.147220616 +0000 UTC m=+46981.223382501,1675028650,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.0183142949500317,0.203667050273736,422.8359375,21.141796875,0,0,55869.12664323832,29199.791748015097,0.00045,0,0.000475,0,0.000495,0,0,0,3.646292795632444,38.02687541851811,329727.4
2025-06-06 21:45:10.421129457 +0000 UTC m=+47041.497291317,1675028710,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.213765535751129,0.4427531071502259,422.8359375,21.141796875,0,0,744.1277271587395,1070.885229457494,3600.0,0,3600.0,0,3600.0,0,0,0,3.558838341453785,38.072639496887874,239299.03333333333
2025-06-06 21:46:09.987606441 +0000 UTC m=+47101.063768301,1675028769,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.3714812915503285,0.4742867404047375,422.96484375,21.1482421875,0,0,1197.5716263712857,19837.5758866759,20.0,0,25.0,0,28.999999999999996,0,0,0,3.529806321794915,38.05514864177533,208023.3333333333
2025-06-06 21:47:10.06967252 +0000 UTC m=+47161.145834386,1675028830,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.2161902418570003,0.6432380483714001,423.18359375,21.1591796875,0,0,1214.3753360817352,22232.53868674195,20.0,0,25.0,0,28.999999999999996,0,0,0,3.538151599099093,38.02560690461873,252755.06666666668
2025-06-06 21:48:10.461677246 +0000 UTC m=+47221.537839106,1675028890,ts-food-delivery-service-76bcf4dcb9-5kb7h,7.577187226626858,1.5154374453253716,423.0390625,21.151953125,0,0,1417.3277661795407,25833.19415448852,20.0,0,25.0,0,28.999999999999996,0,0,0,3.821976364094126,38.06407702806709,223073.7333333333
2025-06-06 21:49:10.454466962 +0000 UTC m=+47281.530628822,1675028950,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.338551879839767,0.4677103759679533,423.0390625,21.151953125,0,0,1190.2307602202177,21698.664636289093,20.0,0,25.0,0,28.999999999999996,0,0,0,3.5428283929440973,38.07800628646215,205176.4
2025-06-06 21:50:10.085472652 +0000 UTC m=+47341.161634540,1675029010,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.0429260650534844,0.6085852130106968,423.11328125,21.1556640625,0,0,1311.1366245694603,22459.302676898908,20.0,0,25.0,0,28.999999999999996,0,0,0,3.8641882274171313,38.06405263356902,262244.06666666665
2025-06-06 21:51:10.155483203 +0000 UTC m=+47401.231645063,1675029070,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1636712666671656,0.2327342533334331,423.5,21.175,0,0,1121.9483840967216,21419.84422227389,20.0,0,25.0,0,28.999999999999996,0,0,0,3.44335863776194,38.06422339505548,181522.06666666668
2025-06-06 21:52:10.521027952 +0000 UTC m=+47461.597189812,1675029130,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4136336233422613,0.2827267246684523,423.2421875,21.162109375,0,0,731.3930748878407,14217.301276889451,0.00045,0,0.000475,0,0.000495,0,0,0,3.5365188572475947,38.08788605817844,213970.36666666667
2025-06-06 21:53:10.462607287 +0000 UTC m=+47521.538769147,1675029190,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.9496151652441968,0.1899186621036295,423.1015625,21.155078125,0,0,989.0144381669804,22970.872567482736,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.3529164918133625,38.058490688010224,131266.8
2025-06-06 21:54:10.204387503 +0000 UTC m=+47581.280549363,1675029250,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.225370634268576,0.2450741268537151,423.1015625,21.155078125,0,0,351.79928577969054,318.10273784451977,0.00045,0,0.000475,0,0.000495,0,0,0,3.5161330927674594,38.10120545412188,199574.6
2025-06-06 21:55:10.031561695 +0000 UTC m=+47641.107723555,1675029310,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.097346566220741,0.2194647569375927,423.1015625,21.155078125,0,0,355.361296014115,317.186622824605,0.00045,0,0.000475,0,0.000495,0,0,0,3.384215382028821,38.04424430114032,160941.33333333334
2025-06-06 21:56:10.458866156 +0000 UTC m=+47701.535028016,1675029370,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.435619688169044,0.2871239376338088,423.1015625,21.155078125,0,0,837.8813005678677,18272.62676516408,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.5615287694259923,38.03741384168215,238313.46666666667
2025-06-06 21:57:10.096717388 +0000 UTC m=+47761.172879271,1675029430,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2946686105148248,0.258933722102965,423.1015625,21.155078125,0,0,1226.8691394904988,30036.013608829144,0.00045,0,0.000475,0,0.000495,0,0,0,3.395799270525135,38.016507756840525,128492.0
2025-06-06 21:58:10.041553352 +0000 UTC m=+47821.117715229,1675029490,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.0055878843402464,0.2011129665116576,422.96875,21.1484375,0,0,1136.597727458514,29444.453527344067,0.00045,0,0.000475,0,0.000495,0,0,0,3.3871983210891243,38.01677609631924,199764.8
2025-06-06 21:59:10.581451376 +0000 UTC m=+47881.657613237,1675029550,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5442479212313551,0.3088625064850931,423.09765625,21.1548828125,0,0,1243.6028079710145,20868.26313405797,0.00045,0,0.000475,0,0.000495,0,0,0,3.542828392946462,38.01992298656961,173429.6
2025-06-06 22:00:10.37058196 +0000 UTC m=+47941.446743820,1675029610,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5323954444930086,0.3064790888986017,423.2265625,21.161328125,0,0,1240.7620077011416,24668.98601634804,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.483400402411918,38.07944556184798,186147.63333333333
2025-06-06 22:01:10.022815043 +0000 UTC m=+48001.098976916,1675029670,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.616443995802015,0.323288799160403,423.09375,21.1546875,0,0,998.6003918902708,14962.490502659257,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.6246171917627135,38.01128733425463,291805.0333333333
2025-06-06 22:02:10.156235205 +0000 UTC m=+48061.232397064,1675029730,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.382381353022498,0.2764762706044996,423.09375,21.1546875,0,0,857.4380165289256,18498.790566418054,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.2985018255106917,38.04080467691317,180918.46666666667
2025-06-06 22:03:10.088626444 +0000 UTC m=+48121.164788319,1675029790,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.9670655300509096,0.1934088507069568,423.09375,21.1546875,0,0,885.6280570298678,19023.41554792382,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.365404814926753,38.024435968711614,215699.13333333333
2025-06-06 22:04:10.269234716 +0000 UTC m=+48181.345396577,1675029850,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2398802422678876,0.2479760484535775,423.09375,21.1546875,0,0,1110.918020400453,27334.41632036268,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.4516020801842906,38.07951874534218,178337.46666666667
2025-06-06 22:05:10.441419923 +0000 UTC m=+48241.517581786,1675029910,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.385781761225702,0.2771563522451404,423.09375,21.1546875,0,0,1003.5976106434972,24571.81645397773,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.535883760973934,38.05026974216235,257330.2333333333
2025-06-06 22:06:10.122909471 +0000 UTC m=+48301.199071334,1675029970,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1500801716306348,0.2300110445807635,423.09375,21.1546875,0,0,930.7724032286574,21389.088552406763,0.0046,0,0.0048,0,0.00496,0,0,0,3.308453539083145,38.03546228183696,107457.46666666666
2025-06-06 22:07:10.132315606 +0000 UTC m=+48361.208477469,1675030030,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3448928579938062,0.2689785715987612,423.09375,21.1546875,0,0,884.9650737332298,20207.50637542965,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.622641509429658,38.04734240239456,236674.13333333333
2025-06-06 22:08:10.451961818 +0000 UTC m=+48421.528123678,1675030090,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.233033292667017,0.2466066585334033,423.09375,21.1546875,0,0,1133.2943583747442,30117.342464609348,0.00045,0,0.000475,0,0.000495,0,0,0,3.367299870005469,38.04190242932609,145063.26666666666
2025-06-06 22:09:10.505021955 +0000 UTC m=+48481.581183816,1675030150,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.748419695589478,0.3496839391178956,423.09375,21.1546875,0,0,1059.7320940404593,24888.66867140514,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.4897865022405106,38.01858128917604,208663.7333333333
2025-06-06 22:10:10.0112829 +0000 UTC m=+48541.087444761,1675030210,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.51461775430917,0.302923550861834,423.09375,21.1546875,0,0,975.765154221746,21747.11206383232,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.699979048817648,38.036413667261485,243732.2
2025-06-06 22:11:10.162090999 +0000 UTC m=+48601.238252858,1675030270,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2834405662274675,0.2566881132454935,423.09375,21.1546875,0,0,1105.6995592739224,27048.62926719952,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.40818467995826,38.06441855104,221984.3
2025-06-06 22:12:10.283955611 +0000 UTC m=+48661.360117472,1675030330,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.368304700782951,0.2736609401565902,423.09375,21.1546875,0,0,911.1663391515432,20968.616344931223,0.00045,0,0.000475,0,0.000495,0,0,0,3.3137583892510314,38.05527061426566,161919.1
2025-06-06 22:13:10.346085797 +0000 UTC m=+48721.422247663,1675030390,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2360836299337858,0.2472167259867571,423.09375,21.1546875,0,0,976.9591517705431,24534.765173655956,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.5234335629035662,37.998187488793775,270032.4666666667
2025-06-06 22:14:10.477787337 +0000 UTC m=+48781.553949197,1675030450,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5004838388860675,0.3000967677772134,423.09375,21.1546875,0,0,58629.67777245672,30330.026681261545,0.00045,0,0.000475,0,0.000495,0,0,0,3.679154255985351,38.038901906064105,311045.13333333336
2025-06-06 22:15:10.384776025 +0000 UTC m=+48841.460937885,1675030510,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4913540263434315,0.2982708052686862,423.09375,21.1546875,0,0,1034.4874871443262,25049.297223174493,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.473154362421882,38.0288269783633,245889.6
2025-06-06 22:16:10.06990356 +0000 UTC m=+48901.146065421,1675030570,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.28761185299893,0.257522370599786,423.09375,21.1546875,0,0,1143.5890921409214,30544.080284552845,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.402900008379872,38.02089876649221,122584.43333333332
2025-06-06 22:17:10.198363949 +0000 UTC m=+48961.274525809,1675030630,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.262416677880995,0.252483335576199,423.09375,21.1546875,0,0,991.4140757122414,23576.88304930402,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.4958293163517618,38.05597805470954,160412.33333333334
2025-06-06 22:18:10.274246611 +0000 UTC m=+49021.350408477,1675030690,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2217562307634324,0.2443512461526865,423.09375,21.1546875,0,0,715.3060842900416,13740.660409109609,0.00045,0,0.000475,0,0.000495,0,0,0,3.478662246656028,38.07210281793044,223357.7333333333
2025-06-06 22:19:10.423677012 +0000 UTC m=+49081.499838872,1675030750,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4234711127890949,0.2846942225578189,423.09375,21.1546875,0,0,858.0030368082098,19033.92847793078,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.3536201469105187,38.08225092912544,114323.53333333334
2025-06-06 22:20:10.234760407 +0000 UTC m=+49141.310922494,1675030810,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.9732103233013868,0.1946333352400726,423.09375,21.1546875,0,0,1047.8951890034364,25834.693585337915,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.7835570469701993,38.04548842054163,199733.5
2025-06-06 22:21:10.028312768 +0000 UTC m=+49201.104474630,1675030870,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.8180251967299104,0.3635976276835923,423.09375,21.1546875,0,0,1410.1076116964337,40474.280241140346,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.390756302519171,38.07237115740916,201526.8333333333
2025-06-06 22:22:10.484416582 +0000 UTC m=+49261.560578453,1675030930,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.064950962462467,0.2129859690803779,423.09375,21.1546875,0,0,872.5106017499597,19581.13693703365,0.00045,0,0.000475,0,0.000495,0,0,0,3.684607645874205,38.05095278810817,253088.7333333333
2025-06-06 22:23:10.500335658 +0000 UTC m=+49321.576497519,1675030990,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2527548665575594,0.2505509733115119,423.09375,21.1546875,0,0,941.8009010677036,22467.3825834722,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.554363316292708,38.04192682382416,160564.23333333334
2025-06-06 22:24:10.080641795 +0000 UTC m=+49381.156803654,1675031050,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.435819675021161,0.2871639350042322,423.09375,21.1546875,0,0,343.6788154897494,320.4726651480637,0.00045,0,0.000475,0,0.000495,0,0,0,3.580272822656072,38.06473567951485,164056.46666666667
2025-06-06 22:25:10.1511474 +0000 UTC m=+49441.227309275,1675031110,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.022123294594112,0.204420168191168,423.09375,21.1546875,0,0,1070.6633234556646,27463.71856241927,0.0046,0,0.0048,0,0.00496,0,0,0,3.759177679881942,38.02387489525612,192104.6
2025-06-06 22:26:10.504870594 +0000 UTC m=+49501.581032485,1675031170,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.6545449027656716,0.3309089805531343,423.09375,21.1546875,0,0,887.2063244627548,20162.23137735219,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.680133975301325,38.05627078868632,164967.36666666667
2025-06-06 22:27:10.303777117 +0000 UTC m=+49561.379938977,1675031230,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.681306459412972,0.3362546296591827,423.09375,21.1546875,0,0,952.7041063638252,24969.323454054425,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.4841306444168163,38.03702352971311,191560.76666666663
2025-06-06 22:28:10.206696487 +0000 UTC m=+49621.282858354,1675031290,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4898055710999918,0.2979611142199984,423.09375,21.1546875,0,0,1011.6261203585148,18880.819462227915,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.5892699718788945,38.03451089641242,216972.3333333333
2025-06-06 22:29:10.204627403 +0000 UTC m=+49681.280789278,1675031350,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.952596079911684,0.5905192159823367,423.08984375,21.1544921875,0,0,1270.1440692443482,21094.926257046864,0.0046,0,0.0048,0,0.00496,0,0,0,3.7979984087695984,38.03190068511948,132581.7
2025-06-06 22:30:10.264233912 +0000 UTC m=+49741.340395773,1675031410,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.9985671591625253,0.1997086087394408,423.34765625,21.1673828125,0,0,624.8661279330153,579.0088598967967,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.639645690783056,38.006164489661,255248.76666666663
2025-06-06 22:31:10.393504986 +0000 UTC m=+49801.469666863,1675031470,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.409913224597614,0.2819826449195228,423.19921875,21.1599609375,0,0,1102.3233982633185,28265.978252366425,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.7564005708102144,38.02089876649221,268748.63333333336
2025-06-06 22:32:10.15748648 +0000 UTC m=+49861.233648341,1675031530,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.616352009754171,0.3232563761903909,423.19921875,21.1599609375,0,0,1420.7389079457907,40576.89928583479,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.598238624452288,37.99999268165058,181325.9333333333
2025-06-06 22:33:10.188106194 +0000 UTC m=+49921.264268056,1675031590,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1113424007744737,0.2222593779253858,423.19921875,21.1599609375,0,0,953.8969534608436,22748.551492118877,0.0046,0,0.0048,0,0.00496,0,0,0,3.666568779624557,38.05473393530824,214281.7333333333
2025-06-06 22:34:10.015055539 +0000 UTC m=+49981.091217415,1675031650,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.737460477127576,0.3474920954255152,423.19921875,21.1599609375,0,0,829.5613859403164,18209.99399158822,0.00045,0,0.000475,0,0.000495,0,0,0,3.553895858680789,38.05090399911204,189657.36666666667
2025-06-06 22:35:10.388384528 +0000 UTC m=+50041.464546390,1675031710,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.332044084894673,0.4664088169789346,423.19921875,21.1599609375,0,0,1030.238726790451,24059.018567639258,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.545920510873102,38.0090186459346,193954.4
2025-06-06 22:36:10.492043933 +0000 UTC m=+50101.568205794,1675031770,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.04943196310065,0.2097876817242519,423.19921875,21.1599609375,0,0,1095.8044024228095,26667.30684000591,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.71458551941678,37.99794354381313,177242.03333333333
2025-06-06 22:37:09.988508169 +0000 UTC m=+50161.064670029,1675031829,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2761847968546776,0.2552369593709355,423.19921875,21.1599609375,0,0,1470.4415066101271,44726.49039660763,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.329834138146903,38.00704269159134,199297.53333333333
2025-06-06 22:38:10.260761003 +0000 UTC m=+50221.336922865,1675031890,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2518240452776357,0.2503648090555271,423.19921875,21.1599609375,0,0,971.9954161294944,25796.948861194676,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.509950457639621,38.0075549760507,227292.8333333333
2025-06-06 22:39:10.365701573 +0000 UTC m=+50281.441863432,1675031950,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.305087118870942,0.2610174237741884,423.19921875,21.1599609375,0,0,386.96629213483146,367.5505617977528,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.921733288546114,38.02367973927161,143291.0
2025-06-06 22:40:10.083253757 +0000 UTC m=+50341.159415617,1675032010,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1886191551385743,0.2377142410713086,423.19921875,21.1599609375,0,0,986.9486647480088,24221.538049662,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.647034164746776,38.06988291860654,152702.53333333333
2025-06-06 22:41:10.221529373 +0000 UTC m=+50401.297691233,1675032070,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1145695151911386,0.2229051000118036,423.19921875,21.1599609375,0,0,937.7124183006536,23598.431372549017,0.0046,0,0.0048,0,0.00496,0,0,0,3.589872779955805,38.061174082797365,232265.36666666667
2025-06-06 22:42:10.303226443 +0000 UTC m=+50461.379388304,1675032130,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1072911159154766,0.2214537896072236,423.046875,21.15234375,0,0,1036.8981039421633,24708.975583140087,0.00045,0,0.000475,0,0.000495,0,0,0,3.705411409648973,38.062515780190935,277232.76666666666
2025-06-06 22:43:10.489971377 +0000 UTC m=+50521.566133245,1675032190,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.159575492054154,0.2319246194190481,423.17578125,21.1587890625,0,0,888.138749854499,21094.226516121525,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.4850520658407325,38.11835478626151,214262.53333333333
2025-06-06 22:44:10.589931918 +0000 UTC m=+50581.666093778,1675032250,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2637614373173676,0.2527522874634735,423.17578125,21.1587890625,0,0,930.0924065889916,24158.3634659167,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.440751930186081,38.08305594756159,114540.73333333334
2025-06-06 22:45:10.172117962 +0000 UTC m=+50641.248279822,1675032310,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.47634271400734,0.2952685428014679,423.17578125,21.1587890625,0,0,843.6556291390729,19229.08609271523,0.0046,0,0.0048,0,0.00496,0,0,0,3.658178462051176,38.08025058028412,154538.5
2025-06-06 22:46:10.073597477 +0000 UTC m=+50701.149759340,1675032370,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.129079581775628,0.2258068224559036,423.17578125,21.1587890625,0,0,50772.588951310856,47239.52481273408,0.0046,0,0.0048,0,0.00496,0,0,0,3.7288419641385295,38.08634920480035,211624.63333333333
2025-06-06 22:47:10.531114002 +0000 UTC m=+50761.607275862,1675032430,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.0093035688628602,0.2018520546203344,423.17578125,21.1587890625,0,0,333.88308594465826,299.98167491295584,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.384847975811467,38.106889372171,168237.03333333333
2025-06-06 22:48:10.38649447 +0000 UTC m=+50821.462656331,1675032490,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.949030659005786,0.1898019442930786,423.17578125,21.1587890625,0,0,1126.21359223301,28908.76995907888,0.00045,0,0.000475,0,0.000495,0,0,0,3.700130049913109,38.10357172043417,206240.46666666667
2025-06-06 22:49:10.062105602 +0000 UTC m=+50881.138267462,1675032550,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3890951433123848,0.277819028662477,423.17578125,21.1587890625,0,0,858.4398839583109,19510.95949285484,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.6486543225575097,38.08500750740678,247404.2
2025-06-06 22:50:10.202299034 +0000 UTC m=+50941.278460895,1675032610,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.0865177538527075,0.2172985538507193,423.17578125,21.1587890625,0,0,991.1058197352756,25348.55382029554,0.0046,0,0.0048,0,0.00496,0,0,0,3.671724369178564,38.12877123693522,173267.4
