Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 20:13:10.127032635 +0000 UTC m=+41521.203194496,1675023190,ts-news-service-7d4f5b99fd-ktwc6,0.0268117242779337,0.0053622300425077,1.67578125,0.0837890625,0,0,482.43511607204,3424.7072519345343,0,0,0,0,0,0,0,0,12.404968634363932,43.49429229731526,70705.6
2025-06-06 20:14:10.595618698 +0000 UTC m=+41581.671780559,1675023250,ts-news-service-7d4f5b99fd-ktwc6,0.0167364250000023,0.0033472850000004,1.67578125,0.0837890625,0,0,496.2619709607662,3142.1686746987957,0,0,0,0,0,0,0,0,12.996884735058424,43.7705111989042,53567.03333333333
2025-06-06 20:15:10.430757967 +0000 UTC m=+41641.506919866,1675023310,ts-news-service-7d4f5b99fd-ktwc6,0.0333660423574413,0.0066732084714882,1.67578125,0.0837890625,0,0,517.4808802871859,3890.62743873888,0,0,0,0,0,0,0,0,12.473020089698071,43.60901962171452,93931.0
2025-06-06 20:16:10.717926506 +0000 UTC m=+41701.794088366,1675023370,ts-news-service-7d4f5b99fd-ktwc6,0.0265812126102894,0.005316129012628,1.67578125,0.0837890625,0,0,533.4474525879543,4434.479030586963,0,0,0,0,0,0,0,0,12.4199850361995,43.57415988397977,92829.13333333332
2025-06-06 20:17:10.296569705 +0000 UTC m=+41761.372731568,1675023430,ts-news-service-7d4f5b99fd-ktwc6,0.0231360224849825,0.0046270980461706,1.67578125,0.0837890625,0,0,455.152797989152,3318.2299245932,0,0,0,0,0,0,0,0,12.6421515728829,43.75445961917749,58035.066666666666
2025-06-06 20:18:10.193286208 +0000 UTC m=+41821.269448069,1675023490,ts-news-service-7d4f5b99fd-ktwc6,0.0322568340750132,0.0064513668150026,1.67578125,0.0837890625,0,0,455.8934541140947,2762.320716057371,0,0,0,0,0,0,0,0,12.458499336210394,43.77575601598815,98581.46666666666
2025-06-06 20:19:10.470795185 +0000 UTC m=+41881.546957045,1675023550,ts-news-service-7d4f5b99fd-ktwc6,0.0232085894647388,0.0046415939485447,1.67578125,0.0837890625,0,0,551.3954289652004,5588.377167796026,0,0,0,0,0,0,0,0,12.453222453284308,43.6984986406166,93279.13333333332
2025-06-06 20:20:10.594907718 +0000 UTC m=+41941.671069579,1675023610,ts-news-service-7d4f5b99fd-ktwc6,0.0254483793649647,0.0050894524909591,1.67578125,0.0837890625,0,0,600.085386679678,5917.418882654306,0,0,0,0,0,0,0,0,12.632846230406402,43.66973752739807,128675.96666666666
2025-06-06 20:21:10.291501471 +0000 UTC m=+42001.367663332,1675023670,ts-news-service-7d4f5b99fd-ktwc6,0.1479725015752973,0.0295945003150594,1.67578125,0.0837890625,0,0,483.5467146333721,2734.4196381335305,0,0,0,0,0,0,0,0,19.927400175546683,43.80541972563508,7163111.166666667
2025-06-06 20:22:10.209024074 +0000 UTC m=+42061.285185933,1675023730,ts-news-service-7d4f5b99fd-ktwc6,0.0225694228882742,0.0045136594841442,1.67578125,0.0837890625,0,0,496.09666689294687,3418.6409612382054,0,0,0,0,0,0,0,0,12.48650892465194,43.59399261090653,128313.13333333332
2025-06-06 20:23:10.526430131 +0000 UTC m=+42121.602591992,1675023790,ts-news-service-7d4f5b99fd-ktwc6,0.0906393223860596,0.0181269658904604,1.67578125,0.0837890625,0,0,448.7558394508533,3249.499475641148,0,0,0,0,0,0,0,0,19.98499249615446,43.65614979197592,5606652.7
2025-06-06 20:24:10.638986519 +0000 UTC m=+42181.715148379,1675023850,ts-news-service-7d4f5b99fd-ktwc6,0.0169759143226947,0.0033942524573066,1.67578125,0.0837890625,0,0,458.4923036442573,3289.3040389422445,0,0,0,0,0,0,0,0,12.396179401951802,43.56479239672285,58611.63333333333
2025-06-06 20:25:10.302128869 +0000 UTC m=+42241.378290729,1675023910,ts-news-service-7d4f5b99fd-ktwc6,0.1142620851356196,0.022851498572375,1.67578125,0.0837890625,0,0,582.1054354944336,4088.32678454486,0,0,0,0,0,0,0,0,20.54691733729098,43.87301687977293,5828045.0
2025-06-06 20:26:10.700296846 +0000 UTC m=+42301.776458706,1675023970,ts-news-service-7d4f5b99fd-ktwc6,0.0222236889326457,0.0044446304166358,1.67578125,0.0837890625,0,0,428.9538494485491,2721.865296070243,0,0,0,0,0,0,0,0,12.347320315721245,43.98110890069854,70364.63333333333
2025-06-06 20:27:10.760919215 +0000 UTC m=+42361.837081076,1675024030,ts-news-service-7d4f5b99fd-ktwc6,0.028631774181254,0.0057263548362508,1.67578125,0.0837890625,0,0,500.4092657771957,4173.405909797823,0,0,0,0,0,0,0,0,19.02268760931072,43.99908764577237,3737033.466666667
2025-06-06 20:28:10.262439493 +0000 UTC m=+42421.338601353,1675024090,ts-news-service-7d4f5b99fd-ktwc6,0.0,0.0,1.67578125,0.0837890625,0,0,527.5518596362972,4500.593987023668,0,0,0,0,0,0,0,0,12.455870747938604,43.96169088023887,116565.46666666666
2025-06-06 20:29:10.461076938 +0000 UTC m=+42481.537238799,1675024150,ts-news-service-7d4f5b99fd-ktwc6,0.024795714876451,0.0049590324520048,1.67578125,0.0837890625,0,0,574.5928338762216,4062.785016286645,0,0,0,0,0,0,0,0,12.175831494887756,43.77443871309265,70814.16666666667
2025-06-06 20:30:10.626332637 +0000 UTC m=+42541.702494499,1675024210,ts-news-service-7d4f5b99fd-ktwc6,0.0309179585778202,0.0061833367588891,1.67578125,0.0837890625,0,0,279.8185603807257,229.9970255800119,0,0,0,0,0,0,0,0,12.35404113858054,44.06273289122372,70354.86666666667
2025-06-06 20:31:10.530333397 +0000 UTC m=+42601.606495261,1675024270,ts-news-service-7d4f5b99fd-ktwc6,0.0202902318491432,0.0040579512656823,1.67578125,0.0837890625,0,0,483.7595907928389,3219.5012787723786,0,0,0,0,0,0,0,0,12.319714036272988,44.00008782019304,82688.6
2025-06-06 20:32:10.213206711 +0000 UTC m=+42661.289368571,1675024330,ts-news-service-7d4f5b99fd-ktwc6,0.0254174129791415,0.0050831127445456,1.67578125,0.0837890625,0,0,514.0693503387804,3947.787963332005,0,0,0,0,0,0,0,0,12.509353953553637,43.82391075516828,105658.53333333334
2025-06-06 20:33:10.288305544 +0000 UTC m=+42721.364467404,1675024390,ts-news-service-7d4f5b99fd-ktwc6,0.0295541327779857,0.0059108265555971,1.67578125,0.0837890625,0,0,428.8593095402238,2692.4749429919925,0,0,0,0,0,0,0,0,12.431938152052114,43.78985603586967,70329.0
2025-06-06 20:34:10.684110302 +0000 UTC m=+42781.760272181,1675024450,ts-news-service-7d4f5b99fd-ktwc6,0.1583225025450807,0.0316628328592197,1.67578125,0.0837890625,0,0,470.3562184148897,3107.3585603352644,0,0,0,0,0,0,0,0,12.437212005603005,43.77668300691462,71333.56666666667
2025-06-06 20:35:10.570803646 +0000 UTC m=+42841.646965507,1675024510,ts-news-service-7d4f5b99fd-ktwc6,0.0344084019128829,0.0068815004928789,1.67578125,0.0837890625,0,0,499.6036464526357,4813.614744351962,0,0,0,0,0,0,0,0,12.585062240650691,43.83576648122782,71333.4
2025-06-06 20:36:10.335716687 +0000 UTC m=+42901.411878547,1675024570,ts-news-service-7d4f5b99fd-ktwc6,0.120321516743289,0.0240631430640219,1.67578125,0.0837890625,0,0,452.04234388366126,2763.740376390077,0,0,0,0,0,0,0,0,14.969860735738097,44.01470012453391,2116929.2333333334
2025-06-06 20:37:10.236487271 +0000 UTC m=+42961.312649139,1675024630,ts-news-service-7d4f5b99fd-ktwc6,0.0140106237917225,0.002801929092905,1.67578125,0.0837890625,0,0,480.6751959273896,3373.3002880300087,0,0,0,0,0,0,0,0,12.682258131453096,44.09198189440354,86026.3
2025-06-06 20:38:10.545053523 +0000 UTC m=+43021.621215383,1675024690,ts-news-service-7d4f5b99fd-ktwc6,0.0820835011912058,0.0164163457711501,1.67578125,0.0837890625,0,0,535.7555656063118,4943.0624654505245,0,0,0,0,0,0,0,0,22.09117524036765,43.6037504101325,7149741.433333334
2025-06-06 20:39:10.543901787 +0000 UTC m=+43081.620063658,1675024750,ts-news-service-7d4f5b99fd-ktwc6,0.0299144791639967,0.0059826355102368,1.67578125,0.0837890625,0,0,672.9553174810557,6190.279592370002,0,0,0,0,0,0,0,0,12.918084488174651,43.54739911960257,147401.16666666666
2025-06-06 20:40:10.193578382 +0000 UTC m=+43141.269740243,1675024810,ts-news-service-7d4f5b99fd-ktwc6,0.0270557133077172,0.0054110273505217,1.67578125,0.0837890625,0,0,414.3364657345862,2888.1503552601416,0,0,0,0,0,0,0,0,22.294164334738987,43.6134838148604,6851505.366666666
2025-06-06 20:41:10.209355687 +0000 UTC m=+43201.285517547,1675024870,ts-news-service-7d4f5b99fd-ktwc6,0.0221006833201488,0.0044200367609539,1.67578125,0.0837890625,0,0,377.8073679538393,303.59520639147803,0,0,0,0,0,0,0,0,12.445977393643105,43.62607137586188,92355.26666666666
2025-06-06 20:42:10.283380758 +0000 UTC m=+43261.359542619,1675024930,ts-news-service-7d4f5b99fd-ktwc6,0.0256148153418159,0.005122712568971,1.67578125,0.0837890625,0,0,413.31472664587096,4021.1787883762927,0,0,0,0,0,0,0,0,22.35889711672573,44.14318594584177,6228836.666666667
2025-06-06 20:43:10.559732906 +0000 UTC m=+43321.635894768,1675024990,ts-news-service-7d4f5b99fd-ktwc6,0.0307345426816931,0.0061443679356939,1.67578125,0.0837890625,0,0,274.290988420876,221.42977009565365,0,0,0,0,0,0,0,0,12.664371344469084,44.068977882728326,117145.3
2025-06-06 20:44:10.152588829 +0000 UTC m=+43381.228750690,1675025050,ts-news-service-7d4f5b99fd-ktwc6,0.025598275000005,0.005119655000001,1.67578125,0.0837890625,0,0,529.7104794565719,3353.4261030139155,0,0,0,0,0,0,0,0,12.556016597609132,43.83039969165354,82053.3
2025-06-06 20:45:10.229326654 +0000 UTC m=+43441.305488514,1675025110,ts-news-service-7d4f5b99fd-ktwc6,0.0284452821076864,0.0056890564215372,1.67578125,0.0837890625,0,0,496.614531775886,3919.501088893288,0,0,0,0,0,0,0,0,12.410213825991478,43.6204362468089,48164.03333333333
2025-06-06 20:46:10.43902625 +0000 UTC m=+43501.515188110,1675025170,ts-news-service-7d4f5b99fd-ktwc6,0.0273782392945543,0.0054754116767223,1.67578125,0.0837890625,0,0,459.1916703985669,2852.1607702642186,0,0,0,0,0,0,0,0,12.437707641212867,43.58860142683419,68499.8
2025-06-06 20:47:10.539383206 +0000 UTC m=+43561.615545065,1675025230,ts-news-service-7d4f5b99fd-ktwc6,0.0807315422236456,0.0161459420889096,1.67578125,0.0837890625,0,0,453.8804638715432,2994.4097531965504,0,0,0,0,0,0,0,0,12.377120577570032,43.79573510990331,105990.0
2025-06-06 20:48:10.344906144 +0000 UTC m=+43621.421068003,1675025290,ts-news-service-7d4f5b99fd-ktwc6,0.025035784687531,0.0050069316816129,1.67578125,0.0837890625,0,0,496.9920329521435,2806.460354452333,0,0,0,0,0,0,0,0,12.369337979007144,43.740140048813394,58590.6
2025-06-06 20:49:10.176894134 +0000 UTC m=+43681.253055994,1675025350,ts-news-service-7d4f5b99fd-ktwc6,0.0955148214082588,0.0191021005975808,1.67578125,0.0837890625,0,0,585.7950974230043,4463.679626470324,0,0,0,0,0,0,0,0,13.424964703717569,43.86140509869404,1413889.066666667
2025-06-06 20:50:10.598571475 +0000 UTC m=+43741.674733335,1675025410,ts-news-service-7d4f5b99fd-ktwc6,0.0158408600120362,0.0031680242745324,1.67578125,0.0837890625,0,0,458.5521808632108,2898.9495318565887,0,0,0,0,0,0,0,0,12.497406746767936,43.81003028576934,98184.53333333334
2025-06-06 20:51:10.532016055 +0000 UTC m=+43801.608177915,1675025470,ts-news-service-7d4f5b99fd-ktwc6,0.0240983166160994,0.0048195364131605,1.67578125,0.0837890625,0,0,286.5030674846625,225.50394390885188,0,0,0,0,0,0,0,0,20.52212352489775,43.39188419443879,5845795.9
2025-06-06 20:52:10.403488509 +0000 UTC m=+43861.479650375,1675025530,ts-news-service-7d4f5b99fd-ktwc6,0.0207923755768994,0.0041582714295621,1.67578125,0.0837890625,0,0,346.8050647820966,287.17608951707894,0,0,0,0,0,0,0,0,12.684182127622478,43.60819020878032,60017.2
2025-06-06 20:53:10.268836075 +0000 UTC m=+43921.344997935,1675025590,ts-news-service-7d4f5b99fd-ktwc6,0.0234044098505036,0.0046807814783211,1.67578125,0.0837890625,0,0,300.01873360809293,247.1899587860622,0,0,0,0,0,0,0,0,21.67097473536024,44.360150611631056,6382749.2
2025-06-06 20:54:10.260700698 +0000 UTC m=+43981.336862561,1675025650,ts-news-service-7d4f5b99fd-ktwc6,0.0192017726642066,0.0038401723776782,1.67578125,0.0837890625,0,0,298.64801864801865,246.0606060606061,0,0,0,0,0,0,0,0,12.581407889714267,44.37976378807524,71505.33333333333
2025-06-06 20:55:10.475291842 +0000 UTC m=+44041.551453702,1675025710,ts-news-service-7d4f5b99fd-ktwc6,0.0274842186369579,0.0054967240245616,1.67578125,0.0837890625,0,0,586.1532477635161,6260.080383767665,0,0,0,0,0,0,0,0,22.530206112419705,44.00416170136987,8056198.633333334
2025-06-06 20:56:10.69717807 +0000 UTC m=+44101.773339930,1675025770,ts-news-service-7d4f5b99fd-ktwc6,0.0274898470585475,0.0054959402871303,1.67578125,0.0837890625,0,0,496.6910791493867,4333.450983852466,0,0,0,0,0,0,0,0,12.456934124967676,44.00089283862918,59280.86666666667
2025-06-06 20:57:10.31356077 +0000 UTC m=+44161.389722630,1675025830,ts-news-service-7d4f5b99fd-ktwc6,0.0297994612581187,0.0059598922516237,1.67578125,0.0837890625,0,0,538.0832634814194,5404.917574741548,0,0,0,0,0,0,0,0,14.939417912389509,44.033752227522605,1213810.6666666667
2025-06-06 20:58:10.43280244 +0000 UTC m=+44221.508964308,1675025890,ts-news-service-7d4f5b99fd-ktwc6,0.0304297782079286,0.006085829008475,1.67578125,0.0837890625,0,0,550.4091791107736,4182.991647684131,0,0,0,0,0,0,0,0,12.42834593327068,43.90880360843416,106067.23333333334
2025-06-06 20:59:10.633245564 +0000 UTC m=+44281.709407425,1675025950,ts-news-service-7d4f5b99fd-ktwc6,0.0200697072213522,0.0040138270543746,1.67578125,0.0837890625,0,0,426.43939393939394,3716.0606060606074,0,0,0,0,0,0,0,0,12.40039840606718,44.20441613598469,94794.6
2025-06-06 21:00:10.731824825 +0000 UTC m=+44341.807986688,1675026010,ts-news-service-7d4f5b99fd-ktwc6,0.0889007750000003,0.017780155,1.67578125,0.0837890625,0,0,509.7684515195369,3617.94500723589,0,0,0,0,0,0,0,0,12.515566625048791,43.80166297293309,70500.83333333333
2025-06-06 21:01:10.558672307 +0000 UTC m=+44401.634834168,1675026070,ts-news-service-7d4f5b99fd-ktwc6,0.0328426587300165,0.0065682437456636,1.67578125,0.0837890625,0,0,432.8445367246301,3240.72151570205,0,0,0,0,0,0,0,0,12.35142548433802,44.11259524526838,47069.9
2025-06-06 21:02:10.635635959 +0000 UTC m=+44461.711797826,1675026130,ts-news-service-7d4f5b99fd-ktwc6,0.1456179115800964,0.0291219902762059,1.67578125,0.0837890625,0,0,485.070892410342,2859.605226577704,0,0,0,0,0,0,0,0,12.389417286423733,43.73596858964429,46871.16666666666
2025-06-06 21:03:10.625564528 +0000 UTC m=+44521.701726389,1675026190,ts-news-service-7d4f5b99fd-ktwc6,0.0292746127530179,0.0058549225506035,1.67578125,0.0837890625,0,0,462.1406937539288,2904.5088290759472,0,0,0,0,0,0,0,0,12.506236487540768,43.69274153907328,71239.16666666667
2025-06-06 21:04:10.145443015 +0000 UTC m=+44581.221604876,1675026250,ts-news-service-7d4f5b99fd-ktwc6,0.1462857683286654,0.029257153665733,1.67578125,0.0837890625,0,0,503.6653730056058,3144.8284359021745,0,0,0,0,0,0,0,0,15.568612743175905,43.6767387483427,2885168.4
2025-06-06 21:05:10.627657255 +0000 UTC m=+44641.703819116,1675026310,ts-news-service-7d4f5b99fd-ktwc6,0.0325288671752981,0.0065057734350596,1.67578125,0.0837890625,0,0,427.88186725944746,3172.24515719276,0,0,0,0,0,0,0,0,12.313510368611569,43.7034995127199,58329.66666666666
2025-06-06 21:06:10.47600589 +0000 UTC m=+44701.552167750,1675026370,ts-news-service-7d4f5b99fd-ktwc6,0.0196995268810218,0.0039396994084659,1.67578125,0.0837890625,0,0,497.2606909146249,3879.356262364937,0,0,0,0,0,0,0,0,21.34568828785943,44.00196619654403,6454759.666666667
2025-06-06 21:07:10.517362413 +0000 UTC m=+44761.593524273,1675026430,ts-news-service-7d4f5b99fd-ktwc6,0.0211900000000042,0.0042380000000008,1.67578125,0.0837890625,0,0,463.5978133142594,2640.0653962090632,0,0,0,0,0,0,0,0,12.535328345729924,44.08595645338151,137837.13333333333
2025-06-06 21:08:10.350751337 +0000 UTC m=+44821.426913198,1675026490,ts-news-service-7d4f5b99fd-ktwc6,0.0369299989854974,0.0073859997970994,1.67578125,0.0837890625,0,0,475.6937977276961,4535.295213261315,0,0,0,0,0,0,0,0,22.419779943646063,43.89031257890096,6903623.133333334
2025-06-06 21:09:10.195737076 +0000 UTC m=+44881.271898937,1675026550,ts-news-service-7d4f5b99fd-ktwc6,0.0123413666666719,0.0024682733333343,1.67578125,0.0837890625,0,0,566.4181718116777,4898.233852003803,0,0,0,0,0,0,0,0,12.693074240067704,43.837961986053664,121524.33333333331
2025-06-06 21:10:10.46982132 +0000 UTC m=+44941.545983181,1675026610,ts-news-service-7d4f5b99fd-ktwc6,0.0388980953013052,0.007779619060261,1.67578125,0.0837890625,0,0,415.18761167361527,3020.250148898154,0,0,0,0,0,0,0,0,21.79160576308905,43.68234948289763,6122556.533333333
2025-06-06 21:11:10.560069145 +0000 UTC m=+45001.636231008,1675026670,ts-news-service-7d4f5b99fd-ktwc6,0.0251454294235341,0.0050289867102743,1.8046875,0.090234375,0,0,463.1017584318248,3585.471317382531,0,0,0,0,0,0,0,0,12.297909480199865,43.70452408163863,93032.46666666666
2025-06-06 21:12:10.194993833 +0000 UTC m=+45061.271155693,1675026730,ts-news-service-7d4f5b99fd-ktwc6,0.0261207537262314,0.0052239425184217,1.8046875,0.090234375,0,0,530.625220770046,3558.742493818439,0,0,0,0,0,0,0,0,12.403454862683994,43.62938902759871,69752.93333333333
2025-06-06 21:13:10.52557535 +0000 UTC m=+45121.601737212,1675026790,ts-news-service-7d4f5b99fd-ktwc6,0.0292611672644347,0.0058522334528869,1.8046875,0.090234375,0,0,578.471360170243,4391.381450611811,0,0,0,0,0,0,0,0,12.5659233420061,43.4610425964528,110591.23333333334
2025-06-06 21:14:10.584926897 +0000 UTC m=+45181.661088759,1675026850,ts-news-service-7d4f5b99fd-ktwc6,0.0253315384974152,0.0050661812693647,1.8046875,0.090234375,0,0,538.4394226898971,4769.305962854351,0,0,0,0,0,0,0,0,12.49999999994964,43.56596333262996,116484.56666666668
2025-06-06 21:15:10.375253745 +0000 UTC m=+45241.451415622,1675026910,ts-news-service-7d4f5b99fd-ktwc6,0.009315833333338,0.0018631666666676,1.8046875,0.090234375,0,0,585.3819139596137,5352.941176470588,0,0,0,0,0,0,0,0,12.640624351393082,43.83181457254131,69884.3
2025-06-06 21:16:10.32769635 +0000 UTC m=+45301.403858211,1675026970,ts-news-service-7d4f5b99fd-ktwc6,0.0279521815110401,0.0055903095787665,1.8046875,0.090234375,0,0,441.7688929274572,2601.7971629057497,0,0,0,0,0,0,0,0,12.297398387538772,43.98593901131539,70403.8
2025-06-06 21:17:10.312109715 +0000 UTC m=+45361.388271575,1675027030,ts-news-service-7d4f5b99fd-ktwc6,0.1227082158736944,0.0245406242626816,1.93359375,0.0966796875,0,0,395.7414156915404,3170.343372338385,0,0,0,0,0,0,0,0,12.465719272003083,43.955006787769086,323562.5333333333
2025-06-06 21:18:10.616796498 +0000 UTC m=+45421.692958360,1675027090,ts-news-service-7d4f5b99fd-ktwc6,0.0173977884685933,0.003479395467123,1.93359375,0.0966796875,0,0,337.7870150435471,281.9675376088678,0,0,0,0,0,0,0,0,12.336961036659112,43.98235302009984,35658.5
2025-06-06 21:19:10.385391602 +0000 UTC m=+45481.461553462,1675027150,ts-news-service-7d4f5b99fd-ktwc6,0.1197406417942963,0.0239481283588592,1.93359375,0.0966796875,0,0,549.1971387124206,4886.548947026162,0,0,0,0,0,0,0,0,21.29328327055736,43.87928626577562,6495764.233333333
2025-06-06 21:20:10.204143288 +0000 UTC m=+45541.280305148,1675027210,ts-news-service-7d4f5b99fd-ktwc6,0.0279149207595524,0.0055827463040012,1.93359375,0.0966796875,0,0,503.2493764710016,3531.6682474444096,0,0,0,0,0,0,0,0,13.031278369030396,43.92644083053508,47547.566666666666
2025-06-06 21:21:10.618357568 +0000 UTC m=+45601.694519428,1675027270,ts-news-service-7d4f5b99fd-ktwc6,0.0219683019963372,0.0043935601606199,1.93359375,0.0966796875,0,0,439.1226968174204,2719.430485762144,0,0,0,0,0,0,0,0,19.83308992287327,43.88214042204921,5080520.733333333
2025-06-06 21:22:10.421419246 +0000 UTC m=+45661.497581107,1675027330,ts-news-service-7d4f5b99fd-ktwc6,0.0350629163317217,0.00701227897174,1.93359375,0.0966796875,0,0,563.4200088144556,4359.453503746144,0,0,0,0,0,0,0,0,12.550859420472891,44.09146960994417,34925.5
2025-06-06 21:23:10.502405999 +0000 UTC m=+45721.578567867,1675027390,ts-news-service-7d4f5b99fd-ktwc6,0.0364434887502003,0.00728869775004,1.93359375,0.0966796875,0,0,529.3264795044155,3346.909186766838,0,0,0,0,0,0,0,0,16.9386395804174,43.83923049995304,2662187.2666666666
2025-06-06 21:24:10.203643031 +0000 UTC m=+45781.279804892,1675027450,ts-news-service-7d4f5b99fd-ktwc6,0.0167925666666679,0.0033585133333335,1.93359375,0.0966796875,0,0,385.386132281618,2683.153013910355,0,0,0,0,0,0,0,0,12.32728932405336,43.8139577999578,59614.43333333333
2025-06-06 21:25:10.212284829 +0000 UTC m=+45841.288446690,1675027510,ts-news-service-7d4f5b99fd-ktwc6,0.0104510025690567,0.0020902536975451,1.93359375,0.0966796875,0,0,527.1767810026386,4324.802110817942,0,0,0,0,0,0,0,0,19.432742440167598,43.94037008893015,5270805.8
2025-06-06 21:26:10.632781506 +0000 UTC m=+45901.708943366,1675027570,ts-news-service-7d4f5b99fd-ktwc6,0.0415464686999396,0.0083090843350222,1.93359375,0.0966796875,0,0,504.2631755622692,3386.169855656261,0,0,0,0,0,0,0,0,12.331726774156936,43.83962081192208,34994.7
2025-06-06 21:27:10.363018076 +0000 UTC m=+45961.439179938,1675027630,ts-news-service-7d4f5b99fd-ktwc6,0.0393040276816669,0.0078608055363333,1.93359375,0.0966796875,0,0,566.9972031528096,4979.405034324943,0,0,0,0,0,0,0,0,16.826482114579367,43.7976866697485,2181473.6666666665
2025-06-06 21:28:10.317443984 +0000 UTC m=+46021.393605848,1675027690,ts-news-service-7d4f5b99fd-ktwc6,0.0835547736923032,0.0167101959026959,1.93359375,0.0966796875,0,0,412.618374123724,3070.040585413848,0,0,0,0,0,0,0,0,12.419087136907848,43.598090886581446,70990.9
2025-06-06 21:29:10.166653573 +0000 UTC m=+46081.242815434,1675027750,ts-news-service-7d4f5b99fd-ktwc6,0.0267072787474077,0.0053414557494815,1.93359375,0.0966796875,0,0,490.1087029910202,3407.2648707042063,0,0,0,0,0,0,0,0,12.622447285403004,43.49741479306758,94188.1
2025-06-06 21:30:10.210012565 +0000 UTC m=+46141.286174426,1675027810,ts-news-service-7d4f5b99fd-ktwc6,0.1409807481212517,0.0281961496242503,1.93359375,0.0966796875,0,0,569.638723960954,4936.09741370635,0,0,0,0,0,0,0,0,12.418898685566717,43.58928447278001,93716.33333333331
2025-06-06 21:31:10.481860444 +0000 UTC m=+46201.558022303,1675027870,ts-news-service-7d4f5b99fd-ktwc6,0.0356322511048566,0.0071264502209713,1.93359375,0.0966796875,0,0,403.481322120086,3232.283721233457,0,0,0,0,0,0,0,0,12.18175021807879,43.5787216551179,70760.26666666666
2025-06-06 21:32:10.499523864 +0000 UTC m=+46261.575685725,1675027930,ts-news-service-7d4f5b99fd-ktwc6,0.0343270024144987,0.0068650860898749,1.93359375,0.0966796875,0,0,494.4873208379272,3474.9862183020946,0,0,0,0,0,0,0,0,12.581489017280322,44.16101832392722,116941.16666666669
2025-06-06 21:33:10.714241891 +0000 UTC m=+46321.790403752,1675027990,ts-news-service-7d4f5b99fd-ktwc6,0.0344212089606369,0.0068842417921273,1.93359375,0.0966796875,0,0,597.9083665338646,4897.80876494024,0,0,0,0,0,0,0,0,12.536805872329593,43.87560269656782,93484.6
2025-06-06 21:34:10.285992899 +0000 UTC m=+46381.362154759,1675028050,ts-news-service-7d4f5b99fd-ktwc6,0.0274625478535138,0.0054925095707027,1.93359375,0.0966796875,0,0,522.2252034701727,4412.306591539219,0,0,0,0,0,0,0,0,15.641900324408564,43.67520189496461,3160723.7666666666
2025-06-06 21:35:10.228603741 +0000 UTC m=+46441.304765601,1675028110,ts-news-service-7d4f5b99fd-ktwc6,0.0265040319218937,0.0053006922025366,1.93359375,0.0966796875,0,0,602.9574861367837,4583.086876155268,0,0,0,0,0,0,0,0,12.377120577484911,43.73072377256034,59061.66666666666
2025-06-06 21:36:10.592488895 +0000 UTC m=+46501.668650755,1675028170,ts-news-service-7d4f5b99fd-ktwc6,0.0258046065285278,0.0051607985347822,1.93359375,0.0966796875,0,0,432.7642656688494,2976.613657623948,0,0,0,0,0,0,0,0,21.171904344481884,43.8785300363356,5369542.6
2025-06-06 21:37:10.657722626 +0000 UTC m=+46561.733884488,1675028230,ts-news-service-7d4f5b99fd-ktwc6,0.0313779434553058,0.0062754452588692,1.93359375,0.0966796875,0,0,568.5240241680253,4716.121607365493,0,0,0,0,0,0,0,0,12.442931850109517,43.841987078234375,46471.03333333333
2025-06-06 21:38:10.138405454 +0000 UTC m=+46621.214567313,1675028290,ts-news-service-7d4f5b99fd-ktwc6,0.0314202618048267,0.006283918290456,1.93359375,0.0966796875,0,0,480.075763094631,3607.853136155023,0,0,0,0,0,0,0,0,21.28209403138621,44.00647917868604,6024638.6
2025-06-06 21:39:10.270871035 +0000 UTC m=+46681.347032896,1675028350,ts-news-service-7d4f5b99fd-ktwc6,0.0267559690771556,0.0053509783716025,1.93359375,0.0966796875,0,0,582.4183006535948,4711.437908496732,0,0,0,0,0,0,0,0,12.468341291037866,44.083395031084684,94915.73333333334
2025-06-06 21:40:10.456358625 +0000 UTC m=+46741.532520493,1675028410,ts-news-service-7d4f5b99fd-ktwc6,0.0314990249512429,0.0062998049902485,1.93359375,0.0966796875,0,0,440.7281205164993,4456.868723098996,0,0,0,0,0,0,0,0,20.987344944101338,43.6827154003686,5886820.8
2025-06-06 21:41:10.480259949 +0000 UTC m=+46801.556421821,1675028470,ts-news-service-7d4f5b99fd-ktwc6,0.1007509634888511,0.0201501926977702,1.93359375,0.0966796875,0,0,337.4013889825366,279.0101813768458,0,0,0,0,0,0,0,0,12.692020260595935,43.65388110365589,121717.73333333334
2025-06-06 21:42:10.385420973 +0000 UTC m=+46861.461582833,1675028530,ts-news-service-7d4f5b99fd-ktwc6,0.0233790603536161,0.0046755946707211,1.93359375,0.0966796875,0,0,539.2077607113986,4414.174077068176,0,0,0,0,0,0,0,0,15.322882448299646,44.19024293260898,1284698.7666666666
