Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 20:18:09.58864831 +0000 UTC m=+41820.664810171,1675023489,ts-admin-user-service-594b78f59c-jgkzt,1.28837208911333,0.257674417822666,373.91796875,18.6958984375,0,0,1099.2110747246204,26498.585888657337,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.3769611544601896,38.016800490817296,156969.2
2025-06-06 20:19:09.597423577 +0000 UTC m=+41880.673585446,1675023549,ts-admin-user-service-594b78f59c-jgkzt,1.0194819699389024,0.2038923124953974,373.91796875,18.6958984375,0,0,1325.3275109170304,35065.005954743945,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.496122406199742,38.07051717555623,192475.7
2025-06-06 20:20:09.631496985 +0000 UTC m=+41940.707658845,1675023609,ts-admin-user-service-594b78f59c-jgkzt,1.5617505871163742,0.3123501174232748,373.91796875,18.6958984375,0,0,1087.8638533805636,27292.85384259972,0.019,0,0.0219999999999999,0,0.0244,0,0,0,3.6519916142606745,38.02204530790125,217391.8333333333
2025-06-06 20:21:09.612221641 +0000 UTC m=+42000.688383503,1675023669,ts-admin-user-service-594b78f59c-jgkzt,1.2870058749571174,0.2574011749914234,373.91796875,18.6958984375,0,0,1294.8547463175123,36223.19967266776,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.643453104701344,37.93656698668183,263493.0333333333
2025-06-06 20:22:09.614189193 +0000 UTC m=+42060.690351053,1675023729,ts-admin-user-service-594b78f59c-jgkzt,1.3135496267931188,0.2627099253586237,373.77734375,18.6888671875,0,0,984.5103369791996,22618.00594297275,0.0046,0,0.0048,0,0.00496,0,0,0,3.849702256145216,38.00194424149577,360312.4
2025-06-06 20:23:09.617949968 +0000 UTC m=+42120.694111827,1675023789,ts-admin-user-service-594b78f59c-jgkzt,1.3499167722719845,0.2699716799402669,373.77734375,18.6888671875,0,0,901.967249148258,19712.60578085504,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.5378546248046594,38.039755713496376,247009.8333333333
2025-06-06 20:24:09.628147595 +0000 UTC m=+42180.704309455,1675023849,ts-admin-user-service-594b78f59c-jgkzt,1.0685946623504776,0.2137103398042743,373.77734375,18.6888671875,0,0,339.20601362461827,392.0601362461827,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.554959335962171,38.024801886182594,200054.0
2025-06-06 20:25:09.635108804 +0000 UTC m=+42240.711270665,1675023909,ts-admin-user-service-594b78f59c-jgkzt,1.2785109074940977,0.2557021814988195,373.77734375,18.6888671875,0,0,1255.3284799578985,31197.087974739057,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.660125225862998,37.996870185898274,336826.9
2025-06-06 20:26:09.667129271 +0000 UTC m=+42300.743291132,1675023969,ts-admin-user-service-594b78f59c-jgkzt,0.9706914123373231,0.1941338890224066,373.77734375,18.6888671875,0,0,826.6724053123463,21885.268076733893,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.553725951435971,38.069785340614274,207254.96666666667
2025-06-06 20:27:09.670655734 +0000 UTC m=+42360.746817633,1675024029,ts-admin-user-service-594b78f59c-jgkzt,0.6359904666661957,0.1271980933332391,372.8671875,18.643359375,0,0,1226.1293061078593,31625.21781868549,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.2883961194296707,38.02685102402004,199896.13333333333
2025-06-06 20:28:09.620973699 +0000 UTC m=+42420.697135560,1675024089,ts-admin-user-service-594b78f59c-jgkzt,1.2475636501242346,0.2495127300248469,372.8671875,18.643359375,0,0,954.254219772649,24407.78504994833,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.49242328841739,38.011824013212056,200201.0
2025-06-06 20:29:09.861569119 +0000 UTC m=+42480.937730979,1675024149,ts-admin-user-service-594b78f59c-jgkzt,1.0953678775041635,0.2190692968036295,373.76953125,18.6884765625,0,0,965.7003143555712,24747.258120852253,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.4573910124583,38.05558774274051,217616.7333333333
2025-06-06 20:30:09.961128058 +0000 UTC m=+42541.037289918,1675024209,ts-admin-user-service-594b78f59c-jgkzt,1.3635918226123995,0.2727183645224799,373.76953125,18.6884765625,0,0,974.4114636642784,25864.161427109226,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.415105435604837,37.987258753660704,178814.9
2025-06-06 20:31:09.626778019 +0000 UTC m=+42600.702939901,1675024269,ts-admin-user-service-594b78f59c-jgkzt,1.3558057112997752,0.271161142259955,373.76953125,18.6884765625,0,0,1225.2834785868242,33113.11029894106,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.537300922036535,38.04168287884351,185045.7
2025-06-06 20:32:09.581861863 +0000 UTC m=+42660.658023724,1675024329,ts-admin-user-service-594b78f59c-jgkzt,0.8477484437563936,0.1695413237757618,373.76953125,18.6884765625,0,0,985.2838610684894,24723.531873343563,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.565279469205318,38.03804809863183,320151.0333333333
2025-06-06 20:33:09.638233793 +0000 UTC m=+42720.714395668,1675024389,ts-admin-user-service-594b78f59c-jgkzt,1.257353751198001,0.2514707502396002,373.76953125,18.6884765625,0,0,923.1715365692684,21424.79150416992,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.641550595735832,38.02433839071936,252609.13333333333
2025-06-06 20:34:10.028249813 +0000 UTC m=+42781.104411678,1675024450,ts-admin-user-service-594b78f59c-jgkzt,3.523189753694676,0.7046379507389352,372.7734375,18.638671875,0,0,916.4158073400372,22704.60513674502,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.4911043974556355,37.99696776389053,181083.26666666663
2025-06-06 20:35:09.659303073 +0000 UTC m=+42840.735464933,1675024509,ts-admin-user-service-594b78f59c-jgkzt,1.0088944410802232,0.201774547951725,372.7734375,18.638671875,0,0,1028.301155307436,27416.220826548808,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.283093328850584,38.03926782353508,158136.46666666667
2025-06-06 20:36:09.642404254 +0000 UTC m=+42900.718566114,1675024569,ts-admin-user-service-594b78f59c-jgkzt,1.2281731611255542,0.2456449295361654,373.546875,18.67734375,0,0,1096.5135681039783,30993.501361201368,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.2191723327483435,38.09003277400815,169037.36666666667
2025-06-06 20:37:09.617602732 +0000 UTC m=+42960.693764593,1675024629,ts-admin-user-service-594b78f59c-jgkzt,1.2495562705779866,0.2499112541155973,373.546875,18.67734375,0,0,1013.5187603685008,25171.50824185521,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.267069283684132,38.0560024492076,151126.26666666666
2025-06-06 20:38:09.645675662 +0000 UTC m=+43020.721837522,1675024689,ts-admin-user-service-594b78f59c-jgkzt,0.9249404357130044,0.1849794737310213,373.546875,18.67734375,0,0,898.4126984126984,19628.133552271483,0.04,0,0.0449999999999999,0,0.049,0,0,0,3.5817640397612927,38.075835176134376,255580.1
2025-06-06 20:39:09.617425608 +0000 UTC m=+43080.693587467,1675024749,ts-admin-user-service-594b78f59c-jgkzt,1.0146909285741603,0.2029470168894842,373.546875,18.67734375,0,0,1045.0565077464262,26559.6512237108,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.961060758652613,38.056075632701805,225844.46666666667
2025-06-06 20:40:09.608386903 +0000 UTC m=+43140.684548782,1675024809,ts-admin-user-service-594b78f59c-jgkzt,0.9685977018963204,0.1937150303441006,372.65625,18.6328125,0,0,587.5245194193802,11648.960376618284,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.720013420576085,38.05324587092628,231054.03333333333
2025-06-06 20:41:09.62664174 +0000 UTC m=+43200.702803599,1675024869,ts-admin-user-service-594b78f59c-jgkzt,1.283434120594502,0.2566868241189004,372.65625,18.6328125,0,0,998.9537403781482,26430.98423137284,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.818745808182333,38.03521833685631,146153.30267279877
2025-06-06 20:42:09.599667455 +0000 UTC m=+43260.675829315,1675024929,ts-admin-user-service-594b78f59c-jgkzt,1.3132549987792173,0.2626509997558435,372.65625,18.6328125,0,0,914.048723140226,23139.57285611652,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.3951653516868685,38.0445370351171,176785.16666666666
2025-06-06 20:43:09.628164728 +0000 UTC m=+43320.704326588,1675024989,ts-admin-user-service-594b78f59c-jgkzt,1.332243143870082,0.2664486287740163,373.55859375,18.6779296875,0,0,896.2193756995398,22053.78684243253,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.480375712847972,38.03917024554282,184787.2
2025-06-06 20:44:09.575730683 +0000 UTC m=+43380.651892548,1675025049,ts-admin-user-service-594b78f59c-jgkzt,1.17016994058297,0.2340242003019869,373.55859375,18.6779296875,0,0,1565.8166781529978,44302.92588183698,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.4905185433818264,38.0607349818322,183502.53333333333
2025-06-06 20:45:09.619517699 +0000 UTC m=+43440.695679560,1675025109,ts-admin-user-service-594b78f59c-jgkzt,0.9934930532970218,0.1986899169703291,373.55859375,18.6779296875,0,0,58597.77822935718,30665.24419155998,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.6515323020188672,38.045756760020346,262027.03333333333
2025-06-06 20:46:09.628245933 +0000 UTC m=+43500.704407797,1675025169,ts-admin-user-service-594b78f59c-jgkzt,1.3448665233713006,0.2689733046742601,373.55859375,18.6779296875,0,0,881.6782187327485,21750.9660798626,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.4875922199825715,38.03441331842016,205982.06666666668
2025-06-06 20:47:09.634599962 +0000 UTC m=+43560.710761823,1675025229,ts-admin-user-service-594b78f59c-jgkzt,1.2565292225311244,0.2513058445062248,373.55859375,18.6779296875,0,0,1381.9185197208244,38281.98885462317,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.5714285714287697,38.06688239534456,249172.36666666667
2025-06-06 20:48:09.600680002 +0000 UTC m=+43620.676841862,1675025289,ts-admin-user-service-594b78f59c-jgkzt,0.9873719047123524,0.1974656699263059,372.69140625,18.634570312500003,0,0,894.8119188503804,18972.527472527472,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.5078161015905662,38.075981543122765,221671.66666666663
2025-06-06 20:49:09.602986612 +0000 UTC m=+43680.679148472,1675025349,ts-admin-user-service-594b78f59c-jgkzt,1.2845769813605363,0.2569153962721073,372.69140625,18.634570312500003,0,0,1196.1364698551176,36692.89089681674,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.729496161424972,38.04629343897778,318012.6666666667
2025-06-06 20:50:09.818389671 +0000 UTC m=+43740.894551540,1675025409,ts-admin-user-service-594b78f59c-jgkzt,1.537451185471336,0.3074902370942672,372.69140625,18.634570312500003,0,0,1009.4009619588982,25878.006121556624,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.3305333893300597,37.99389405713436,206771.76666666663
2025-06-06 20:51:09.609434792 +0000 UTC m=+43800.685596656,1675025469,ts-admin-user-service-594b78f59c-jgkzt,1.2552499999998847,0.2510499999999769,372.69140625,18.634570312500003,0,0,908.4617804340988,22371.50047184649,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.6877354541678287,38.00328593888934,206184.66666666663
2025-06-06 20:52:09.600578218 +0000 UTC m=+43860.676740081,1675025529,ts-admin-user-service-594b78f59c-jgkzt,1.3049137201136318,0.2609827440227263,372.69140625,18.634570312500003,0,0,1023.2333729216152,26355.18111638955,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.3312329342519376,38.04490295258808,190995.56666666668
2025-06-06 20:53:09.649134256 +0000 UTC m=+43920.725296116,1675025589,ts-admin-user-service-594b78f59c-jgkzt,1.2291599211867346,0.2458319842373469,372.69140625,18.634570312500003,0,0,1196.116504854369,30082.56648374841,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.478516280615185,38.0204840600251,246970.36666666667
2025-06-06 20:54:09.615709975 +0000 UTC m=+43980.691871836,1675025649,ts-admin-user-service-594b78f59c-jgkzt,1.0924755038188558,0.2184905665180185,372.69140625,18.634570312500003,0,0,1126.4258160852792,29448.83653407441,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.363388551062596,38.02568008811293,122892.3
2025-06-06 20:55:09.607748634 +0000 UTC m=+44040.683910497,1675025709,ts-admin-user-service-594b78f59c-jgkzt,1.3645220589809783,0.2729044117961957,372.69140625,18.634570312500003,0,0,1026.5480852193537,23675.91424968474,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.651838497341753,38.036584428747936,261553.26666666663
2025-06-06 20:56:09.662570175 +0000 UTC m=+44100.738732035,1675025769,ts-admin-user-service-594b78f59c-jgkzt,1.3231900959717673,0.2646380191943535,372.69140625,18.634570312500003,0,0,869.6576868543649,18145.33117277699,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.560793524309036,38.07983587381702,206701.8333333333
2025-06-06 20:57:09.61707613 +0000 UTC m=+44160.693237991,1675025829,ts-admin-user-service-594b78f59c-jgkzt,1.038392533333384,0.2076785066666767,372.69140625,18.634570312500003,0,0,814.5041652402145,20417.094602305147,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.5010482180184432,38.02699739100844,161529.1
2025-06-06 20:58:09.884141809 +0000 UTC m=+44220.960303669,1675025889,ts-admin-user-service-594b78f59c-jgkzt,1.00438259549274,0.2008849952139783,372.69140625,18.634570312500003,0,0,1016.065157289098,26438.018381528807,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.463057913757095,38.01948388560444,284820.23333333334
2025-06-06 20:59:09.677011184 +0000 UTC m=+44280.753173044,1675025949,ts-admin-user-service-594b78f59c-jgkzt,1.356028983222165,0.271205796644433,372.69140625,18.634570312500003,0,0,970.139157325087,22926.910191985568,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.4213509088573124,38.06044224785542,198065.2333333333
2025-06-06 21:00:09.64402778 +0000 UTC m=+44340.720189642,1675026009,ts-admin-user-service-594b78f59c-jgkzt,1.3475735026120983,0.2695147005224196,372.69140625,18.634570312500003,0,0,927.8337206300024,22892.847921507877,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.5026637023405582,37.96369366853,191828.96666666667
2025-06-06 21:01:09.853294967 +0000 UTC m=+44400.929456828,1675026069,ts-admin-user-service-594b78f59c-jgkzt,1.4375052735762408,0.2875010547152482,372.69140625,18.634570312500003,0,0,923.7103699782364,20996.1766954885,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.561977569621,38.03048580423171,253310.4873658244
2025-06-06 21:02:09.676485321 +0000 UTC m=+44460.752647182,1675026129,ts-admin-user-service-594b78f59c-jgkzt,1.301369789503727,0.2602739579007454,372.69140625,18.634570312500003,0,0,1052.6615023807833,25372.46819700093,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.321868970723896,38.05529500876372,167723.4
2025-06-06 21:03:09.644653404 +0000 UTC m=+44520.720815272,1675026189,ts-admin-user-service-594b78f59c-jgkzt,1.2960903389796634,0.2592180677959327,372.69140625,18.634570312500003,0,0,1271.0245009932837,33537.03528521427,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.504947174244688,38.002700470935785,145608.83333333334
2025-06-06 21:04:09.614188697 +0000 UTC m=+44580.690350571,1675026249,ts-admin-user-service-594b78f59c-jgkzt,1.094324612497478,0.2188603207265619,372.69140625,18.634570312500003,0,0,1348.1895579033746,36399.27172017642,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.359194799754628,38.00528628773067,152607.2
2025-06-06 21:05:09.954697022 +0000 UTC m=+44641.030858885,1675026309,ts-admin-user-service-594b78f59c-jgkzt,1.0458619515591816,0.209180984700928,372.69140625,18.634570312500003,0,0,993.0128351180985,26911.14149008886,0.019,0,0.0219999999999999,0,0.0244,0,0,0,3.503772003351935,37.96991426553655,203989.76666666663
2025-06-06 21:06:09.635308551 +0000 UTC m=+44700.711470411,1675026369,ts-admin-user-service-594b78f59c-jgkzt,1.3105264681557565,0.2621052936311512,372.69140625,18.634570312500003,0,0,1459.9447513812154,40714.54880294659,0.019,0,0.0219999999999999,0,0.0244,0,0,0,3.437434500107417,38.05168462305012,165863.73333333334
2025-06-06 21:07:09.626489243 +0000 UTC m=+44760.702651104,1675026429,ts-admin-user-service-594b78f59c-jgkzt,1.359574267806943,0.2719148535613886,372.69140625,18.634570312500003,0,0,1020.767966532198,26437.24787090991,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.260185457135867,37.986551313216815,160595.93333333332
2025-06-06 21:08:09.653707747 +0000 UTC m=+44820.729869607,1675026489,ts-admin-user-service-594b78f59c-jgkzt,1.023940809314645,0.2047797395222069,372.69140625,18.634570312500003,0,0,1025.7560522855597,27358.960476448294,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.5244321515365384,38.055709715230826,222874.1
2025-06-06 21:09:09.619066472 +0000 UTC m=+44880.695228341,1675026549,ts-admin-user-service-594b78f59c-jgkzt,1.366211233941259,0.2732422467882519,372.69140625,18.634570312500003,0,0,1394.5145364783325,38895.44706527702,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.4029324034896,38.04114619988608,212409.03333333333
2025-06-06 21:10:09.635167774 +0000 UTC m=+44940.711329635,1675026609,ts-admin-user-service-594b78f59c-jgkzt,1.0996360156838831,0.2199227710566408,372.69140625,18.634570312500003,0,0,1222.9921819474057,31570.4513148543,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.591935957084458,38.035925777300186,206179.6
2025-06-06 21:11:09.685034992 +0000 UTC m=+45000.761196852,1675026669,ts-admin-user-service-594b78f59c-jgkzt,1.397578058573113,0.2795156117146226,372.69140625,18.634570312500003,0,0,912.3335707632458,19613.50063010246,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.5068585091660776,38.02999791427041,230075.8
2025-06-06 21:12:09.605597465 +0000 UTC m=+45060.681759325,1675026729,ts-admin-user-service-594b78f59c-jgkzt,1.0154686334683938,0.2031019788043276,372.69140625,18.634570312500003,0,0,1028.7607288059028,26636.42523716308,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.548657718125648,38.02131347295931,177393.03333333333
2025-06-06 21:13:09.958792122 +0000 UTC m=+45121.034953982,1675026789,ts-admin-user-service-594b78f59c-jgkzt,1.3413477818221,0.26826955636442,372.69140625,18.634570312500003,0,0,1031.718615058491,27751.275810630446,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.4310431715048217,38.02953441880718,272573.93333333335
2025-06-06 21:14:09.668940476 +0000 UTC m=+45180.745102340,1675026849,ts-admin-user-service-594b78f59c-jgkzt,1.3196901609025709,0.2639380321805141,372.69140625,18.634570312500003,0,0,962.9876625541848,23655.951983994662,0.04,0,0.0449999999999999,0,0.049,0,0,0,3.557345414880897,38.03324238251305,215601.86666666667
2025-06-06 21:15:09.584798628 +0000 UTC m=+45240.660960489,1675026909,ts-admin-user-service-594b78f59c-jgkzt,1.3322685685029172,0.2664537137005834,372.69140625,18.634570312500003,0,0,1014.5377558221596,25098.72971065632,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.380305317898291,38.07290783636659,139046.4
2025-06-06 21:16:09.641626959 +0000 UTC m=+45300.717788819,1675026969,ts-admin-user-service-594b78f59c-jgkzt,1.3277540955702782,0.2655508191140556,372.69140625,18.634570312500003,0,0,49029.67157417894,26162.85390713477,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.3990168480387384,38.0145074079992,264172.06666666665
2025-06-06 21:17:09.839567389 +0000 UTC m=+45360.915729276,1675027029,ts-admin-user-service-594b78f59c-jgkzt,1.0045234801056633,0.2009007027454208,372.69140625,18.634570312500003,0,0,1101.7699115044247,29504.842210719653,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.266247379453646,38.00926259091524,121838.66666666669
2025-06-06 21:18:09.673567965 +0000 UTC m=+45420.749729828,1675027089,ts-admin-user-service-594b78f59c-jgkzt,1.1310397159727597,0.226203191101547,372.69140625,18.634570312500003,0,0,1157.0436913025726,29028.50142915476,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.5859581428482223,38.0894473060546,216764.3
2025-06-06 21:19:09.648920529 +0000 UTC m=+45480.725082389,1675027149,ts-admin-user-service-594b78f59c-jgkzt,1.339756112891464,0.2679512225782928,372.69140625,18.634570312500003,0,0,387.2053872053872,467.1351193090324,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.4374213044518265,38.068931533182,192943.13333333333
2025-06-06 21:20:09.628420436 +0000 UTC m=+45540.704582296,1675027209,ts-admin-user-service-594b78f59c-jgkzt,0.9753669210527364,0.1950692629999119,372.69140625,18.634570312500003,0,0,303.22352107686856,280.10981225646475,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.365929407820578,38.06446734003613,145952.06666666668
2025-06-06 21:21:10.023024484 +0000 UTC m=+45601.099186344,1675027270,ts-admin-user-service-594b78f59c-jgkzt,1.273856578689959,0.2547713157379918,372.8203125,18.641015625,0,0,311.942013612658,288.7828162291169,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.461296412844161,38.075493653161466,210996.36666666667
2025-06-06 21:22:09.616287495 +0000 UTC m=+45660.692449356,1675027329,ts-admin-user-service-594b78f59c-jgkzt,1.3067148784398297,0.2613429756879659,372.8203125,18.641015625,0,0,1038.1808800766566,26124.051006117785,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.412139503690881,38.045390842549374,146210.9
2025-06-06 21:23:09.625679687 +0000 UTC m=+45720.701841547,1675027389,ts-admin-user-service-594b78f59c-jgkzt,1.0145066165818823,0.2028925260945584,372.8203125,18.641015625,0,0,1124.7044466478528,27156.128441766454,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.504574834227125,38.0541972563508,230666.8333333333
2025-06-06 21:24:09.621881683 +0000 UTC m=+45780.698043545,1675027449,ts-admin-user-service-594b78f59c-jgkzt,1.2128738515019266,0.2425646784714026,372.94921875,18.6474609375,0,0,1332.355816226784,36419.40628697844,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.557345414880964,38.08178743366221,230342.9
2025-06-06 21:25:09.631924101 +0000 UTC m=+45840.708085962,1675027509,ts-admin-user-service-594b78f59c-jgkzt,1.1493852421405288,0.2298723591332682,372.75,18.637500000000003,0,0,1040.0240746313573,26646.47908516401,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.335571032979378,38.070834304031074,217706.26666666663
2025-06-06 21:26:09.655072843 +0000 UTC m=+45900.731234703,1675027569,ts-admin-user-service-594b78f59c-jgkzt,1.1339631975508018,0.2267832238505338,372.75,18.637500000000003,0,0,960.9986599901264,24972.071373157487,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.4449520137467715,38.04429309013645,149019.33333333334
2025-06-06 21:27:09.590253572 +0000 UTC m=+45960.666415434,1675027629,ts-admin-user-service-594b78f59c-jgkzt,1.3729460813445122,0.2745892162689024,372.75,18.637500000000003,0,0,902.2871314411684,19711.160099200883,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.2925958590595217,38.0694194231433,175570.96666666667
2025-06-06 21:28:09.659443042 +0000 UTC m=+46020.735604903,1675027689,ts-admin-user-service-594b78f59c-jgkzt,0.9675955716885032,0.1935101138672881,372.75,18.637500000000003,0,0,942.5234975790372,20431.10225007121,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.450299752655328,38.069517001135566,124474.16666666669
2025-06-06 21:29:09.611782489 +0000 UTC m=+46080.687944349,1675027749,ts-admin-user-service-594b78f59c-jgkzt,1.286793498276927,0.2573586996553854,372.75,18.637500000000003,0,0,884.3386243386244,19060.105820105822,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.534058914994997,38.11708627236213,287893.26666666666
2025-06-06 21:30:09.613968707 +0000 UTC m=+46140.690130568,1675027809,ts-admin-user-service-594b78f59c-jgkzt,1.037554286613079,0.2075151814789508,372.75,18.637500000000003,0,0,900.2300520644145,21548.613633611814,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.565585804775817,38.07773794698343,233734.7333333333
2025-06-06 21:31:09.782630247 +0000 UTC m=+46200.858792107,1675027869,ts-admin-user-service-594b78f59c-jgkzt,0.9565706280713068,0.1912977113739975,372.75,18.637500000000003,0,0,1342.7178357974203,37149.889902485054,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.438876074656572,38.09732672892956,150349.03333333333
2025-06-06 21:32:09.636946634 +0000 UTC m=+46260.713108495,1675027929,ts-admin-user-service-594b78f59c-jgkzt,1.0472583828911213,0.2094422084449807,372.75,18.637500000000003,0,0,1029.413869605668,25493.70213984112,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,3.609457533328253,38.05044050364881,230686.96666666667
2025-06-06 21:33:09.680353736 +0000 UTC m=+46320.756515596,1675027989,ts-admin-user-service-594b78f59c-jgkzt,1.775278684756244,0.3550416542836189,372.87890625,18.6439453125,0,0,1202.8808186418996,20326.01078916634,16.000000000000007,0,22.999999999999982,0,28.600000000000005,0,0,0,3.331232934251416,38.03507196986792,250675.76666666663
2025-06-06 21:34:09.647135524 +0000 UTC m=+46380.723297385,1675028049,ts-admin-user-service-594b78f59c-jgkzt,1.7865740750004022,0.3573148150000804,373.00390625,18.6501953125,0,0,1459.240506329114,26564.48462929476,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.548630942379427,38.01031155433204,247532.03333333333
2025-06-06 21:35:09.64307475 +0000 UTC m=+46440.719236621,1675028109,ts-admin-user-service-594b78f59c-jgkzt,2.3443500275007865,0.4688700055001573,373.109375,18.65546875,0,0,1080.398964016091,19918.223397806803,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.5817640397661554,38.06536993646453,240508.3
2025-06-06 21:36:09.669403871 +0000 UTC m=+46500.745565732,1675028169,ts-admin-user-service-594b78f59c-jgkzt,2.8860928955718324,0.5772185791143664,372.3359375,18.616796875,0,0,1171.0896034967218,22696.596940368403,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.52867044738977,38.04829378781909,275855.7
2025-06-06 21:37:09.6909041 +0000 UTC m=+46560.767065960,1675028229,ts-admin-user-service-594b78f59c-jgkzt,2.373867376573074,0.4747734753146148,372.3359375,18.616796875,0,0,1381.745040921071,25376.543209876545,13.999999999999991,0,21.99999999999998,0,28.40000000000001,0,0,0,3.421638188001286,38.070468386560094,203950.76666666663
2025-06-06 21:38:09.612227564 +0000 UTC m=+46620.688389423,1675028289,ts-admin-user-service-594b78f59c-jgkzt,1.3775593559431187,0.2754986317111551,372.20703125,18.6103515625,0,0,339.6509977456792,320.69800450864153,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.2481430190095084,38.02045966552704,150972.16666666666
